t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.915000,0.200000,0.201172,-0.044096,47.187837,99.540069,148.331029,-1.000000,-0.328751,-0.328751,0.000000
4.920000,0.200000,0.200739,-0.091139,48.880401,99.027793,148.092427,0.964060,-0.902661,-0.902661,0.000000
4.925000,0.200000,0.200465,-0.017390,49.475420,99.716251,147.990179,0.776711,-0.233896,-0.233896,0.000000
4.930000,0.200000,0.200560,0.058646,49.434701,99.103079,148.228266,-0.167521,0.586134,0.586134,0.000000
4.935000,0.200000,0.201005,0.093813,48.017237,98.954871,147.819498,-1.000000,0.452432,0.452432,0.000000
4.940000,0.200000,0.201172,-0.044097,47.191877,99.548323,148.331123,-1.000000,-0.328760,-0.328760,0.000000
4.945000,0.200000,0.200739,-0.091138,48.884388,99.035856,148.092552,0.964077,-0.902662,-0.902662,0.000000
4.950000,0.200000,0.200465,-0.017387,49.479278,99.724185,147.990327,0.776674,-0.233888,-0.233888,0.000000
4.955000,0.200000,0.200560,0.058645,49.438538,99.110951,148.228368,-0.167527,0.586127,0.586127,0.000000
4.960000,0.200000,0.201005,0.093813,48.021051,98.962647,147.819608,-1.000000,0.452416,0.452416,0.000000
4.965000,0.200000,0.201172,-0.044098,47.195676,99.556083,148.331212,-1.000000,-0.328768,-0.328768,0.000000
4.970000,0.200000,0.200739,-0.091136,48.888136,99.043437,148.092669,0.964093,-0.902664,-0.902664,0.000000
4.975000,0.200000,0.200465,-0.017385,49.482905,99.731644,147.990467,0.776640,-0.233880,-0.233880,0.000000
4.980000,0.200000,0.200560,0.058644,49.442145,99.118351,148.228465,-0.167532,0.586120,0.586120,0.000000
4.985000,0.200000,0.201005,0.093812,48.024636,98.969957,147.819711,-1.000000,0.452401,0.452401,0.000000
4.990000,0.200000,0.201171,-0.044099,47.199247,99.563378,148.331296,-1.000000,-0.328776,-0.328776,0.000000
4.995000,0.200000,0.200739,-0.091135,48.891660,99.050563,148.092779,0.964108,-0.902665,-0.902665,0.000000
5.000000,0.200000,0.200465,-0.017383,49.486315,99.738656,147.990598,0.776607,-0.233874,-0.233874,0.000000
5.005000,0.200000,0.200560,0.058643,49.445536,99.125308,148.228555,-0.167537,0.586114,0.586114,0.000000
5.010000,0.200000,0.201004,0.093811,48.028007,98.976829,147.819808,-1.000000,0.452387,0.452387,0.000000
5.015000,0.200000,0.201171,-0.044100,47.202604,99.570236,148.331374,-1.000000,-0.328784,-0.328784,0.000000
5.020000,0.200000,0.200739,-0.091134,48.894972,99.057263,148.092883,0.964122,-0.902667,-0.902667,0.000000
5.025000,0.200000,0.200465,-0.017381,49.489520,99.745248,147.990721,0.776577,-0.233867,-0.233867,0.000000
5.030000,0.200000,0.200560,0.058642,49.448724,99.131848,148.228641,-0.167542,0.586108,0.586108,0.000000
5.035000,0.200000,0.201004,0.093810,48.031176,98.983290,147.819900,-1.000000,0.452373,0.452373,0.000000
5.040000,0.200000,0.201171,-0.044101,47.205760,99.576683,148.331448,-1.000000,-0.328791,-0.328791,0.000000
5.045000,0.200000,0.200739,-0.091132,48.898086,99.063561,148.092980,0.964135,-0.902668,-0.902668,0.000000
5.050000,0.200000,0.200465,-0.017379,49.492534,99.751445,147.990837,0.776548,-0.233861,-0.233861,0.000000
5.055000,0.200000,0.200560,0.058641,49.451721,99.137996,148.228721,-0.167546,0.586102,0.586102,0.000000
5.060000,0.200000,0.201004,0.093810,48.034155,98.989363,147.819986,-1.000000,0.452361,0.452361,0.000000
5.065000,0.200000,0.201171,-0.044102,47.208727,99.582744,148.331517,-1.000000,-0.328797,-0.328797,0.000000
5.070000,0.200000,0.200739,-0.091131,48.901014,99.069482,148.093072,0.964147,-0.902669,-0.902669,0.000000
5.075000,0.200000,0.200465,-0.017377,49.495366,99.757271,147.990946,0.776521,-0.233855,-0.233855,0.000000
5.080000,0.200000,0.200560,0.058640,49.454538,99.143776,148.228796,-0.167550,0.586097,0.586097,0.000000
5.085000,0.200000,0.201004,0.093809,48.036955,98.995073,147.820066,-1.000000,0.452349,0.452349,0.000000
5.090000,0.200000,0.201171,-0.044102,47.211517,99.588442,148.331583,-1.000000,-0.328803,-0.328803,0.000000
5.095000,0.200000,0.200739,-0.091130,48.903766,99.075048,148.093158,0.964159,-0.902670,-0.902670,0.000000
5.100000,0.200000,0.200465,-0.017376,49.498030,99.762747,147.991049,0.776496,-0.233850,-0.233850,0.000000
5.105000,0.200000,0.200560,0.058639,49.457187,99.149210,148.228867,-0.167554,0.586092,0.586092,0.000000
5.110000,0.200000,0.201004,0.093809,48.039588,99.000440,147.820142,-1.000000,0.452338,0.452338,0.000000
5.115000,0.200000,0.201171,-0.044103,47.214139,99.593799,148.331644,-1.000000,-0.328809,-0.328809,0.000000
5.120000,0.200000,0.200739,-0.091129,48.906353,99.080280,148.093239,0.964170,-0.902671,-0.902671,0.000000
5.125000,0.200000,0.200465,-0.017374,49.500533,99.767896,147.991145,0.776472,-0.233845,-0.233845,0.000000
5.130000,0.200000,0.200560,0.058638,49.459677,99.154318,148.228933,-0.167558,0.586087,0.586087,0.000000
5.135000,0.200000,0.201004,0.093808,48.042063,99.005486,147.820213,-1.000000,0.452328,0.452328,0.000000
5.140000,0.200000,0.201171,-0.044104,47.216604,99.598834,148.331702,-1.000000,-0.328814,-0.328814,0.000000
5.145000,0.200000,0.200739,-0.091128,48.908785,99.085199,148.093315,0.964180,-0.902672,-0.902672,0.000000
5.150000,0.200000,0.200465,-0.017373,49.502887,99.772736,147.991236,0.776449,-0.233840,-0.233840,0.000000
5.155000,0.200000,0.200560,0.058638,49.462018,99.159120,148.228996,-0.167561,0.586082,0.586082,0.000000
5.160000,0.200000,0.201004,0.093808,48.044389,99.010230,147.820280,-1.000000,0.452318,0.452318,0.000000
5.165000,0.200000,0.201171,-0.044104,47.218921,99.603568,148.331756,-1.000000,-0.328820,-0.328820,0.000000
5.170000,0.200000,0.200739,-0.091127,48.911071,99.089824,148.093386,0.964190,-0.902673,-0.902673,0.000000
5.175000,0.200000,0.200465,-0.017371,49.505099,99.777286,147.991321,0.776428,-0.233835,-0.233835,0.000000
5.180000,0.200000,0.200560,0.058637,49.464218,99.163634,148.229055,-0.167565,0.586078,0.586078,0.000000
5.185000,0.200000,0.201004,0.093807,48.046576,99.014689,147.820343,-1.000000,0.452309,0.452309,0.000000
5.190000,0.200000,0.201171,-0.044105,47.221100,99.608018,148.331807,-1.000000,-0.328824,-0.328824,0.000000
5.195000,0.200000,0.200738,-0.091126,48.913221,99.094171,148.093453,0.964199,-0.902674,-0.902674,0.000000
5.200000,0.200000,0.200465,-0.017370,49.507179,99.781564,147.991401,0.776409,-0.233831,-0.233831,0.000000
5.205000,0.200000,0.200560,0.058636,49.466287,99.167878,148.229110,-0.167568,0.586074,0.586074,0.000000
5.210000,0.200000,0.201004,0.093807,48.048633,99.018881,147.820403,-1.000000,0.452300,0.452300,0.000000
5.215000,0.200000,0.201171,-0.044105,47.223148,99.612202,148.331855,-1.000000,-0.328829,-0.328829,0.000000
5.220000,0.200000,0.200738,-0.091126,48.915241,99.098258,148.093517,0.964208,-0.902675,-0.902675,0.000000
5.225000,0.200000,0.200465,-0.017369,49.509134,99.785585,147.991476,0.776390,-0.233827,-0.233827,0.000000
5.230000,0.200000,0.200560,0.058636,49.468232,99.171867,148.229162,-0.167571,0.586071,0.586071,0.000000
5.235000,0.200000,0.201004,0.093806,48.050566,99.022822,147.820458,-1.000000,0.452292,0.452292,0.000000
5.240000,0.200000,0.201171,-0.044106,47.225073,99.616135,148.331900,-1.000000,-0.328833,-0.328833,0.000000
5.245000,0.200000,0.200738,-0.091125,48.917141,99.102100,148.093576,0.964216,-0.902676,-0.902676,0.000000
5.250000,0.200000,0.200465,-0.017368,49.510973,99.789365,147.991547,0.776372,-0.233823,-0.233823,0.000000
5.255000,0.200000,0.200560,0.058635,49.470060,99.175618,148.229211,-0.167573,0.586067,0.586067,0.000000
5.260000,0.200000,0.201004,0.093806,48.052383,99.026527,147.820511,-1.000000,0.452284,0.452284,0.000000
5.265000,0.200000,0.201171,-0.044106,47.226883,99.619832,148.331942,-1.000000,-0.328837,-0.328837,0.000000
5.270000,0.200000,0.200738,-0.091124,48.918927,99.105711,148.093632,0.964223,-0.902677,-0.902677,0.000000
5.275000,0.200000,0.200465,-0.017367,49.512701,99.792919,147.991614,0.776356,-0.233820,-0.233820,0.000000
5.280000,0.200000,0.200560,0.058635,49.471778,99.179144,148.229257,-0.167576,0.586064,0.586064,0.000000
5.285000,0.200000,0.201004,0.093805,48.054091,99.030010,147.820560,-1.000000,0.452277,0.452277,0.000000
5.290000,0.200000,0.201171,-0.044107,47.228584,99.623308,148.331982,-1.000000,-0.328841,-0.328841,0.000000
5.295000,0.200000,0.200738,-0.091123,48.920605,99.109107,148.093684,0.964231,-0.902677,-0.902677,0.000000
5.300000,0.200000,0.200465,-0.017366,49.514325,99.796259,147.991676,0.776341,-0.233817,-0.233817,0.000000
5.305000,0.200000,0.200560,0.058634,49.473394,99.182458,148.229300,-0.167578,0.586061,0.586061,0.000000
5.310000,0.200000,0.201004,0.093805,48.055697,99.033284,147.820606,-1.000000,0.452270,0.452270,0.000000
5.315000,0.200000,0.201171,-0.044107,47.230184,99.626575,148.332019,-1.000000,-0.328844,-0.328844,0.000000
5.320000,0.200000,0.200738,-0.091123,48.922184,99.112299,148.093734,0.964237,-0.902678,-0.902678,0.000000
5.325000,0.200000,0.200465,-0.017365,49.515852,99.799400,147.991735,0.776326,-0.233814,-0.233814,0.000000
5.330000,0.200000,0.200560,0.058634,49.474913,99.185574,148.229341,-0.167580,0.586058,0.586058,0.000000
5.335000,0.200000,0.201004,0.093805,48.057207,99.036362,147.820649,-1.000000,0.452264,0.452264,0.000000
5.340000,0.200000,0.201171,-0.044107,47.231687,99.629647,148.332054,-1.000000,-0.328848,-0.328848,0.000000
5.345000,0.200000,0.200738,-0.091122,48.923667,99.115299,148.093780,0.964244,-0.902679,-0.902679,0.000000
5.350000,0.200000,0.200464,-0.017364,49.517288,99.802352,147.991790,0.776312,-0.233811,-0.233811,0.000000
5.355000,0.200000,0.200560,0.058633,49.476341,99.188503,148.229379,-0.167583,0.586055,0.586055,0.000000
5.360000,0.200000,0.201004,0.093804,48.058626,99.039256,147.820690,-1.000000,0.452258,0.452258,0.000000
5.365000,0.200000,0.201171,-0.044108,47.233101,99.632534,148.332087,-1.000000,-0.328851,-0.328851,0.000000
5.370000,0.200000,0.200738,-0.091122,48.925062,99.118120,148.093824,0.964249,-0.902679,-0.902679,0.000000
5.375000,0.200000,0.200464,-0.017363,49.518637,99.805128,147.991842,0.776299,-0.233808,-0.233808,0.000000
5.380000,0.200000,0.200560,0.058633,49.477683,99.191257,148.229415,-0.167585,0.586053,0.586053,0.000000
5.385000,0.200000,0.201004,0.093804,48.059960,99.041976,147.820729,-1.000000,0.452252,0.452252,0.000000
5.390000,0.200000,0.201171,-0.044108,47.234430,99.635249,148.332119,-1.000000,-0.328854,-0.328854,0.000000
5.395000,0.200000,0.200738,-0.091121,48.926373,99.120772,148.093865,0.964255,-0.902680,-0.902680,0.000000
5.400000,0.200000,0.200464,-0.017362,49.519906,99.807737,147.991891,0.776287,-0.233805,-0.233805,0.000000
5.405000,0.200000,0.200560,0.058632,49.478945,99.193845,148.229449,-0.167586,0.586050,0.586050,0.000000
5.410000,0.200000,0.201004,0.093804,48.061214,99.044533,147.820765,-1.000000,0.452247,0.452247,0.000000
5.415000,0.200000,0.201171,-0.044108,47.235679,99.637801,148.332148,-1.000000,-0.328856,-0.328856,0.000000
5.420000,0.200000,0.200738,-0.091121,48.927606,99.123264,148.093903,0.964260,-0.902680,-0.902680,0.000000
5.425000,0.200000,0.200464,-0.017361,49.521099,99.810190,147.991937,0.776276,-0.233803,-0.233803,0.000000
5.430000,0.200000,0.200560,0.058632,49.480131,99.196279,148.229481,-0.167588,0.586048,0.586048,0.000000
5.435000,0.200000,0.201004,0.093804,48.062393,99.046937,147.820799,-1.000000,0.452242,0.452242,0.000000
5.440000,0.200000,0.201171,-0.044109,47.236853,99.640200,148.332175,-1.000000,-0.328859,-0.328859,0.000000
5.445000,0.200000,0.200738,-0.091120,48.928764,99.125608,148.093940,0.964265,-0.902681,-0.902681,0.000000
5.450000,0.200000,0.200464,-0.017361,49.522220,99.812496,147.991980,0.776265,-0.233801,-0.233801,0.000000
5.455000,0.200000,0.200560,0.058632,49.481246,99.198567,148.229510,-0.167590,0.586046,0.586046,0.000000
5.460000,0.200000,0.201004,0.093803,48.063502,99.049197,147.820831,-1.000000,0.452238,0.452238,0.000000
5.465000,0.200000,0.201171,-0.044109,47.237957,99.642455,148.332201,-1.000000,-0.328861,-0.328861,0.000000
5.470000,0.200000,0.200738,-0.091120,48.929853,99.127811,148.093974,0.964270,-0.902681,-0.902681,0.000000
5.475000,0.200000,0.200464,-0.017360,49.523274,99.814663,147.992021,0.776255,-0.233799,-0.233799,0.000000
5.480000,0.200000,0.200560,0.058631,49.482294,99.200717,148.229539,-0.167591,0.586044,0.586044,0.000000
5.485000,0.200000,0.201004,0.093803,48.064544,99.051321,147.820861,-1.000000,0.452233,0.452233,0.000000
5.490000,0.200000,0.201171,-0.044109,47.238995,99.644575,148.332225,-1.000000,-0.328864,-0.328864,0.000000
5.495000,0.200000,0.200738,-0.091119,48.930877,99.129882,148.094006,0.964274,-0.902682,-0.902682,0.000000
5.500000,0.200000,0.200464,-0.017359,49.524265,99.816701,147.992059,0.776246,-0.233797,-0.233797,0.000000
5.505000,0.200000,0.200560,0.058631,49.483280,99.202739,148.229565,-0.167593,0.586042,0.586042,0.000000
5.510000,0.200000,0.201004,0.093803,48.065523,99.053318,147.820889,-1.000000,0.452229,0.452229,0.000000
5.515000,0.200000,0.201171,-0.044109,47.239971,99.646568,148.332248,-1.000000,-0.328866,-0.328866,0.000000
5.520000,0.200000,0.200738,-0.091119,48.931840,99.131829,148.094036,0.964278,-0.902682,-0.902682,0.000000
5.525000,0.200000,0.200464,-0.017359,49.525196,99.818617,147.992095,0.776237,-0.233795,-0.233795,0.000000
5.530000,0.200000,0.200560,0.058631,49.484206,99.204640,148.229590,-0.167594,0.586040,0.586040,0.000000
5.535000,0.200000,0.201004,0.093803,48.066444,99.055196,147.820916,-1.000000,0.452225,0.452225,0.000000
5.540000,0.200000,0.201171,-0.044110,47.240888,99.648442,148.332270,-1.000000,-0.328868,-0.328868,0.000000
5.545000,0.200000,0.200738,-0.091119,48.932745,99.133659,148.094064,0.964282,-0.902682,-0.902682,0.000000
5.550000,0.200000,0.200464,-0.017358,49.526072,99.820418,147.992128,0.776229,-0.233793,-0.233793,0.000000
5.555000,0.200000,0.200560,0.058630,49.485077,99.206426,148.229613,-0.167595,0.586039,0.586039,0.000000
5.560000,0.200000,0.201004,0.093803,48.067310,99.056961,147.820940,-1.000000,0.452222,0.452222,0.000000
5.565000,0.200000,0.201171,-0.044110,47.241750,99.650203,148.332290,-1.000000,-0.328870,-0.328870,0.000000
5.570000,0.200000,0.200738,-0.091118,48.933596,99.135380,148.094091,0.964286,-0.902683,-0.902683,0.000000
5.575000,0.200000,0.200464,-0.017358,49.526895,99.822111,147.992160,0.776221,-0.233791,-0.233791,0.000000
5.580000,0.200000,0.200560,0.058630,49.485896,99.208106,148.229635,-0.167597,0.586037,0.586037,0.000000
5.585000,0.200000,0.201004,0.093802,48.068124,99.058620,147.820964,-1.000000,0.452218,0.452218,0.000000
5.590000,0.200000,0.201171,-0.044110,47.242561,99.651859,148.332309,-1.000000,-0.328871,-0.328871,0.000000
5.595000,0.200000,0.200738,-0.091118,48.934395,99.136997,148.094116,0.964289,-0.902683,-0.902683,0.000000
5.600000,0.200000,0.200464,-0.017357,49.527669,99.823702,147.992190,0.776214,-0.233790,-0.233790,0.000000
5.605000,0.200000,0.200560,0.058630,49.486666,99.209685,148.229655,-0.167598,0.586036,0.586036,0.000000
5.610000,0.200000,0.201004,0.093802,48.068889,99.060180,147.820986,-1.000000,0.452215,0.452215,0.000000
5.615000,0.200000,0.201171,-0.044110,47.243323,99.653415,148.332327,-1.000000,-0.328873,-0.328873,0.000000
5.620000,0.200000,0.200738,-0.091118,48.935147,99.138518,148.094139,0.964292,-0.902683,-0.902683,0.000000
5.625000,0.200000,0.200464,-0.017357,49.528397,99.825198,147.992218,0.776207,-0.233788,-0.233788,0.000000
5.630000,0.200000,0.200559,0.058630,49.487389,99.211169,148.229675,-0.167599,0.586034,0.586034,0.000000
5.635000,0.200000,0.201004,0.093802,48.069608,99.061646,147.821007,-1.000000,0.452212,0.452212,0.000000
5.640000,0.200000,0.201171,-0.044110,47.244039,99.654879,148.332343,-1.000000,-0.328875,-0.328875,0.000000
5.645000,0.200000,0.200738,-0.091117,48.935854,99.139947,148.094162,0.964295,-0.902684,-0.902684,0.000000
5.650000,0.200000,0.200464,-0.017356,49.529081,99.826605,147.992244,0.776200,-0.233787,-0.233787,0.000000
5.655000,0.200000,0.200559,0.058629,49.488069,99.212565,148.229693,-0.167600,0.586033,0.586033,0.000000
5.660000,0.200000,0.201004,0.093802,48.070284,99.063024,147.821026,-1.000000,0.452209,0.452209,0.000000
5.665000,0.200000,0.201171,-0.044111,47.244712,99.656254,148.332359,-1.000000,-0.328876,-0.328876,0.000000
5.670000,0.200000,0.200738,-0.091117,48.936518,99.141291,148.094182,0.964298,-0.902684,-0.902684,0.000000
5.675000,0.200000,0.200464,-0.017356,49.529724,99.827927,147.992269,0.776194,-0.233785,-0.233785,0.000000
5.680000,0.200000,0.200559,0.058629,49.488709,99.213876,148.229710,-0.167601,0.586032,0.586032,0.000000
5.685000,0.200000,0.201004,0.093802,48.070920,99.064320,147.821044,-1.000000,0.452206,0.452206,0.000000
5.690000,0.200000,0.201171,-0.044111,47.245345,99.657547,148.332374,-1.000000,-0.328878,-0.328878,0.000000
5.695000,0.200000,0.200738,-0.091117,48.937143,99.142554,148.094202,0.964301,-0.902684,-0.902684,0.000000
5.700000,0.200000,0.200464,-0.017356,49.530328,99.829170,147.992292,0.776188,-0.233784,-0.233784,0.000000
5.705000,0.200000,0.200559,0.058629,49.489310,99.215110,148.229726,-0.167602,0.586031,0.586031,0.000000
5.710000,0.200000,0.201004,0.093802,48.071517,99.065538,147.821062,-1.000000,0.452204,0.452204,0.000000
5.715000,0.200000,0.201171,-0.044111,47.245940,99.658763,148.332388,-1.000000,-0.328879,-0.328879,0.000000
5.720000,0.200000,0.200738,-0.091117,48.937730,99.143742,148.094220,0.964303,-0.902684,-0.902684,0.000000
5.725000,0.200000,0.200464,-0.017355,49.530896,99.830338,147.992314,0.776183,-0.233783,-0.233783,0.000000
5.730000,0.200000,0.200559,0.058629,49.489875,99.216269,148.229741,-0.167603,0.586030,0.586030,0.000000
5.735000,0.200000,0.201004,0.093802,48.072079,99.066684,147.821078,-1.000000,0.452202,0.452202,0.000000
5.740000,0.200000,0.201171,-0.044111,47.246500,99.659906,148.332401,-1.000000,-0.328880,-0.328880,0.000000
5.745000,0.200000,0.200738,-0.091117,48.938282,99.144858,148.094238,0.964305,-0.902685,-0.902685,0.000000
5.750000,0.200000,0.200464,-0.017355,49.531430,99.831437,147.992335,0.776178,-0.233782,-0.233782,0.000000
5.755000,0.200000,0.200559,0.058629,49.490406,99.217359,148.229756,-0.167603,0.586029,0.586029,0.000000
5.760000,0.200000,0.201004,0.093801,48.072607,99.067760,147.821093,-1.000000,0.452199,0.452199,0.000000
5.765000,0.200000,0.201171,-0.044111,47.247026,99.660980,148.332413,-1.000000,-0.328881,-0.328881,0.000000
5.770000,0.200000,0.200738,-0.091116,48.938801,99.145908,148.094254,0.964308,-0.902685,-0.902685,0.000000
5.775000,0.200000,0.200464,-0.017355,49.531932,99.832469,147.992354,0.776173,-0.233781,-0.233781,0.000000
5.780000,0.200000,0.200559,0.058628,49.490906,99.218383,148.229769,-0.167604,0.586028,0.586028,0.000000
5.785000,0.200000,0.201004,0.093801,48.073103,99.068772,147.821107,-1.000000,0.452197,0.452197,0.000000
5.790000,0.200000,0.201171,-0.044111,47.247520,99.661990,148.332425,-1.000000,-0.328882,-0.328882,0.000000
5.795000,0.200000,0.200738,-0.091116,48.939289,99.146894,148.094269,0.964310,-0.902685,-0.902685,0.000000
5.800000,0.200000,0.200464,-0.017354,49.532404,99.833440,147.992372,0.776168,-0.233780,-0.233780,0.000000
5.805000,0.200000,0.200559,0.058628,49.491375,99.219346,148.229782,-0.167605,0.586027,0.586027,0.000000
5.810000,0.200000,0.201004,0.093801,48.073570,99.069723,147.821121,-1.000000,0.452195,0.452195,0.000000
5.815000,0.200000,0.201171,-0.044111,47.247985,99.662939,148.332436,-1.000000,-0.328883,-0.328883,0.000000
5.820000,0.200000,0.200738,-0.091116,48.939747,99.147822,148.094283,0.964312,-0.902685,-0.902685,0.000000
5.825000,0.200000,0.200464,-0.017354,49.532848,99.834353,147.992389,0.776164,-0.233779,-0.233779,0.000000
5.830000,0.200000,0.200559,0.058628,49.491816,99.220252,148.229793,-0.167605,0.586026,0.586026,0.000000
5.835000,0.200000,0.201004,0.093801,48.074009,99.070618,147.821133,-1.000000,0.452193,0.452193,0.000000
5.840000,0.200000,0.201171,-0.044111,47.248422,99.663832,148.332446,-1.000000,-0.328884,-0.328884,0.000000
5.845000,0.200000,0.200738,-0.091116,48.940178,99.148694,148.094297,0.964314,-0.902685,-0.902685,0.000000
5.850000,0.200000,0.200464,-0.017354,49.533265,99.835210,147.992405,0.776160,-0.233778,-0.233778,0.000000
5.855000,0.200000,0.200559,0.058628,49.492231,99.221103,148.229804,-0.167606,0.586025,0.586025,0.000000
5.860000,0.200000,0.201004,0.093801,48.074421,99.071459,147.821145,-1.000000,0.452192,0.452192,0.000000
5.865000,0.200000,0.201171,-0.044112,47.248833,99.664671,148.332455,-1.000000,-0.328885,-0.328885,0.000000
5.870000,0.200000,0.200738,-0.091116,48.940584,99.149513,148.094310,0.964315,-0.902686,-0.902686,0.000000
5.875000,0.200000,0.200464,-0.017354,49.533657,99.836017,147.992421,0.776157,-0.233777,-0.233777,0.000000
5.880000,0.200000,0.200559,0.058628,49.492621,99.221903,148.229815,-0.167607,0.586024,0.586024,0.000000
5.885000,0.200000,0.201004,0.093801,48.074809,99.072249,147.821156,-1.000000,0.452190,0.452190,0.000000
5.890000,0.200000,0.201170,-0.044112,47.249219,99.665460,148.332464,-1.000000,-0.328886,-0.328886,0.000000
5.895000,0.200000,0.200738,-0.091115,48.940965,99.150284,148.094322,0.964317,-0.902686,-0.902686,0.000000
5.900000,0.200000,0.200464,-0.017353,49.534026,99.836775,147.992435,0.776153,-0.233777,-0.233777,0.000000
5.905000,0.200000,0.200559,0.058628,49.492988,99.222655,148.229825,-0.167607,0.586024,0.586024,0.000000
5.910000,0.200000,0.201004,0.093801,48.075173,99.072992,147.821167,-1.000000,0.452189,0.452189,0.000000
5.915000,0.200000,0.201170,-0.044112,47.249582,99.666201,148.332473,-1.000000,-0.328887,-0.328887,0.000000
5.920000,0.200000,0.200738,-0.091115,48.941323,99.151008,148.094333,0.964318,-0.902686,-0.902686,0.000000
5.925000,0.200000,0.200464,-0.017353,49.534373,99.837488,147.992448,0.776150,-0.233776,-0.233776,0.000000
5.930000,0.200000,0.200559,0.058628,49.493333,99.223362,148.229834,-0.167608,0.586023,0.586023,0.000000
5.935000,0.200000,0.201004,0.093801,48.075516,99.073691,147.821177,-1.000000,0.452187,0.452187,0.000000
5.940000,0.200000,0.201170,-0.044112,47.249923,99.666898,148.332481,-1.000000,-0.328888,-0.328888,0.000000
5.945000,0.200000,0.200738,-0.091115,48.941659,99.151689,148.094343,0.964320,-0.902686,-0.902686,0.000000
5.950000,0.200000,0.200464,-0.017353,49.534698,99.838158,147.992461,0.776147,-0.233775,-0.233775,0.000000
5.955000,0.200000,0.200559,0.058628,49.493657,99.224027,148.229843,-0.167608,0.586022,0.586022,0.000000
5.960000,0.200000,0.201004,0.093801,48.075838,99.074347,147.821186,-1.000000,0.452186,0.452186,0.000000
5.965000,0.200000,0.201170,-0.044112,47.250244,99.667554,148.332488,-1.000000,-0.328888,-0.328888,0.000000
5.970000,0.200000,0.200738,-0.091115,48.941976,99.152329,148.094353,0.964321,-0.902686,-0.902686,0.000000
5.975000,0.200000,0.200464,-0.017353,49.535005,99.838787,147.992472,0.776144,-0.233775,-0.233775,0.000000
5.980000,0.200000,0.200559,0.058628,49.493961,99.224652,148.229851,-0.167609,0.586022,0.586022,0.000000
5.985000,0.200000,0.201004,0.093801,48.076140,99.074964,147.821195,-1.000000,0.452184,0.452184,0.000000
5.990000,0.200000,0.201170,-0.044112,47.250545,99.668170,148.332495,-1.000000,-0.328889,-0.328889,0.000000
5.995000,0.200000,0.200738,-0.091115,48.942273,99.152931,148.094363,0.964322,-0.902686,-0.902686,0.000000
6.000000,0.200000,0.200464,-0.017353,49.535293,99.839380,147.992484,0.776141,-0.233774,-0.233774,0.000000
6.005000,0.200000,0.200559,0.058627,49.494247,99.225239,148.229858,-0.167609,0.586021,0.586021,0.000000
6.010000,0.200000,0.201004,0.093801,48.076425,99.075545,147.821203,-1.000000,0.452183,0.452183,0.000000
6.015000,0.200000,0.201170,-0.044112,47.250829,99.668749,148.332502,-1.000000,-0.328890,-0.328890,0.000000
6.020000,0.200000,0.200738,-0.091115,48.942553,99.153496,148.094371,0.964324,-0.902686,-0.902686,0.000000
6.025000,0.200000,0.200464,-0.017352,49.535563,99.839936,147.992494,0.776138,-0.233774,-0.233774,0.000000
6.030000,0.200000,0.200559,0.058627,49.494517,99.225791,148.229866,-0.167609,0.586021,0.586021,0.000000
6.035000,0.200000,0.201004,0.093801,48.076693,99.076090,147.821211,-1.000000,0.452182,0.452182,0.000000
6.040000,0.200000,0.201170,-0.044112,47.251095,99.669293,148.332508,-1.000000,-0.328890,-0.328890,0.000000
6.045000,0.200000,0.200738,-0.091115,48.942816,99.154028,148.094380,0.964325,-0.902687,-0.902687,0.000000
6.050000,0.200000,0.200464,-0.017352,49.535818,99.840459,147.992504,0.776136,-0.233773,-0.233773,0.000000
6.055000,0.200000,0.200559,0.058627,49.494770,99.226310,148.229872,-0.167610,0.586020,0.586020,0.000000
6.060000,0.200000,0.201004,0.093800,48.076944,99.076603,147.821218,-1.000000,0.452181,0.452181,0.000000
6.065000,0.200000,0.201170,-0.044112,47.251346,99.669805,148.332514,-1.000000,-0.328891,-0.328891,0.000000
6.070000,0.200000,0.200738,-0.091115,48.943063,99.154528,148.094387,0.964326,-0.902687,-0.902687,0.000000
6.075000,0.200000,0.200464,-0.017352,49.536057,99.840951,147.992513,0.776134,-0.233773,-0.233773,0.000000
6.080000,0.200000,0.200559,0.058627,49.495008,99.226799,148.229879,-0.167610,0.586020,0.586020,0.000000
6.085000,0.200000,0.201004,0.093800,48.077181,99.077085,147.821225,-1.000000,0.452180,0.452180,0.000000
6.090000,0.200000,0.201170,-0.044112,47.251581,99.670286,148.332520,-1.000000,-0.328891,-0.328891,0.000000
6.095000,0.200000,0.200738,-0.091115,48.943296,99.154998,148.094395,0.964327,-0.902687,-0.902687,0.000000
6.100000,0.200000,0.200464,-0.017352,49.536282,99.841414,147.992522,0.776132,-0.233772,-0.233772,0.000000
6.105000,0.200000,0.200559,0.058627,49.495231,99.227257,148.229885,-0.167610,0.586019,0.586019,0.000000
6.110000,0.200000,0.201004,0.093800,48.077403,99.077538,147.821231,-1.000000,0.452179,0.452179,0.000000
6.115000,0.200000,0.201170,-0.044112,47.251803,99.670738,148.332525,-1.000000,-0.328892,-0.328892,0.000000
6.120000,0.200000,0.200738,-0.091114,48.943514,99.155440,148.094401,0.964328,-0.902687,-0.902687,0.000000
6.125000,0.200000,0.200464,-0.017352,49.536493,99.841848,147.992530,0.776130,-0.233772,-0.233772,0.000000
