t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.260000,0.150000,0.066605,0.061622,13.973915,28.338239,146.096419,0.703622,0.706597,0.706597,0.000000
1.265000,0.150000,0.066913,0.061406,14.002805,28.410376,146.106943,0.701782,0.704756,0.704756,0.000000
1.270000,0.150000,0.067219,0.061161,14.039753,28.475608,146.117433,0.699954,0.702918,0.702918,0.000000
1.275000,0.150000,0.067525,0.061204,14.069891,28.542613,146.127902,0.698124,0.701084,0.701084,0.000000
1.280000,0.150000,0.067830,0.060856,14.100416,28.607243,146.138316,0.696299,0.699254,0.699254,0.000000
1.285000,0.150000,0.068134,0.060833,14.133407,28.668403,146.148716,0.694480,0.697426,0.697426,0.000000
1.290000,0.150000,0.068438,0.060667,14.159950,28.731293,146.159073,0.692660,0.695604,0.695604,0.000000
1.295000,0.150000,0.068741,0.060435,14.191229,28.789476,146.169394,0.690849,0.693784,0.693784,0.000000
1.300000,0.150000,0.069043,0.060418,14.218635,28.848036,146.179695,0.689038,0.691968,0.691968,0.000000
1.305000,0.150000,0.069344,0.060148,14.245311,28.905163,146.189949,0.687232,0.690157,0.690157,0.000000
1.310000,0.150000,0.069645,0.060063,14.273974,28.959355,146.200183,0.685431,0.688348,0.688348,0.000000
1.315000,0.150000,0.069945,0.059923,14.298165,29.014418,146.210381,0.683631,0.686544,0.686544,0.000000
1.320000,0.150000,0.070244,0.059708,14.324963,29.066259,146.220545,0.681837,0.684743,0.684743,0.000000
1.325000,0.150000,0.070542,0.059647,14.349645,29.117707,146.230687,0.680046,0.682945,0.682945,0.000000
1.330000,0.150000,0.070840,0.059428,14.373150,29.168236,146.240790,0.678257,0.681152,0.681152,0.000000
1.335000,0.150000,0.071137,0.059308,14.398122,29.216354,146.250868,0.676475,0.679362,0.679362,0.000000
1.340000,0.150000,0.071433,0.059178,14.420045,29.264756,146.260916,0.674694,0.677576,0.677576,0.000000
1.345000,0.150000,0.071729,0.058979,14.443239,29.310930,146.270930,0.672918,0.675794,0.675794,0.000000
1.350000,0.150000,0.072023,0.058888,14.465332,29.356332,146.280922,0.671145,0.674015,0.674015,0.000000
1.355000,0.150000,0.072317,0.058701,14.486170,29.401077,146.290879,0.669376,0.672241,0.672241,0.000000
1.360000,0.150000,0.072610,0.058562,14.507998,29.443884,146.300811,0.667612,0.670469,0.670469,0.000000
1.365000,0.150000,0.072903,0.058435,14.527782,29.486586,146.310715,0.665850,0.668702,0.668702,0.000000
1.370000,0.150000,0.073195,0.058251,14.548032,29.527724,146.320588,0.664092,0.666938,0.666938,0.000000
1.375000,0.150000,0.073485,0.058139,14.567736,29.567943,146.330437,0.662338,0.665178,0.665178,0.000000
1.380000,0.150000,0.073776,0.057972,14.586289,29.607629,146.340255,0.660587,0.663422,0.663422,0.000000
1.385000,0.150000,0.074065,0.057824,14.605440,29.645777,146.350047,0.658841,0.661669,0.661669,0.000000
1.390000,0.150000,0.074354,0.057696,14.623240,29.683581,146.359814,0.657098,0.659920,0.659920,0.000000
1.395000,0.150000,0.074642,0.057525,14.641047,29.720257,146.369551,0.655359,0.658175,0.658175,0.000000
1.400000,0.150000,0.074929,0.057398,14.658590,29.756003,146.379264,0.653623,0.656433,0.656433,0.000000
1.405000,0.150000,0.075216,0.057244,14.675160,29.791268,146.388948,0.654184,0.654696,0.654696,0.000000
1.410000,0.150000,0.075502,0.057136,14.693094,29.824704,146.397692,0.652456,0.653932,0.653932,0.000000
1.415000,0.150000,0.075788,0.057180,14.709220,29.858296,146.404286,0.650726,0.653234,0.653234,0.000000
1.420000,0.150000,0.076073,0.057003,14.723427,29.892069,146.410631,0.648996,0.651873,0.651873,0.000000
1.425000,0.150000,0.076358,0.056855,14.740279,29.923280,146.417950,0.647272,0.650155,0.650155,0.000000
1.430000,0.150000,0.076642,0.056749,14.754352,29.955224,146.426247,0.645550,0.648371,0.648371,0.000000
1.435000,0.150000,0.076925,0.056535,14.769361,29.985674,146.435131,0.643832,0.646615,0.646615,0.000000
1.440000,0.150000,0.077208,0.056444,14.784323,30.015268,146.444306,0.642119,0.644889,0.644889,0.000000
1.445000,0.150000,0.077489,0.056276,14.797462,30.045097,146.453604,0.640408,0.643174,0.643174,0.000000
1.450000,0.150000,0.077770,0.056118,14.812137,30.073150,146.462962,0.638702,0.641464,0.641464,0.000000
1.455000,0.150000,0.078051,0.056012,14.825116,30.101416,146.472350,0.636999,0.639756,0.639756,0.000000
1.460000,0.150000,0.078330,0.055825,14.838208,30.128807,146.481745,0.635300,0.638051,0.638051,0.000000
1.465000,0.150000,0.078609,0.055709,14.851577,30.155255,146.491140,0.633605,0.636349,0.636349,0.000000
1.470000,0.150000,0.078887,0.055560,14.863508,30.181819,146.500522,0.631912,0.634652,0.634652,0.000000
1.475000,0.150000,0.079165,0.055399,14.876312,30.207107,146.509887,0.630224,0.632958,0.632958,0.000000
1.480000,0.150000,0.079441,0.055284,14.888179,30.232251,146.519236,0.628540,0.631267,0.631267,0.000000
1.485000,0.150000,0.079717,0.055115,14.899760,30.256863,146.528560,0.626859,0.629581,0.629581,0.000000
1.490000,0.150000,0.079993,0.054985,14.911669,30.280591,146.537864,0.625182,0.627897,0.627897,0.000000
1.495000,0.150000,0.080267,0.054846,14.922519,30.304301,146.547146,0.623508,0.626218,0.626218,0.000000
1.500000,0.150000,0.080541,0.054688,14.933773,30.327108,146.556404,0.621839,0.624542,0.624542,0.000000
1.505000,0.150000,0.080814,0.054564,14.944548,30.349578,146.565640,0.620173,0.622870,0.622870,0.000000
1.510000,0.150000,0.081087,0.054408,14.954887,30.371695,146.574852,0.618510,0.621202,0.621202,0.000000
1.515000,0.150000,0.081358,0.054270,14.965486,30.393049,146.584042,0.616851,0.619537,0.619537,0.000000
1.520000,0.150000,0.081629,0.054135,14.975349,30.414268,146.593210,0.615196,0.617876,0.617876,0.000000
1.525000,0.150000,0.081900,0.053982,14.985315,30.434849,146.602354,0.613544,0.616219,0.616219,0.000000
1.530000,0.150000,0.082169,0.053852,14.995053,30.455012,146.611476,0.611896,0.614565,0.614565,0.000000
1.535000,0.150000,0.082438,0.053705,15.004345,30.474904,146.620575,0.610252,0.612914,0.612914,0.000000
1.540000,0.150000,0.082706,0.053563,15.013790,30.494168,146.629652,0.608611,0.611268,0.611268,0.000000
1.545000,0.150000,0.082974,0.053430,15.022747,30.513216,146.638708,0.606974,0.609625,0.609625,0.000000
1.550000,0.150000,0.083241,0.053281,15.031631,30.531801,146.647740,0.605341,0.607986,0.607986,0.000000
1.555000,0.150000,0.083507,0.053148,15.040410,30.549958,146.656751,0.603711,0.606350,0.606350,0.000000
1.560000,0.150000,0.083772,0.053006,15.048797,30.567876,146.665739,0.602084,0.604718,0.604718,0.000000
1.565000,0.150000,0.084037,0.052864,15.057237,30.585289,146.674706,0.600462,0.603089,0.603089,0.000000
1.570000,0.150000,0.084301,0.052731,15.065361,30.602442,146.683651,0.598842,0.601464,0.601464,0.000000
1.575000,0.150000,0.084564,0.052587,15.073327,30.619243,146.692574,0.597227,0.599843,0.599843,0.000000
1.580000,0.150000,0.084827,0.052451,15.081235,30.635643,146.701476,0.595615,0.598225,0.598225,0.000000
1.585000,0.150000,0.085088,0.052313,15.088827,30.651814,146.710356,0.594006,0.596611,0.596611,0.000000
1.590000,0.150000,0.085350,0.052172,15.096394,30.667584,146.719215,0.592402,0.595000,0.595000,0.000000
1.595000,0.150000,0.085610,0.052038,15.103757,30.683076,146.728053,0.590800,0.593393,0.593393,0.000000
1.600000,0.150000,0.085870,0.051898,15.110935,30.698286,146.736869,0.589203,0.591790,0.591790,0.000000
1.605000,0.150000,0.086129,0.051761,15.118062,30.713140,146.745665,0.587609,0.590190,0.590190,0.000000
1.610000,0.150000,0.086388,0.051625,15.124947,30.727768,146.754439,0.586018,0.588593,0.588593,0.000000
1.615000,0.150000,0.086645,0.051486,15.131756,30.742074,146.763192,0.584431,0.587001,0.587001,0.000000
1.620000,0.150000,0.086902,0.051352,15.138428,30.756106,146.771925,0.582847,0.585411,0.585411,0.000000
1.625000,0.150000,0.087159,0.051215,15.144920,30.769899,146.780636,0.581267,0.583826,0.583826,0.000000
1.630000,0.150000,0.087415,0.051078,15.151354,30.783385,146.789327,0.579691,0.582243,0.582243,0.000000
1.635000,0.150000,0.087670,0.050944,15.157606,30.796650,146.797998,0.578118,0.580665,0.580665,0.000000
1.640000,0.150000,0.087924,0.050807,15.163755,30.809651,146.806647,0.576548,0.579090,0.579090,0.000000
1.645000,0.150000,0.088178,0.050673,15.169804,30.822395,146.815277,0.574982,0.577518,0.577518,0.000000
1.650000,0.150000,0.088431,0.050538,15.175694,30.834928,146.823886,0.573420,0.575950,0.575950,0.000000
1.655000,0.150000,0.088683,0.050403,15.181513,30.847200,146.832474,0.571861,0.574385,0.574385,0.000000
1.660000,0.150000,0.088935,0.050269,15.187197,30.859259,146.841043,0.570306,0.572824,0.572824,0.000000
1.665000,0.150000,0.089186,0.050134,15.192769,30.871097,146.849591,0.568754,0.571267,0.571267,0.000000
1.670000,0.150000,0.089436,0.050001,15.198260,30.882702,146.858119,0.567205,0.569712,0.569712,0.000000
1.675000,0.150000,0.089686,0.049867,15.203615,30.894115,146.866627,0.565660,0.568162,0.568162,0.000000
1.680000,0.150000,0.089935,0.049734,15.208893,30.905305,146.875115,0.564119,0.566615,0.566615,0.000000
1.685000,0.150000,0.090183,0.049601,15.214065,30.916296,146.883583,0.562581,0.565071,0.565071,0.000000
1.690000,0.150000,0.090431,0.049468,15.219131,30.927096,146.892032,0.561046,0.563531,0.563531,0.000000
1.695000,0.150000,0.090678,0.049336,15.224122,30.937690,146.900460,0.559515,0.561994,0.561994,0.000000
1.700000,0.150000,0.090924,0.049204,15.229002,30.948106,146.908869,0.557987,0.560461,0.560461,0.000000
1.705000,0.150000,0.091170,0.049071,15.233801,30.958332,146.917258,0.556463,0.558931,0.558931,0.000000
1.710000,0.150000,0.091415,0.048940,15.238515,30.968375,146.925628,0.554942,0.557404,0.557404,0.000000
1.715000,0.150000,0.091659,0.048808,15.243131,30.978250,146.933978,0.553424,0.555881,0.555881,0.000000
1.720000,0.150000,0.091903,0.048677,15.247677,30.987942,146.942309,0.551911,0.554362,0.554362,0.000000
1.725000,0.150000,0.092146,0.048546,15.252132,30.997473,146.950620,0.550400,0.552846,0.552846,0.000000
1.730000,0.150000,0.092388,0.048416,15.256508,31.006837,146.958912,0.548893,0.551333,0.551333,0.000000
1.735000,0.150000,0.092630,0.048285,15.260811,31.016037,146.967184,0.547389,0.549824,0.549824,0.000000
1.740000,0.150000,0.092871,0.048155,15.265028,31.025085,146.975438,0.545889,0.548318,0.548318,0.000000
1.745000,0.150000,0.093112,0.048025,15.269178,31.033973,146.983672,0.544392,0.546816,0.546816,0.000000
1.750000,0.150000,0.093352,0.047896,15.273252,31.042714,146.991887,0.542898,0.545317,0.545317,0.000000
1.755000,0.150000,0.093591,0.047767,15.277252,31.051308,147.000083,0.541408,0.543821,0.543821,0.000000
1.760000,0.150000,0.093829,0.047638,15.281187,31.059755,147.008260,0.539921,0.542329,0.542329,0.000000
1.765000,0.150000,0.094067,0.047509,15.285048,31.068065,147.016418,0.538438,0.540840,0.540840,0.000000
1.770000,0.150000,0.094304,0.047380,15.288846,31.076235,147.024557,0.536958,0.539354,0.539354,0.000000
1.775000,0.150000,0.094541,0.047252,15.292578,31.084271,147.032678,0.535481,0.537872,0.537872,0.000000
1.780000,0.150000,0.094777,0.047124,15.296243,31.092176,147.040779,0.534008,0.536393,0.536393,0.000000
1.785000,0.150000,0.095012,0.046997,15.299850,31.099951,147.048862,0.532538,0.534918,0.534918,0.000000
1.790000,0.150000,0.095247,0.046869,15.303392,31.107601,147.056926,0.531071,0.533446,0.533446,0.000000
1.795000,0.150000,0.095481,0.046742,15.306875,31.115127,147.064972,0.529608,0.531977,0.531977,0.000000
1.800000,0.150000,0.095714,0.046615,15.310301,31.122532,147.072999,0.528148,0.530512,0.530512,0.000000
1.805000,0.150000,0.095947,0.046489,15.313667,31.129821,147.081007,0.526691,0.529050,0.529050,0.000000
1.810000,0.150000,0.096179,0.046362,15.316979,31.136993,147.088997,0.525238,0.527591,0.527591,0.000000
1.815000,0.150000,0.096411,0.046236,15.320236,31.144052,147.096968,0.523787,0.526135,0.526135,0.000000
1.820000,0.150000,0.096642,0.046110,15.323438,31.151001,147.104922,0.522341,0.524683,0.524683,0.000000
1.825000,0.150000,0.096872,0.045985,15.326589,31.157841,147.112856,0.520897,0.523234,0.523234,0.000000
1.830000,0.150000,0.097101,0.045860,15.329687,31.164577,147.120773,0.519457,0.521789,0.521789,0.000000
1.835000,0.150000,0.097330,0.045735,15.332736,31.171208,147.128671,0.518020,0.520347,0.520347,0.000000
1.840000,0.150000,0.097559,0.045610,15.335736,31.177738,147.136551,0.516587,0.518908,0.518908,0.000000
1.845000,0.150000,0.097786,0.045486,15.338687,31.184169,147.144413,0.515156,0.517472,0.517472,0.000000
1.850000,0.150000,0.098014,0.045361,15.341592,31.190502,147.152257,0.513729,0.516040,0.516040,0.000000
1.855000,0.150000,0.098240,0.045238,15.344449,31.196741,147.160082,0.512305,0.514611,0.514611,0.000000
1.860000,0.150000,0.098466,0.045114,15.347262,31.202887,147.167890,0.510885,0.513185,0.513185,0.000000
1.865000,0.150000,0.098691,0.044990,15.350031,31.208941,147.175680,0.509468,0.511763,0.511763,0.000000
1.870000,0.150000,0.098916,0.044867,15.352756,31.214906,147.183452,0.508054,0.510343,0.510343,0.000000
1.875000,0.150000,0.099140,0.044744,15.355440,31.220784,147.191205,0.506643,0.508927,0.508927,0.000000
1.880000,0.150000,0.099363,0.044622,15.358081,31.226576,147.198942,0.505235,0.507514,0.507514,0.000000
1.885000,0.150000,0.099586,0.044500,15.360682,31.232285,147.206660,0.503831,0.506105,0.506105,0.000000
1.890000,0.150000,0.099808,0.044377,15.363244,31.237911,147.214360,0.502430,0.504699,0.504699,0.000000
1.895000,0.150000,0.100030,0.044256,15.365766,31.243457,147.222043,0.501032,0.503295,0.503295,0.000000
1.900000,0.150000,0.100251,0.044134,15.368250,31.248924,147.229708,0.499637,0.501896,0.501896,0.000000
1.905000,0.150000,0.100471,0.044013,15.370697,31.254315,147.237356,0.498246,0.500499,0.500499,0.000000
1.910000,0.150000,0.100691,0.043892,15.373108,31.259629,147.244986,0.496858,0.499105,0.499105,0.000000
1.915000,0.150000,0.100910,0.043771,15.375482,31.264870,147.252598,0.495472,0.497715,0.497715,0.000000
1.920000,0.150000,0.101129,0.043651,15.377822,31.270038,147.260193,0.494091,0.496328,0.496328,0.000000
1.925000,0.150000,0.101347,0.043530,15.380127,31.275136,147.267771,0.492712,0.494944,0.494944,0.000000
1.930000,0.150000,0.101564,0.043411,15.382399,31.280163,147.275331,0.491336,0.493564,0.493564,0.000000
1.935000,0.150000,0.101781,0.043291,15.384637,31.285123,147.282873,0.489964,0.492186,0.492186,0.000000
1.940000,0.150000,0.101997,0.043171,15.386844,31.290015,147.290399,0.488595,0.490812,0.490812,0.000000
1.945000,0.150000,0.102212,0.043052,15.389018,31.294843,147.297907,0.487229,0.489441,0.489441,0.000000
1.950000,0.150000,0.102427,0.042933,15.391162,31.299606,147.305398,0.485866,0.488073,0.488073,0.000000
1.955000,0.150000,0.102642,0.042815,15.393275,31.304306,147.312871,0.484506,0.486708,0.486708,0.000000
1.960000,0.150000,0.102856,0.042696,15.395359,31.308944,147.320328,0.483149,0.485346,0.485346,0.000000
1.965000,0.150000,0.103069,0.042578,15.397413,31.313522,147.327767,0.481796,0.483987,0.483987,0.000000
1.970000,0.150000,0.103281,0.042460,15.399439,31.318041,147.335189,0.480445,0.482632,0.482632,0.000000
1.975000,0.150000,0.103493,0.042343,15.401437,31.322502,147.342594,0.479098,0.481280,0.481280,0.000000
1.980000,0.150000,0.103705,0.042225,15.403407,31.326905,147.349982,0.477754,0.479930,0.479930,0.000000
1.985000,0.150000,0.103916,0.042108,15.405350,31.331253,147.357353,0.476413,0.478584,0.478584,0.000000
1.990000,0.150000,0.104126,0.041991,15.407267,31.335547,147.364707,0.475075,0.477241,0.477241,0.000000
1.995000,0.150000,0.104336,0.041875,15.409158,31.339786,147.372045,0.473740,0.475902,0.475902,0.000000
2.000000,0.150000,0.104545,0.041759,15.411024,31.343973,147.379365,0.472408,0.474565,0.474565,0.000000
2.005000,0.150000,0.104753,0.041643,15.412865,31.348108,147.386668,0.471080,0.473231,0.473231,0.000000
2.010000,0.150000,0.104961,0.041527,15.414681,31.352193,147.393955,0.469754,0.471901,0.471901,0.000000
2.015000,0.150000,0.105168,0.041411,15.416474,31.356228,147.401225,0.468432,0.470573,0.470573,0.000000
2.020000,0.150000,0.105375,0.041296,15.418243,31.360214,147.408478,0.467112,0.469249,0.469249,0.000000
2.025000,0.150000,0.105581,0.041181,15.419989,31.364152,147.415715,0.465796,0.467927,0.467927,0.000000
2.030000,0.150000,0.105787,0.041066,15.421713,31.368044,147.422935,0.464482,0.466609,0.466609,0.000000
2.035000,0.150000,0.105992,0.040952,15.423414,31.371889,147.430138,0.463172,0.465294,0.465294,0.000000
2.040000,0.150000,0.106197,0.040837,15.425094,31.375690,147.437325,0.461865,0.463982,0.463982,0.000000
2.045000,0.150000,0.106400,0.040723,15.426753,31.379446,147.444495,0.460561,0.462672,0.462672,0.000000
2.050000,0.150000,0.106604,0.040610,15.428390,31.383159,147.451649,0.459259,0.461366,0.461366,0.000000
2.055000,0.150000,0.106807,0.040496,15.430007,31.386829,147.458786,0.457961,0.460063,0.460063,0.000000
2.060000,0.150000,0.107009,0.040383,15.431605,31.390457,147.465907,0.456666,0.458763,0.458763,0.000000
2.065000,0.150000,0.107210,0.040270,15.433182,31.394044,147.473011,0.455374,0.457466,0.457466,0.000000
2.070000,0.150000,0.107411,0.040157,15.434740,31.397591,147.480099,0.454085,0.456172,0.456172,0.000000
2.075000,0.150000,0.107612,0.040045,15.436279,31.401098,147.487171,0.452799,0.454881,0.454881,0.000000
2.080000,0.150000,0.107812,0.039933,15.437799,31.404566,147.494226,0.451516,0.453593,0.453593,0.000000
2.085000,0.150000,0.108011,0.039821,15.439302,31.407996,147.501265,0.450235,0.452308,0.452308,0.000000
2.090000,0.150000,0.108210,0.039709,15.440786,31.411389,147.508288,0.448958,0.451026,0.451026,0.000000
2.095000,0.150000,0.108408,0.039597,15.442252,31.414745,147.515295,0.447684,0.449747,0.449747,0.000000
2.100000,0.150000,0.108606,0.039486,15.443702,31.418065,147.522285,0.446413,0.448471,0.448471,0.000000
2.105000,0.150000,0.108803,0.039375,15.445134,31.421349,147.529260,0.445145,0.447198,0.447198,0.000000
2.110000,0.150000,0.109000,0.039264,15.446550,31.424599,147.536218,0.443879,0.445928,0.445928,0.000000
2.115000,0.150000,0.109196,0.039154,15.447949,31.427814,147.543160,0.442617,0.444661,0.444661,0.000000
2.120000,0.150000,0.109391,0.039044,15.449333,31.430996,147.550086,0.441358,0.443397,0.443397,0.000000
2.125000,0.150000,0.109586,0.038934,15.450700,31.434145,147.556997,0.440101,0.442136,0.442136,0.000000
2.130000,0.150000,0.109781,0.038824,15.452052,31.437261,147.563891,0.438848,0.440877,0.440877,0.000000
2.135000,0.150000,0.109975,0.038715,15.453389,31.440346,147.570769,0.437597,0.439622,0.439622,0.000000
2.140000,0.150000,0.110168,0.038605,15.454711,31.443399,147.577632,0.436349,0.438370,0.438370,0.000000
2.145000,0.150000,0.110361,0.038496,15.456019,31.446421,147.584478,0.435105,0.437120,0.437120,0.000000
2.150000,0.150000,0.110553,0.038388,15.457312,31.449414,147.591309,0.433863,0.435874,0.435874,0.000000
2.155000,0.150000,0.110744,0.038279,15.458590,31.452376,147.598124,0.432624,0.434630,0.434630,0.000000
2.160000,0.150000,0.110936,0.038171,15.459855,31.455310,147.604924,0.431388,0.433389,0.433389,0.000000
2.165000,0.150000,0.111126,0.038063,15.461107,31.458215,147.611707,0.430155,0.432151,0.432151,0.000000
2.170000,0.150000,0.111316,0.037955,15.462345,31.461092,147.618475,0.428924,0.430917,0.430917,0.000000
2.175000,0.150000,0.111506,0.037848,15.463569,31.463941,147.625227,0.427697,0.429685,0.429685,0.000000
2.180000,0.150000,0.111695,0.037740,15.464781,31.466762,147.631964,0.426473,0.428455,0.428455,0.000000
