t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.960000,0.200000,0.200247,-0.000001,14.263594,29.134749,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.965000,0.200000,0.200247,-0.000001,14.263615,29.134791,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.970000,0.200000,0.200247,-0.000001,14.263635,29.134834,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.975000,0.200000,0.200247,-0.000001,14.263656,29.134876,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.980000,0.200000,0.200247,-0.000001,14.263677,29.134918,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.985000,0.200000,0.200247,-0.000001,14.263697,29.134961,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.990000,0.200000,0.200247,-0.000001,14.263718,29.135003,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.995000,0.200000,0.200247,-0.000001,14.263739,29.135045,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.000000,0.200000,0.200247,-0.000001,14.263760,29.135088,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.005000,0.200000,0.200247,-0.000001,14.263780,29.135130,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.010000,0.200000,0.200247,-0.000001,14.263801,29.135172,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.015000,0.200000,0.200247,-0.000001,14.263822,29.135215,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.020000,0.200000,0.200247,-0.000001,14.263843,29.135257,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.025000,0.200000,0.200247,-0.000001,14.263863,29.135299,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.030000,0.200000,0.200247,-0.000001,14.263884,29.135342,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.035000,0.200000,0.200247,-0.000001,14.263905,29.135384,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.040000,0.200000,0.200247,-0.000001,14.263925,29.135426,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.045000,0.200000,0.200247,-0.000001,14.263946,29.135469,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.050000,0.200000,0.200247,-0.000001,14.263967,29.135511,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.055000,0.200000,0.200247,-0.000001,14.263988,29.135553,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.060000,0.200000,0.200247,-0.000001,14.264008,29.135596,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.065000,0.200000,0.200247,-0.000001,14.264029,29.135638,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.070000,0.200000,0.200247,-0.000001,14.264050,29.135680,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.075000,0.200000,0.200247,-0.000001,14.264070,29.135723,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.080000,0.200000,0.200247,-0.000001,14.264091,29.135765,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.085000,0.200000,0.200247,-0.000001,14.264112,29.135807,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.090000,0.200000,0.200247,-0.000001,14.264133,29.135849,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.095000,0.200000,0.200247,-0.000001,14.264153,29.135892,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.100000,0.200000,0.200247,-0.000001,14.264174,29.135934,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.105000,0.200000,0.200247,-0.000001,14.264195,29.135976,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.110000,0.200000,0.200247,-0.000001,14.264215,29.136019,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.115000,0.200000,0.200247,-0.000001,14.264236,29.136061,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.120000,0.200000,0.200247,-0.000001,14.264257,29.136103,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.125000,0.200000,0.200247,-0.000001,14.264278,29.136146,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.130000,0.200000,0.200247,-0.000001,14.264298,29.136188,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.135000,0.200000,0.200247,-0.000001,14.264319,29.136230,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.140000,0.200000,0.200247,-0.000001,14.264340,29.136273,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.145000,0.200000,0.200247,-0.000001,14.264360,29.136315,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.150000,0.200000,0.200247,-0.000001,14.264381,29.136357,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.155000,0.200000,0.200247,-0.000001,14.264402,29.136400,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.160000,0.200000,0.200247,-0.000001,14.264423,29.136442,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.165000,0.200000,0.200247,-0.000001,14.264443,29.136484,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.170000,0.200000,0.200247,-0.000001,14.264464,29.136526,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.175000,0.200000,0.200247,-0.000001,14.264485,29.136569,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.180000,0.200000,0.200247,-0.000001,14.264505,29.136611,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.185000,0.200000,0.200247,-0.000001,14.264526,29.136653,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.190000,0.200000,0.200247,-0.000001,14.264547,29.136696,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.195000,0.200000,0.200247,-0.000001,14.264568,29.136738,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.200000,0.200000,0.200247,-0.000001,14.264588,29.136780,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.205000,0.200000,0.200247,-0.000001,14.264609,29.136823,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.210000,0.200000,0.200247,-0.000001,14.264630,29.136865,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.215000,0.200000,0.200247,-0.000001,14.264650,29.136907,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.220000,0.200000,0.200247,-0.000001,14.264671,29.136949,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.225000,0.200000,0.200247,-0.000001,14.264692,29.136992,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.230000,0.200000,0.200247,-0.000001,14.264712,29.137034,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.235000,0.200000,0.200247,-0.000001,14.264733,29.137076,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.240000,0.200000,0.200247,-0.000001,14.264754,29.137119,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.245000,0.200000,0.200247,-0.000001,14.264775,29.137161,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.250000,0.200000,0.200247,-0.000001,14.264795,29.137203,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.255000,0.200000,0.200247,-0.000001,14.264816,29.137245,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.260000,0.200000,0.200247,-0.000001,14.264837,29.137288,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.265000,0.200000,0.200247,-0.000001,14.264857,29.137330,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.270000,0.200000,0.200247,-0.000001,14.264878,29.137372,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.275000,0.200000,0.200247,-0.000001,14.264899,29.137415,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.280000,0.200000,0.200247,-0.000001,14.264920,29.137457,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.285000,0.200000,0.200247,-0.000001,14.264940,29.137499,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.290000,0.200000,0.200247,-0.000001,14.264961,29.137541,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.295000,0.200000,0.200247,-0.000001,14.264982,29.137584,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.300000,0.200000,0.200247,-0.000001,14.265002,29.137626,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.305000,0.200000,0.200247,-0.000001,14.265023,29.137668,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.310000,0.200000,0.200247,-0.000001,14.265044,29.137711,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.315000,0.200000,0.200247,-0.000001,14.265064,29.137753,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.320000,0.200000,0.200247,-0.000001,14.265085,29.137795,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.325000,0.200000,0.200247,-0.000001,14.265106,29.137837,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.330000,0.200000,0.200247,-0.000001,14.265127,29.137880,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.335000,0.200000,0.200247,-0.000001,14.265147,29.137922,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.340000,0.200000,0.200247,-0.000001,14.265168,29.137964,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.345000,0.200000,0.200247,-0.000001,14.265189,29.138007,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.350000,0.200000,0.200247,-0.000001,14.265209,29.138049,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.355000,0.200000,0.200247,-0.000001,14.265230,29.138091,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.360000,0.200000,0.200247,-0.000001,14.265251,29.138133,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.365000,0.200000,0.200247,-0.000001,14.265271,29.138176,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.370000,0.200000,0.200247,-0.000001,14.265292,29.138218,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.375000,0.200000,0.200247,-0.000001,14.265313,29.138260,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.380000,0.200000,0.200247,-0.000001,14.265333,29.138302,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.385000,0.200000,0.200247,-0.000001,14.265354,29.138345,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.390000,0.200000,0.200247,-0.000001,14.265375,29.138387,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.395000,0.200000,0.200247,-0.000001,14.265396,29.138429,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.400000,0.200000,0.200247,-0.000001,14.265416,29.138471,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.405000,0.200000,0.200247,-0.000001,14.265437,29.138514,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.410000,0.200000,0.200247,-0.000001,14.265458,29.138556,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.415000,0.200000,0.200247,-0.000001,14.265478,29.138598,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.420000,0.200000,0.200247,-0.000001,14.265499,29.138641,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.425000,0.200000,0.200247,-0.000001,14.265520,29.138683,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.430000,0.200000,0.200247,-0.000001,14.265540,29.138725,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.435000,0.200000,0.200247,-0.000001,14.265561,29.138767,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.440000,0.200000,0.200247,-0.000001,14.265582,29.138810,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.445000,0.200000,0.200247,-0.000001,14.265602,29.138852,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.450000,0.200000,0.200247,-0.000001,14.265623,29.138894,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.455000,0.200000,0.200246,-0.000001,14.265644,29.138936,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.460000,0.200000,0.200246,-0.000001,14.265665,29.138979,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.465000,0.200000,0.200246,-0.000001,14.265685,29.139021,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.470000,0.200000,0.200246,-0.000001,14.265706,29.139063,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.475000,0.200000,0.200246,-0.000001,14.265727,29.139105,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.480000,0.200000,0.200246,-0.000001,14.265747,29.139148,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.485000,0.200000,0.200246,-0.000001,14.265768,29.139190,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.490000,0.200000,0.200246,-0.000001,14.265789,29.139232,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.495000,0.200000,0.200246,-0.000001,14.265809,29.139274,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.500000,0.200000,0.200246,-0.000001,14.265830,29.139317,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.505000,0.200000,0.200246,-0.000001,14.265851,29.139359,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.510000,0.200000,0.200246,-0.000001,14.265871,29.139401,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.515000,0.200000,0.200246,-0.000001,14.265892,29.139443,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.520000,0.200000,0.200246,-0.000001,14.265913,29.139486,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.525000,0.200000,0.200246,-0.000001,14.265933,29.139528,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.530000,0.200000,0.200246,-0.000001,14.265954,29.139570,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.535000,0.200000,0.200246,-0.000001,14.265975,29.139612,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.540000,0.200000,0.200246,-0.000001,14.265995,29.139655,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.545000,0.200000,0.200246,-0.000001,14.266016,29.139697,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.550000,0.200000,0.200246,-0.000001,14.266037,29.139739,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.555000,0.200000,0.200246,-0.000001,14.266057,29.139781,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.560000,0.200000,0.200246,-0.000001,14.266078,29.139823,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.565000,0.200000,0.200246,-0.000001,14.266099,29.139866,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.570000,0.200000,0.200246,-0.000001,14.266120,29.139908,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.575000,0.200000,0.200246,-0.000001,14.266140,29.139950,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.580000,0.200000,0.200246,-0.000001,14.266161,29.139992,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.585000,0.200000,0.200246,-0.000001,14.266182,29.140035,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.590000,0.200000,0.200246,-0.000001,14.266202,29.140077,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.595000,0.200000,0.200246,-0.000001,14.266223,29.140119,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.600000,0.200000,0.200246,-0.000001,14.266244,29.140161,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.605000,0.200000,0.200246,-0.000001,14.266264,29.140204,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.610000,0.200000,0.200246,-0.000001,14.266285,29.140246,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.615000,0.200000,0.200246,-0.000001,14.266306,29.140288,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.620000,0.200000,0.200246,-0.000001,14.266326,29.140330,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.625000,0.200000,0.200246,-0.000001,14.266347,29.140372,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.630000,0.200000,0.200246,-0.000001,14.266368,29.140415,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.635000,0.200000,0.200246,-0.000001,14.266388,29.140457,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.640000,0.200000,0.200246,-0.000001,14.266409,29.140499,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.645000,0.200000,0.200246,-0.000001,14.266430,29.140541,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.650000,0.200000,0.200246,-0.000001,14.266450,29.140584,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.655000,0.200000,0.200246,-0.000001,14.266471,29.140626,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.660000,0.200000,0.200246,-0.000001,14.266492,29.140668,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.665000,0.200000,0.200246,-0.000001,14.266512,29.140710,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.670000,0.200000,0.200246,-0.000001,14.266533,29.140752,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.675000,0.200000,0.200246,-0.000001,14.266554,29.140795,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.680000,0.200000,0.200246,-0.000001,14.266574,29.140837,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.685000,0.200000,0.200246,-0.000001,14.266595,29.140879,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.690000,0.200000,0.200246,-0.000001,14.266616,29.140921,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.695000,0.200000,0.200246,-0.000001,14.266636,29.140964,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.700000,0.200000,0.200246,-0.000001,14.266657,29.141006,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.705000,0.200000,0.200246,-0.000001,14.266678,29.141048,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.710000,0.200000,0.200246,-0.000001,14.266698,29.141090,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.715000,0.200000,0.200246,-0.000001,14.266719,29.141132,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.720000,0.200000,0.200246,-0.000001,14.266740,29.141175,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.725000,0.200000,0.200246,-0.000001,14.266760,29.141217,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.730000,0.200000,0.200246,-0.000001,14.266781,29.141259,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.735000,0.200000,0.200246,-0.000001,14.266802,29.141301,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.740000,0.200000,0.200246,-0.000001,14.266822,29.141343,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.745000,0.200000,0.200246,-0.000001,14.266843,29.141386,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.750000,0.200000,0.200246,-0.000001,14.266864,29.141428,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.755000,0.200000,0.200246,-0.000001,14.266884,29.141470,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.760000,0.200000,0.200246,-0.000001,14.266905,29.141512,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.765000,0.200000,0.200246,-0.000001,14.266926,29.141554,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.770000,0.200000,0.200246,-0.000001,14.266946,29.141597,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.775000,0.200000,0.200246,-0.000001,14.266967,29.141639,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.780000,0.200000,0.200246,-0.000001,14.266988,29.141681,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.785000,0.200000,0.200246,-0.000001,14.267008,29.141723,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.790000,0.200000,0.200246,-0.000001,14.267029,29.141765,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.795000,0.200000,0.200246,-0.000001,14.267050,29.141808,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.800000,0.200000,0.200246,-0.000001,14.267070,29.141850,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.805000,0.200000,0.200246,-0.000001,14.267091,29.141892,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.810000,0.200000,0.200246,-0.000001,14.267112,29.141934,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.815000,0.200000,0.200246,-0.000001,14.267132,29.141976,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.820000,0.200000,0.200246,-0.000001,14.267153,29.142019,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.825000,0.200000,0.200246,-0.000001,14.267173,29.142061,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.830000,0.200000,0.200246,-0.000001,14.267194,29.142103,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.835000,0.200000,0.200246,-0.000001,14.267215,29.142145,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.840000,0.200000,0.200246,-0.000001,14.267235,29.142187,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.845000,0.200000,0.200246,-0.000001,14.267256,29.142230,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.850000,0.200000,0.200246,-0.000001,14.267277,29.142272,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.855000,0.200000,0.200246,-0.000001,14.267297,29.142314,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.860000,0.200000,0.200246,-0.000001,14.267318,29.142356,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.865000,0.200000,0.200246,-0.000001,14.267339,29.142398,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.870000,0.200000,0.200246,-0.000001,14.267359,29.142440,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.875000,0.200000,0.200246,-0.000001,14.267380,29.142483,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.880000,0.200000,0.200246,-0.000001,14.267401,29.142525,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.885000,0.200000,0.200246,-0.000001,14.267421,29.142567,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.890000,0.200000,0.200246,-0.000001,14.267442,29.142609,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.895000,0.200000,0.200246,-0.000001,14.267463,29.142651,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.900000,0.200000,0.200246,-0.000001,14.267483,29.142694,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.905000,0.200000,0.200246,-0.000001,14.267504,29.142736,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.910000,0.200000,0.200246,-0.000001,14.267525,29.142778,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.915000,0.200000,0.200246,-0.000001,14.267545,29.142820,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.920000,0.200000,0.200246,-0.000001,14.267566,29.142862,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.925000,0.200000,0.200246,-0.000001,14.267587,29.142904,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.930000,0.200000,0.200246,-0.000001,14.267607,29.142947,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.935000,0.200000,0.200246,-0.000001,14.267628,29.142989,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.940000,0.200000,0.200246,-0.000001,14.267648,29.143031,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.945000,0.200000,0.200246,-0.000001,14.267669,29.143073,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.950000,0.200000,0.200246,-0.000001,14.267690,29.143115,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.955000,0.200000,0.200246,-0.000001,14.267710,29.143157,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.960000,0.200000,0.200246,-0.000001,14.267731,29.143200,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.965000,0.200000,0.200246,-0.000001,14.267752,29.143242,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.970000,0.200000,0.200246,-0.000001,14.267772,29.143284,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.975000,0.200000,0.200246,-0.000001,14.267793,29.143326,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.980000,0.200000,0.200246,-0.000001,14.267814,29.143368,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.985000,0.200000,0.200246,-0.000001,14.267834,29.143410,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.990000,0.200000,0.200246,-0.000001,14.267855,29.143453,149.999933,-0.000013,-0.000013,-0.000013,0.000000
5.995000,0.200000,0.200246,-0.000001,14.267876,29.143495,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.000000,0.200000,0.200246,-0.000001,14.267896,29.143537,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.005000,0.200000,0.200246,-0.000001,14.267917,29.143579,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.010000,0.200000,0.200246,-0.000001,14.267937,29.143621,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.015000,0.200000,0.200246,-0.000001,14.267958,29.143663,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.020000,0.200000,0.200246,-0.000001,14.267979,29.143706,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.025000,0.200000,0.200246,-0.000001,14.267999,29.143748,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.030000,0.200000,0.200246,-0.000001,14.268020,29.143790,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.035000,0.200000,0.200246,-0.000001,14.268041,29.143832,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.040000,0.200000,0.200246,-0.000001,14.268061,29.143874,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.045000,0.200000,0.200246,-0.000001,14.268082,29.143916,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.050000,0.200000,0.200246,-0.000001,14.268103,29.143958,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.055000,0.200000,0.200246,-0.000001,14.268123,29.144001,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.060000,0.200000,0.200246,-0.000001,14.268144,29.144043,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.065000,0.200000,0.200246,-0.000001,14.268164,29.144085,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.070000,0.200000,0.200246,-0.000001,14.268185,29.144127,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.075000,0.200000,0.200246,-0.000001,14.268206,29.144169,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.080000,0.200000,0.200246,-0.000001,14.268226,29.144211,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.085000,0.200000,0.200246,-0.000001,14.268247,29.144254,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.090000,0.200000,0.200246,-0.000001,14.268268,29.144296,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.095000,0.200000,0.200246,-0.000001,14.268288,29.144338,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.100000,0.200000,0.200246,-0.000001,14.268309,29.144380,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.105000,0.200000,0.200246,-0.000001,14.268330,29.144422,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.110000,0.200000,0.200246,-0.000001,14.268350,29.144464,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.115000,0.200000,0.200246,-0.000001,14.268371,29.144506,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.120000,0.200000,0.200246,-0.000001,14.268391,29.144548,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.125000,0.200000,0.200246,-0.000001,14.268412,29.144591,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.130000,0.200000,0.200246,-0.000001,14.268433,29.144633,149.999933,-0.000013,-0.000013,-0.000013,0.000000
6.135000,0.200000,0.200246,-0.000001,14.268453,29.144675,149.999933,-0.000013,-0.000013,-0.000013,0.000000
