t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.515000,0.200000,0.214519,0.000062,18.484512,31.203284,149.994883,0.000528,0.000708,0.000708,1000.000000
7.520000,0.200000,0.214519,0.000053,18.484506,31.203302,149.995500,0.000416,0.000597,0.000597,1000.000000
7.525000,0.200000,0.214520,0.000043,18.484498,31.203318,149.996115,0.000306,0.000485,0.000485,1000.000000
7.530000,0.200000,0.214520,0.000033,18.484491,31.203334,149.996728,0.000195,0.000374,0.000374,1000.000000
7.535000,0.200000,0.214520,0.000023,18.484483,31.203349,149.997339,0.000085,0.000263,0.000263,1000.000000
7.540000,0.200000,0.214520,0.000014,18.484474,31.203362,149.997948,-0.000024,0.000153,0.000153,1000.000000
7.545000,0.200000,0.214520,0.000004,18.484465,31.203374,149.998554,-0.000134,0.000043,0.000043,1000.000000
7.550000,0.200000,0.214520,-0.000005,18.484491,31.203448,149.999059,-0.000243,-0.000066,-0.000066,1000.000000
7.555000,0.200000,0.214520,-0.000014,18.484676,31.203843,149.999171,-0.000351,-0.000175,-0.000175,1000.000000
7.560000,0.200000,0.214520,-0.000023,18.485023,31.204598,149.999016,-0.000459,-0.000284,-0.000284,1000.000000
7.565000,0.200000,0.214520,-0.000032,18.485549,31.205692,149.998699,-0.000567,-0.000392,-0.000392,1000.000000
7.570000,0.200000,0.214520,-0.000041,18.486243,31.207135,149.998286,-0.000674,-0.000500,-0.000500,1000.000000
7.575000,0.200000,0.214519,-0.000050,18.487102,31.208930,149.997814,-0.000782,-0.000608,-0.000608,1000.000000
7.580000,0.200000,0.214519,-0.000059,18.488137,31.211061,149.997307,-0.000888,-0.000715,-0.000715,1000.000000
7.585000,0.200000,0.214519,-0.000067,18.489336,31.213541,149.996780,-0.000995,-0.000822,-0.000822,1000.000000
7.590000,0.200000,0.214518,-0.000076,18.490702,31.216364,149.996242,-0.001101,-0.000929,-0.000929,1000.000000
7.595000,0.200000,0.214518,-0.000085,18.492239,31.219523,149.995697,-0.001206,-0.001035,-0.001035,1000.000000
7.600000,0.200000,0.214518,-0.000094,18.493939,31.223029,149.995150,-0.001312,-0.001141,-0.001141,1000.000000
7.605000,0.200000,0.214517,-0.000102,18.495806,31.226871,149.994601,-0.001417,-0.001247,-0.001247,1000.000000
7.610000,0.200000,0.214517,-0.000111,18.497840,31.231048,149.994052,-0.001521,-0.001352,-0.001352,1000.000000
7.615000,0.200000,0.214516,-0.000120,18.500036,31.235567,149.993504,-0.001625,-0.001457,-0.001457,1000.000000
7.620000,0.200000,0.214515,-0.000128,18.502398,31.240418,149.992958,-0.001729,-0.001561,-0.001561,1000.000000
7.625000,0.200000,0.214515,-0.000137,18.504925,31.245604,149.992412,-0.001833,-0.001665,-0.001665,1000.000000
7.630000,0.200000,0.214514,-0.000145,18.507612,31.251125,149.991869,-0.001936,-0.001769,-0.001769,1000.000000
7.635000,0.200000,0.214513,-0.000154,18.510465,31.256975,149.991327,-0.002039,-0.001872,-0.001872,1000.000000
7.640000,0.200000,0.214513,-0.000162,18.513478,31.263157,149.990787,-0.002142,-0.001975,-0.001975,1000.000000
7.645000,0.200000,0.214512,-0.000171,18.516652,31.269670,149.990248,-0.002244,-0.002078,-0.002078,1000.000000
7.650000,0.200000,0.214511,-0.000179,18.519989,31.276509,149.989712,-0.002346,-0.002181,-0.002181,1000.000000
7.655000,0.200000,0.214510,-0.000188,18.523484,31.283678,149.989177,-0.002447,-0.002283,-0.002283,1000.000000
7.660000,0.200000,0.214509,-0.000196,18.527139,31.291172,149.988644,-0.002548,-0.002384,-0.002384,1000.000000
7.665000,0.200000,0.214508,-0.000204,18.530955,31.298990,149.988113,-0.002649,-0.002486,-0.002486,1000.000000
7.670000,0.200000,0.214507,-0.000213,18.534928,31.307134,149.987584,-0.002749,-0.002587,-0.002587,1000.000000
7.675000,0.200000,0.214506,-0.000221,18.539059,31.315599,149.987056,-0.002850,-0.002687,-0.002687,1000.000000
7.680000,0.200000,0.214505,-0.000229,18.543349,31.324386,149.986531,-0.002949,-0.002788,-0.002788,1000.000000
7.685000,0.200000,0.214504,-0.000237,18.547794,31.333494,149.986007,-0.003049,-0.002888,-0.002888,1000.000000
7.690000,0.200000,0.214502,-0.000246,18.552397,31.342920,149.985485,-0.003148,-0.002987,-0.002987,1000.000000
7.695000,0.200000,0.214501,-0.000254,18.557154,31.352665,149.984965,-0.003247,-0.003087,-0.003087,1000.000000
7.700000,0.200000,0.214500,-0.000262,18.562067,31.362727,149.984447,-0.003345,-0.003186,-0.003186,1000.000000
7.705000,0.200000,0.214498,-0.000270,18.567135,31.373104,149.983930,-0.003443,-0.003284,-0.003284,1000.000000
7.710000,0.200000,0.214497,-0.000278,18.572357,31.383796,149.983416,-0.003541,-0.003383,-0.003383,1000.000000
7.715000,0.200000,0.214496,-0.000286,18.577732,31.394801,149.982903,-0.003638,-0.003481,-0.003481,1000.000000
7.720000,0.200000,0.214494,-0.000294,18.583260,31.406118,149.982392,-0.003735,-0.003578,-0.003578,1000.000000
7.725000,0.200000,0.214493,-0.000302,18.588940,31.417747,149.981883,-0.003832,-0.003675,-0.003675,1000.000000
7.730000,0.200000,0.214491,-0.000310,18.594772,31.429685,149.981376,-0.003929,-0.003772,-0.003772,1000.000000
7.735000,0.200000,0.214490,-0.000318,18.600756,31.441932,149.980870,-0.004025,-0.003869,-0.003869,1000.000000
7.740000,0.200000,0.214488,-0.000326,18.606890,31.454487,149.980366,-0.004120,-0.003965,-0.003965,1000.000000
7.745000,0.200000,0.214486,-0.000334,18.613174,31.467347,149.979865,-0.004216,-0.004061,-0.004061,1000.000000
7.750000,0.200000,0.214485,-0.000342,18.619607,31.480514,149.979365,-0.004311,-0.004157,-0.004157,1000.000000
7.755000,0.200000,0.214483,-0.000350,18.626189,31.493984,149.978866,-0.004406,-0.004252,-0.004252,1000.000000
7.760000,0.200000,0.214481,-0.000358,18.632920,31.507757,149.978370,-0.004500,-0.004347,-0.004347,1000.000000
7.765000,0.200000,0.214479,-0.000365,18.639799,31.521832,149.977875,-0.004594,-0.004442,-0.004442,1000.000000
7.770000,0.200000,0.214478,-0.000373,18.646825,31.536208,149.977382,-0.004688,-0.004536,-0.004536,1000.000000
7.775000,0.200000,0.214476,-0.000381,18.653997,31.550883,149.976891,-0.004782,-0.004630,-0.004630,1000.000000
7.780000,0.200000,0.214474,-0.000389,18.661316,31.565857,149.976402,-0.004875,-0.004724,-0.004724,1000.000000
7.785000,0.200000,0.214472,-0.000396,18.668780,31.581128,149.975914,-0.004968,-0.004817,-0.004817,1000.000000
7.790000,0.200000,0.214470,-0.000404,18.676389,31.596694,149.975428,-0.005060,-0.004910,-0.004910,1000.000000
7.795000,0.200000,0.214468,-0.000412,18.684142,31.612556,149.974945,-0.005152,-0.005003,-0.005003,1000.000000
7.800000,0.200000,0.214466,-0.000419,18.692039,31.628711,149.974462,-0.005244,-0.005095,-0.005095,1000.000000
7.805000,0.200000,0.214464,-0.000427,18.700080,31.645159,149.973982,-0.005336,-0.005188,-0.005188,1000.000000
7.810000,0.200000,0.214461,-0.000434,18.708263,31.661898,149.973503,-0.005427,-0.005279,-0.005279,1000.000000
7.815000,0.200000,0.214459,-0.000442,18.716588,31.678928,149.973026,-0.005518,-0.005371,-0.005371,1000.000000
7.820000,0.200000,0.214457,-0.000449,18.725055,31.696246,149.972551,-0.005609,-0.005462,-0.005462,1000.000000
7.825000,0.200000,0.214455,-0.000457,18.733663,31.713853,149.972078,-0.005699,-0.005553,-0.005553,1000.000000
7.830000,0.200000,0.214452,-0.000464,18.742412,31.731747,149.971606,-0.005789,-0.005643,-0.005643,1000.000000
7.835000,0.200000,0.214450,-0.000472,18.751300,31.749926,149.971137,-0.005879,-0.005733,-0.005733,1000.000000
7.840000,0.200000,0.214448,-0.000479,18.760328,31.768389,149.970668,-0.005968,-0.005823,-0.005823,1000.000000
7.845000,0.200000,0.214445,-0.000487,18.769495,31.787136,149.970202,-0.006057,-0.005913,-0.005913,1000.000000
7.850000,0.200000,0.214443,-0.000494,18.778799,31.806166,149.969738,-0.006146,-0.006002,-0.006002,1000.000000
7.855000,0.200000,0.214440,-0.000501,18.788242,31.825476,149.969275,-0.006234,-0.006091,-0.006091,1000.000000
7.860000,0.200000,0.214438,-0.000508,18.797821,31.845067,149.968814,-0.006322,-0.006179,-0.006179,1000.000000
7.865000,0.200000,0.214435,-0.000516,18.807537,31.864936,149.968354,-0.006410,-0.006268,-0.006268,1000.000000
7.870000,0.200000,0.214433,-0.000523,18.817389,31.885083,149.967897,-0.006497,-0.006356,-0.006356,1000.000000
7.875000,0.200000,0.214430,-0.000530,18.827377,31.905507,149.967441,-0.006585,-0.006443,-0.006443,1000.000000
7.880000,0.200000,0.214427,-0.000537,18.837499,31.926206,149.966987,-0.006671,-0.006531,-0.006531,1000.000000
7.885000,0.200000,0.214425,-0.000545,18.847756,31.947179,149.966534,-0.006758,-0.006618,-0.006618,1000.000000
7.890000,0.200000,0.214422,-0.000552,18.858146,31.968426,149.966084,-0.006844,-0.006704,-0.006704,1000.000000
7.895000,0.200000,0.214419,-0.000559,18.868670,31.989944,149.965635,-0.006930,-0.006791,-0.006791,1000.000000
7.900000,0.200000,0.214416,-0.000566,18.879327,32.011733,149.965188,-0.007016,-0.006877,-0.006877,1000.000000
7.905000,0.200000,0.214413,-0.000573,18.890115,32.033793,149.964742,-0.007101,-0.006963,-0.006963,1000.000000
7.910000,0.200000,0.214411,-0.000580,18.901035,32.056121,149.964298,-0.007186,-0.007048,-0.007048,1000.000000
7.915000,0.200000,0.214408,-0.000587,18.912086,32.078716,149.963856,-0.007271,-0.007134,-0.007134,1000.000000
7.920000,0.200000,0.214405,-0.000594,18.923268,32.101578,149.963416,-0.007355,-0.007218,-0.007218,1000.000000
7.925000,0.200000,0.214402,-0.000601,18.934579,32.124705,149.962977,-0.007439,-0.007303,-0.007303,1000.000000
7.930000,0.200000,0.214399,-0.000608,18.946020,32.148096,149.962540,-0.007523,-0.007387,-0.007387,1000.000000
7.935000,0.200000,0.214396,-0.000615,18.957590,32.171751,149.962105,-0.007607,-0.007471,-0.007471,1000.000000
7.940000,0.200000,0.214393,-0.000622,18.969288,32.195667,149.961671,-0.007690,-0.007555,-0.007555,1000.000000
7.945000,0.200000,0.214389,-0.000629,18.981113,32.219844,149.961239,-0.007773,-0.007638,-0.007638,1000.000000
7.950000,0.200000,0.214386,-0.000635,18.993066,32.244280,149.960809,-0.007855,-0.007722,-0.007722,1000.000000
7.955000,0.200000,0.214383,-0.000642,19.005146,32.268976,149.960381,-0.007938,-0.007804,-0.007804,1000.000000
7.960000,0.200000,0.214380,-0.000649,19.017351,32.293929,149.959954,-0.008020,-0.007887,-0.007887,1000.000000
7.965000,0.200000,0.214377,-0.000656,19.029682,32.319138,149.959529,-0.008101,-0.007969,-0.007969,1000.000000
7.970000,0.200000,0.214373,-0.000663,19.042138,32.344602,149.959105,-0.008183,-0.008051,-0.008051,1000.000000
7.975000,0.200000,0.214370,-0.000669,19.054719,32.370320,149.958684,-0.008264,-0.008133,-0.008133,1000.000000
7.980000,0.200000,0.214367,-0.000676,19.067423,32.396292,149.958263,-0.008345,-0.008214,-0.008214,1000.000000
7.985000,0.200000,0.214363,-0.000683,19.080251,32.422515,149.957845,-0.008425,-0.008295,-0.008295,1000.000000
7.990000,0.200000,0.214360,-0.000689,19.093202,32.448989,149.957428,-0.008506,-0.008376,-0.008376,1000.000000
7.995000,0.200000,0.214356,-0.000696,19.106275,32.475713,149.957013,-0.008586,-0.008456,-0.008456,1000.000000
8.000000,0.200000,0.214353,-0.000702,19.119470,32.502686,149.956600,-0.008665,-0.008536,-0.008536,1000.000000
8.005000,0.200000,0.214349,-0.000709,19.132785,32.529906,149.956188,-0.008745,-0.008616,-0.008616,1000.000000
8.010000,0.200000,0.214346,-0.000716,19.146222,32.557372,149.955778,-0.008824,-0.008696,-0.008696,1000.000000
8.015000,0.200000,0.214342,-0.000722,19.159779,32.585084,149.955369,-0.008903,-0.008775,-0.008775,1000.000000
8.020000,0.200000,0.214338,-0.000729,19.173455,32.613040,149.954963,-0.008981,-0.008854,-0.008854,1000.000000
8.025000,0.200000,0.214335,-0.000735,19.187250,32.641239,149.954557,-0.009059,-0.008933,-0.008933,1000.000000
8.030000,0.200000,0.214331,-0.000742,19.201164,32.669680,149.954154,-0.009137,-0.009011,-0.009011,1000.000000
8.035000,0.200000,0.214327,-0.000748,19.215196,32.698362,149.953752,-0.009215,-0.009089,-0.009089,1000.000000
8.040000,0.200000,0.214324,-0.000754,19.229345,32.727284,149.953352,-0.009292,-0.009167,-0.009167,1000.000000
8.045000,0.200000,0.214320,-0.000761,19.243612,32.756445,149.952953,-0.009369,-0.009245,-0.009245,1000.000000
8.050000,0.200000,0.214316,-0.000767,19.257994,32.785843,149.952556,-0.009446,-0.009322,-0.009322,1000.000000
8.055000,0.200000,0.214312,-0.000773,19.272493,32.815478,149.952161,-0.009523,-0.009399,-0.009399,1000.000000
8.060000,0.200000,0.214308,-0.000780,19.287107,32.845349,149.951767,-0.009599,-0.009476,-0.009476,1000.000000
8.065000,0.200000,0.214304,-0.000786,19.301836,32.875454,149.951375,-0.009675,-0.009552,-0.009552,1000.000000
8.070000,0.200000,0.214300,-0.000792,19.316679,32.905792,149.950984,-0.009751,-0.009628,-0.009628,1000.000000
8.075000,0.200000,0.214296,-0.000799,19.331635,32.936362,149.950595,-0.009826,-0.009704,-0.009704,1000.000000
8.080000,0.200000,0.214292,-0.000805,19.346705,32.967164,149.950208,-0.009901,-0.009780,-0.009780,1000.000000
8.085000,0.200000,0.214288,-0.000811,19.361888,32.998196,149.949822,-0.009976,-0.009855,-0.009855,1000.000000
8.090000,0.200000,0.214284,-0.000817,19.377183,33.029457,149.949438,-0.010051,-0.009930,-0.009930,1000.000000
8.095000,0.200000,0.214280,-0.000823,19.392589,33.060946,149.949056,-0.010125,-0.010005,-0.010005,1000.000000
8.100000,0.200000,0.214276,-0.000829,19.408107,33.092662,149.948675,-0.010199,-0.010079,-0.010079,1000.000000
8.105000,0.200000,0.214272,-0.000836,19.423735,33.124604,149.948296,-0.010273,-0.010153,-0.010153,1000.000000
8.110000,0.200000,0.214268,-0.000842,19.439473,33.156770,149.947918,-0.010346,-0.010227,-0.010227,1000.000000
8.115000,0.200000,0.214264,-0.000848,19.455321,33.189160,149.947542,-0.010419,-0.010301,-0.010301,1000.000000
8.120000,0.200000,0.214259,-0.000854,19.471278,33.221773,149.947167,-0.010492,-0.010374,-0.010374,1000.000000
8.125000,0.200000,0.214255,-0.000860,19.487344,33.254608,149.946794,-0.010565,-0.010447,-0.010447,1000.000000
8.130000,0.200000,0.214251,-0.000866,19.503517,33.287663,149.946423,-0.010637,-0.010520,-0.010520,1000.000000
8.135000,0.200000,0.214246,-0.000872,19.519798,33.320938,149.946053,-0.010709,-0.010593,-0.010593,1000.000000
8.140000,0.200000,0.214242,-0.000878,19.536186,33.354431,149.945685,-0.010781,-0.010665,-0.010665,1000.000000
8.145000,0.200000,0.214238,-0.000884,19.552681,33.388141,149.945318,-0.010853,-0.010737,-0.010737,1000.000000
8.150000,0.200000,0.214233,-0.000889,19.569281,33.422068,149.944953,-0.010924,-0.010809,-0.010809,1000.000000
8.155000,0.200000,0.214229,-0.000895,19.585987,33.456210,149.944590,-0.010995,-0.010880,-0.010880,1000.000000
8.160000,0.200000,0.214224,-0.000901,19.602798,33.490567,149.944228,-0.011066,-0.010951,-0.010951,1000.000000
8.165000,0.200000,0.214220,-0.000907,19.619713,33.525136,149.943868,-0.011136,-0.011022,-0.011022,1000.000000
8.170000,0.200000,0.214215,-0.000913,19.636732,33.559918,149.943509,-0.011207,-0.011093,-0.011093,1000.000000
8.175000,0.200000,0.214211,-0.000919,19.653855,33.594911,149.943151,-0.011277,-0.011163,-0.011163,1000.000000
8.180000,0.200000,0.214206,-0.000924,19.671080,33.630114,149.942796,-0.011346,-0.011233,-0.011233,1000.000000
8.185000,0.200000,0.214201,-0.000930,19.688408,33.665526,149.942441,-0.011416,-0.011303,-0.011303,1000.000000
8.190000,0.200000,0.214197,-0.000936,19.705838,33.701146,149.942089,-0.011485,-0.011373,-0.011373,1000.000000
8.195000,0.200000,0.214192,-0.000942,19.723369,33.736974,149.941738,-0.011554,-0.011442,-0.011442,1000.000000
8.200000,0.200000,0.214187,-0.000947,19.741001,33.773007,149.941388,-0.011622,-0.011511,-0.011511,1000.000000
8.205000,0.200000,0.214182,-0.000953,19.758733,33.809245,149.941040,-0.011691,-0.011580,-0.011580,1000.000000
8.210000,0.200000,0.214178,-0.000959,19.776566,33.845687,149.940693,-0.011759,-0.011648,-0.011648,1000.000000
8.215000,0.200000,0.214173,-0.000964,19.794497,33.882332,149.940348,-0.011827,-0.011717,-0.011717,1000.000000
8.220000,0.200000,0.214168,-0.000970,19.812528,33.919179,149.940005,-0.011894,-0.011785,-0.011785,1000.000000
8.225000,0.200000,0.214163,-0.000975,19.830657,33.956227,149.939663,-0.011962,-0.011852,-0.011852,1000.000000
8.230000,0.200000,0.214158,-0.000981,19.848883,33.993474,149.939322,-0.012029,-0.011920,-0.011920,1000.000000
8.235000,0.200000,0.214153,-0.000986,19.867207,34.030921,149.938983,-0.012095,-0.011987,-0.011987,1000.000000
8.240000,0.200000,0.214148,-0.000992,19.885628,34.068565,149.938646,-0.012162,-0.012054,-0.012054,1000.000000
8.245000,0.200000,0.214143,-0.000997,19.904146,34.106406,149.938310,-0.012228,-0.012121,-0.012121,1000.000000
8.250000,0.200000,0.214138,-0.001003,19.922759,34.144443,149.937975,-0.012294,-0.012187,-0.012187,1000.000000
8.255000,0.200000,0.214133,-0.001008,19.941468,34.182675,149.937642,-0.012360,-0.012253,-0.012253,1000.000000
8.260000,0.200000,0.214128,-0.001014,19.960271,34.221100,149.937311,-0.012426,-0.012319,-0.012319,1000.000000
8.265000,0.200000,0.214123,-0.001019,19.979169,34.259718,149.936981,-0.012491,-0.012385,-0.012385,1000.000000
8.270000,0.200000,0.214118,-0.001024,19.998161,34.298529,149.936652,-0.012556,-0.012451,-0.012451,1000.000000
8.275000,0.200000,0.214113,-0.001030,20.017247,34.337530,149.936325,-0.012621,-0.012516,-0.012516,1000.000000
8.280000,0.200000,0.214108,-0.001035,20.036425,34.376720,149.936000,-0.012685,-0.012581,-0.012581,1000.000000
8.285000,0.200000,0.214103,-0.001040,20.055696,34.416100,149.935676,-0.012749,-0.012645,-0.012645,1000.000000
8.290000,0.200000,0.214097,-0.001046,20.075059,34.455667,149.935353,-0.012813,-0.012710,-0.012710,1000.000000
8.295000,0.200000,0.214092,-0.001051,20.094513,34.495421,149.935032,-0.012877,-0.012774,-0.012774,1000.000000
8.300000,0.200000,0.214087,-0.001056,20.114059,34.535361,149.934712,-0.012941,-0.012838,-0.012838,1000.000000
8.305000,0.200000,0.214082,-0.001062,20.133695,34.575486,149.934394,-0.013004,-0.012901,-0.012901,1000.000000
8.310000,0.200000,0.214076,-0.001067,20.153420,34.615795,149.934078,-0.013067,-0.012965,-0.012965,1000.000000
8.315000,0.200000,0.214071,-0.001072,20.173236,34.656287,149.933762,-0.013130,-0.013028,-0.013028,1000.000000
8.320000,0.200000,0.214066,-0.001077,20.193141,34.696961,149.933448,-0.013192,-0.013091,-0.013091,1000.000000
8.325000,0.200000,0.214060,-0.001082,20.213134,34.737815,149.933136,-0.013254,-0.013154,-0.013154,1000.000000
8.330000,0.200000,0.214055,-0.001087,20.233215,34.778850,149.932825,-0.013316,-0.013216,-0.013216,1000.000000
8.335000,0.200000,0.214049,-0.001093,20.253384,34.820063,149.932516,-0.013378,-0.013278,-0.013278,1000.000000
8.340000,0.200000,0.214044,-0.001098,20.273641,34.861455,149.932207,-0.013440,-0.013340,-0.013340,1000.000000
8.345000,0.200000,0.214038,-0.001103,20.293984,34.903024,149.931901,-0.013501,-0.013402,-0.013402,1000.000000
8.350000,0.200000,0.214033,-0.001108,20.314413,34.944769,149.931596,-0.013562,-0.013463,-0.013463,1000.000000
8.355000,0.200000,0.214027,-0.001113,20.334928,34.986689,149.931292,-0.013623,-0.013524,-0.013524,1000.000000
8.360000,0.200000,0.214022,-0.001118,20.355528,35.028783,149.930990,-0.013683,-0.013585,-0.013585,1000.000000
8.365000,0.200000,0.214016,-0.001123,20.376214,35.071050,149.930689,-0.013744,-0.013646,-0.013646,1000.000000
8.370000,0.200000,0.214010,-0.001128,20.396983,35.113490,149.930389,-0.013804,-0.013706,-0.013706,1000.000000
8.375000,0.200000,0.214005,-0.001133,20.417837,35.156101,149.930091,-0.013864,-0.013767,-0.013767,1000.000000
8.380000,0.200000,0.213999,-0.001138,20.438774,35.198883,149.929794,-0.013923,-0.013827,-0.013827,1000.000000
8.385000,0.200000,0.213993,-0.001142,20.459794,35.241834,149.929499,-0.013983,-0.013886,-0.013886,1000.000000
8.390000,0.200000,0.213988,-0.001147,20.480896,35.284953,149.929205,-0.014042,-0.013946,-0.013946,1000.000000
8.395000,0.200000,0.213982,-0.001152,20.502081,35.328240,149.928913,-0.014101,-0.014005,-0.014005,1000.000000
8.400000,0.200000,0.213976,-0.001157,20.523347,35.371693,149.928622,-0.014159,-0.014064,-0.014064,1000.000000
8.405000,0.200000,0.213970,-0.001162,20.544694,35.415313,149.928332,-0.014218,-0.014123,-0.014123,1000.000000
8.410000,0.200000,0.213965,-0.001167,20.566122,35.459097,149.928044,-0.014276,-0.014182,-0.014182,1000.000000
8.415000,0.200000,0.213959,-0.001172,20.587630,35.503044,149.927757,-0.014334,-0.014240,-0.014240,1000.000000
8.420000,0.200000,0.213953,-0.001176,20.609218,35.547155,149.927471,-0.014391,-0.014298,-0.014298,1000.000000
8.425000,0.200000,0.213947,-0.001181,20.630885,35.591427,149.927187,-0.014449,-0.014356,-0.014356,1000.000000
8.430000,0.200000,0.213941,-0.001186,20.652631,35.635861,149.926904,-0.014506,-0.014413,-0.014413,1000.000000
8.435000,0.200000,0.213935,-0.001190,20.674456,35.680455,149.926623,-0.014563,-0.014471,-0.014471,1000.000000
8.440000,0.200000,0.213929,-0.001195,20.696358,35.725208,149.926343,-0.014620,-0.014528,-0.014528,1000.000000
8.445000,0.200000,0.213923,-0.001200,20.718338,35.770119,149.926064,-0.014676,-0.014585,-0.014585,1000.000000
8.450000,0.200000,0.213917,-0.001204,20.740395,35.815187,149.925787,-0.014733,-0.014641,-0.014641,1000.000000
8.455000,0.200000,0.213911,-0.001209,20.762529,35.860412,149.925511,-0.014789,-0.014698,-0.014698,1000.000000
8.460000,0.200000,0.213905,-0.001214,20.784739,35.905792,149.925237,-0.014844,-0.014754,-0.014754,1000.000000
8.465000,0.200000,0.213899,-0.001218,20.807024,35.951327,149.924963,-0.014900,-0.014810,-0.014810,1000.000000
8.470000,0.200000,0.213893,-0.001223,20.829385,35.997016,149.924691,-0.014955,-0.014866,-0.014866,1000.000000
8.475000,0.200000,0.213887,-0.001227,20.851821,36.042857,149.924421,-0.015011,-0.014921,-0.014921,1000.000000
8.480000,0.200000,0.213881,-0.001232,20.874331,36.088850,149.924152,-0.015066,-0.014977,-0.014977,1000.000000
8.485000,0.200000,0.213874,-0.001236,20.896914,36.134995,149.923884,-0.015120,-0.015032,-0.015032,1000.000000
8.490000,0.200000,0.213868,-0.001241,20.919572,36.181289,149.923617,-0.015175,-0.015086,-0.015086,1000.000000
8.495000,0.200000,0.213862,-0.001245,20.942302,36.227732,149.923352,-0.015229,-0.015141,-0.015141,1000.000000
8.500000,0.200000,0.213856,-0.001250,20.965106,36.274324,149.923088,-0.015283,-0.015195,-0.015195,1000.000000
8.505000,0.200000,0.213850,-0.001254,20.987981,36.321063,149.922826,-0.015337,-0.015250,-0.015250,1000.000000
8.510000,0.200000,0.213843,-0.001259,21.010928,36.367949,149.922565,-0.015390,-0.015303,-0.015303,1000.000000
8.515000,0.200000,0.213837,-0.001263,21.033946,36.414980,149.922305,-0.015444,-0.015357,-0.015357,1000.000000
8.520000,0.200000,0.213831,-0.001268,21.057036,36.462157,149.922046,-0.015497,-0.015411,-0.015411,1000.000000
8.525000,0.200000,0.213824,-0.001272,21.080195,36.509477,149.921789,-0.015550,-0.015464,-0.015464,1000.000000
8.530000,0.200000,0.213818,-0.001276,21.103425,36.556939,149.921533,-0.015602,-0.015517,-0.015517,1000.000000
8.535000,0.200000,0.213812,-0.001281,21.126725,36.604544,149.921278,-0.015655,-0.015570,-0.015570,1000.000000
8.540000,0.200000,0.213805,-0.001285,21.150093,36.652291,149.921025,-0.015707,-0.015622,-0.015622,1000.000000
8.545000,0.200000,0.213799,-0.001289,21.173530,36.700177,149.920773,-0.015759,-0.015675,-0.015675,1000.000000
8.550000,0.200000,0.213792,-0.001294,21.197036,36.748203,149.920522,-0.015811,-0.015727,-0.015727,1000.000000
8.555000,0.200000,0.213786,-0.001298,21.220610,36.796368,149.920273,-0.015862,-0.015779,-0.015779,1000.000000
8.560000,0.200000,0.213779,-0.001302,21.244251,36.844671,149.920025,-0.015914,-0.015830,-0.015830,1000.000000
8.565000,0.200000,0.213773,-0.001306,21.267959,36.893110,149.919778,-0.015965,-0.015882,-0.015882,1000.000000
8.570000,0.200000,0.213766,-0.001310,21.291733,36.941686,149.919532,-0.016016,-0.015933,-0.015933,1000.000000
8.575000,0.200000,0.213760,-0.001315,21.315574,36.990396,149.919288,-0.016066,-0.015984,-0.015984,1000.000000
8.580000,0.200000,0.213753,-0.001319,21.339481,37.039241,149.919045,-0.016117,-0.016035,-0.016035,1000.000000
8.585000,0.200000,0.213746,-0.001323,21.363453,37.088219,149.918803,-0.016167,-0.016086,-0.016086,1000.000000
8.590000,0.200000,0.213740,-0.001327,21.387490,37.137331,149.918562,-0.016217,-0.016136,-0.016136,1000.000000
8.595000,0.200000,0.213733,-0.001331,21.411591,37.186573,149.918323,-0.016267,-0.016186,-0.016186,1000.000000
8.600000,0.200000,0.213726,-0.001335,21.435757,37.235947,149.918085,-0.016317,-0.016236,-0.016236,1000.000000
8.605000,0.200000,0.213720,-0.001339,21.459987,37.285451,149.917849,-0.016366,-0.016286,-0.016286,1000.000000
8.610000,0.200000,0.213713,-0.001343,21.484279,37.335084,149.917613,-0.016415,-0.016336,-0.016336,1000.000000
8.615000,0.200000,0.213706,-0.001347,21.508635,37.384846,149.917379,-0.016464,-0.016385,-0.016385,1000.000000
8.620000,0.200000,0.213700,-0.001351,21.533053,37.434735,149.917146,-0.016513,-0.016434,-0.016434,1000.000000
8.625000,0.200000,0.213693,-0.001355,21.557533,37.484751,149.916914,-0.016562,-0.016483,-0.016483,1000.000000
8.630000,0.200000,0.213686,-0.001359,21.582075,37.534892,149.916684,-0.016610,-0.016532,-0.016532,1000.000000
8.635000,0.200000,0.213679,-0.001363,21.606678,37.585159,149.916454,-0.016658,-0.016580,-0.016580,1000.000000
8.640000,0.200000,0.213672,-0.001367,21.631342,37.635550,149.916226,-0.016706,-0.016628,-0.016628,1000.000000
8.645000,0.200000,0.213666,-0.001371,21.656067,37.686065,149.916000,-0.016754,-0.016676,-0.016676,1000.000000
8.650000,0.200000,0.213659,-0.001375,21.680851,37.736702,149.915774,-0.016801,-0.016724,-0.016724,1000.000000
8.655000,0.200000,0.213652,-0.001379,21.705695,37.787461,149.915550,-0.016849,-0.016772,-0.016772,1000.000000
8.660000,0.200000,0.213645,-0.001383,21.730599,37.838341,149.915327,-0.016896,-0.016819,-0.016819,1000.000000
8.665000,0.200000,0.213638,-0.001387,21.755561,37.889341,149.915105,-0.016943,-0.016867,-0.016867,1000.000000
8.670000,0.200000,0.213631,-0.001391,21.780582,37.940461,149.914884,-0.016989,-0.016914,-0.016914,1000.000000
8.675000,0.200000,0.213624,-0.001394,21.805660,37.991699,149.914664,-0.017036,-0.016960,-0.016960,1000.000000
