t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.775000,0.200000,0.200262,-0.000001,14.247344,29.101557,149.999955,-0.000009,-0.000009,-0.000009,0.000000
3.780000,0.200000,0.200262,-0.000001,14.247359,29.101586,149.999954,-0.000009,-0.000009,-0.000009,0.000000
3.785000,0.200000,0.200262,-0.000001,14.247373,29.101617,149.999953,-0.000010,-0.000009,-0.000009,0.000000
3.790000,0.200000,0.200262,-0.000001,14.247389,29.101648,149.999952,-0.000010,-0.000009,-0.000009,0.000000
3.795000,0.200000,0.200262,-0.000001,14.247404,29.101679,149.999951,-0.000010,-0.000010,-0.000010,0.000000
3.800000,0.200000,0.200262,-0.000001,14.247420,29.101711,149.999950,-0.000010,-0.000010,-0.000010,0.000000
3.805000,0.200000,0.200262,-0.000001,14.247435,29.101743,149.999950,-0.000010,-0.000010,-0.000010,0.000000
3.810000,0.200000,0.200262,-0.000001,14.247452,29.101776,149.999949,-0.000010,-0.000010,-0.000010,0.000000
3.815000,0.200000,0.200262,-0.000001,14.247468,29.101810,149.999948,-0.000010,-0.000010,-0.000010,0.000000
3.820000,0.200000,0.200262,-0.000001,14.247484,29.101844,149.999947,-0.000011,-0.000010,-0.000010,0.000000
3.825000,0.200000,0.200262,-0.000001,14.247501,29.101878,149.999947,-0.000011,-0.000010,-0.000010,0.000000
3.830000,0.200000,0.200262,-0.000001,14.247518,29.101913,149.999946,-0.000011,-0.000011,-0.000011,0.000000
3.835000,0.200000,0.200262,-0.000001,14.247535,29.101948,149.999945,-0.000011,-0.000011,-0.000011,0.000000
3.840000,0.200000,0.200262,-0.000001,14.247553,29.101983,149.999944,-0.000011,-0.000011,-0.000011,0.000000
3.845000,0.200000,0.200262,-0.000001,14.247570,29.102019,149.999944,-0.000011,-0.000011,-0.000011,0.000000
3.850000,0.200000,0.200262,-0.000001,14.247588,29.102055,149.999943,-0.000011,-0.000011,-0.000011,0.000000
3.855000,0.200000,0.200262,-0.000001,14.247606,29.102092,149.999943,-0.000011,-0.000011,-0.000011,0.000000
3.860000,0.200000,0.200262,-0.000001,14.247624,29.102129,149.999942,-0.000011,-0.000011,-0.000011,0.000000
3.865000,0.200000,0.200262,-0.000001,14.247642,29.102166,149.999941,-0.000012,-0.000011,-0.000011,0.000000
3.870000,0.200000,0.200262,-0.000001,14.247661,29.102204,149.999941,-0.000012,-0.000011,-0.000011,0.000000
3.875000,0.200000,0.200262,-0.000001,14.247679,29.102242,149.999940,-0.000012,-0.000012,-0.000012,0.000000
3.880000,0.200000,0.200262,-0.000001,14.247698,29.102280,149.999940,-0.000012,-0.000012,-0.000012,0.000000
3.885000,0.200000,0.200262,-0.000001,14.247717,29.102318,149.999939,-0.000012,-0.000012,-0.000012,0.000000
3.890000,0.200000,0.200262,-0.000001,14.247736,29.102357,149.999939,-0.000012,-0.000012,-0.000012,0.000000
3.895000,0.200000,0.200262,-0.000001,14.247755,29.102396,149.999938,-0.000012,-0.000012,-0.000012,0.000000
3.900000,0.200000,0.200262,-0.000001,14.247774,29.102436,149.999938,-0.000012,-0.000012,-0.000012,0.000000
3.905000,0.200000,0.200262,-0.000001,14.247794,29.102475,149.999938,-0.000012,-0.000012,-0.000012,0.000000
3.910000,0.200000,0.200262,-0.000001,14.247813,29.102515,149.999937,-0.000012,-0.000012,-0.000012,0.000000
3.915000,0.200000,0.200262,-0.000001,14.247833,29.102555,149.999937,-0.000012,-0.000012,-0.000012,0.000000
3.920000,0.200000,0.200262,-0.000001,14.247852,29.102596,149.999936,-0.000012,-0.000012,-0.000012,0.000000
3.925000,0.200000,0.200262,-0.000001,14.247872,29.102636,149.999936,-0.000012,-0.000012,-0.000012,0.000000
3.930000,0.200000,0.200262,-0.000001,14.247892,29.102677,149.999936,-0.000012,-0.000012,-0.000012,0.000000
3.935000,0.200000,0.200262,-0.000001,14.247912,29.102718,149.999935,-0.000013,-0.000012,-0.000012,0.000000
3.940000,0.200000,0.200262,-0.000001,14.247932,29.102759,149.999935,-0.000013,-0.000013,-0.000013,0.000000
3.945000,0.200000,0.200262,-0.000001,14.247953,29.102801,149.999935,-0.000013,-0.000013,-0.000013,0.000000
3.950000,0.200000,0.200262,-0.000001,14.247973,29.102842,149.999934,-0.000013,-0.000013,-0.000013,0.000000
3.955000,0.200000,0.200262,-0.000001,14.247994,29.102884,149.999934,-0.000013,-0.000013,-0.000013,0.000000
3.960000,0.200000,0.200262,-0.000001,14.248014,29.102926,149.999934,-0.000013,-0.000013,-0.000013,0.000000
3.965000,0.200000,0.200262,-0.000001,14.248035,29.102968,149.999933,-0.000013,-0.000013,-0.000013,0.000000
3.970000,0.200000,0.200262,-0.000001,14.248055,29.103010,149.999933,-0.000013,-0.000013,-0.000013,0.000000
3.975000,0.200000,0.200262,-0.000001,14.248076,29.103053,149.999933,-0.000013,-0.000013,-0.000013,0.000000
3.980000,0.200000,0.200262,-0.000001,14.248097,29.103095,149.999933,-0.000013,-0.000013,-0.000013,0.000000
3.985000,0.200000,0.200262,-0.000001,14.248118,29.103138,149.999932,-0.000013,-0.000013,-0.000013,0.000000
3.990000,0.200000,0.200262,-0.000001,14.248139,29.103181,149.999932,-0.000013,-0.000013,-0.000013,0.000000
3.995000,0.200000,0.200262,-0.000001,14.248160,29.103224,149.999932,-0.000013,-0.000013,-0.000013,0.000000
4.000000,0.200000,0.200262,-0.000001,14.248181,29.103267,149.999932,-0.000013,-0.000013,-0.000013,0.000000
4.005000,0.200000,0.200262,-0.000001,14.248202,29.103311,149.999931,-0.000013,-0.000013,-0.000013,0.000000
4.010000,0.200000,0.200262,-0.000001,14.248224,29.103354,149.999931,-0.000013,-0.000013,-0.000013,0.000000
4.015000,0.200000,0.200262,-0.000001,14.248245,29.103398,149.999931,-0.000013,-0.000013,-0.000013,0.000000
4.020000,0.200000,0.200262,-0.000001,14.248266,29.103442,149.999931,-0.000013,-0.000013,-0.000013,0.000000
4.025000,0.200000,0.200262,-0.000001,14.248288,29.103485,149.999931,-0.000013,-0.000013,-0.000013,0.000000
4.030000,0.200000,0.200262,-0.000001,14.248309,29.103529,149.999930,-0.000013,-0.000013,-0.000013,0.000000
4.035000,0.200000,0.200262,-0.000001,14.248331,29.103573,149.999930,-0.000013,-0.000013,-0.000013,0.000000
4.040000,0.200000,0.200262,-0.000001,14.248353,29.103617,149.999930,-0.000013,-0.000013,-0.000013,0.000000
4.045000,0.200000,0.200262,-0.000001,14.248374,29.103662,149.999930,-0.000013,-0.000013,-0.000013,0.000000
4.050000,0.200000,0.200262,-0.000001,14.248396,29.103706,149.999930,-0.000013,-0.000013,-0.000013,0.000000
4.055000,0.200000,0.200262,-0.000001,14.248418,29.103751,149.999929,-0.000014,-0.000013,-0.000013,0.000000
4.060000,0.200000,0.200262,-0.000001,14.248440,29.103795,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.065000,0.200000,0.200262,-0.000001,14.248461,29.103840,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.070000,0.200000,0.200262,-0.000001,14.248483,29.103884,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.075000,0.200000,0.200262,-0.000001,14.248505,29.103929,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.080000,0.200000,0.200262,-0.000001,14.248527,29.103974,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.085000,0.200000,0.200261,-0.000001,14.248549,29.104019,149.999929,-0.000014,-0.000014,-0.000014,0.000000
4.090000,0.200000,0.200261,-0.000001,14.248571,29.104064,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.095000,0.200000,0.200261,-0.000001,14.248593,29.104109,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.100000,0.200000,0.200261,-0.000001,14.248615,29.104154,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.105000,0.200000,0.200261,-0.000001,14.248638,29.104200,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.110000,0.200000,0.200261,-0.000001,14.248660,29.104245,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.115000,0.200000,0.200261,-0.000001,14.248682,29.104290,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.120000,0.200000,0.200261,-0.000001,14.248704,29.104336,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.125000,0.200000,0.200261,-0.000001,14.248726,29.104381,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.130000,0.200000,0.200261,-0.000001,14.248749,29.104427,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.135000,0.200000,0.200261,-0.000001,14.248771,29.104472,149.999928,-0.000014,-0.000014,-0.000014,0.000000
4.140000,0.200000,0.200261,-0.000001,14.248793,29.104518,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.145000,0.200000,0.200261,-0.000001,14.248816,29.104564,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.150000,0.200000,0.200261,-0.000001,14.248838,29.104610,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.155000,0.200000,0.200261,-0.000001,14.248861,29.104655,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.160000,0.200000,0.200261,-0.000001,14.248883,29.104701,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.165000,0.200000,0.200261,-0.000001,14.248906,29.104747,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.170000,0.200000,0.200261,-0.000001,14.248928,29.104793,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.175000,0.200000,0.200261,-0.000001,14.248951,29.104839,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.180000,0.200000,0.200261,-0.000001,14.248973,29.104885,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.185000,0.200000,0.200261,-0.000001,14.248996,29.104931,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.190000,0.200000,0.200261,-0.000001,14.249018,29.104978,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.195000,0.200000,0.200261,-0.000001,14.249041,29.105024,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.200000,0.200000,0.200261,-0.000001,14.249064,29.105070,149.999927,-0.000014,-0.000014,-0.000014,0.000000
4.205000,0.200000,0.200261,-0.000001,14.249086,29.105116,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.210000,0.200000,0.200261,-0.000001,14.249109,29.105162,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.215000,0.200000,0.200261,-0.000001,14.249132,29.105209,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.220000,0.200000,0.200261,-0.000001,14.249154,29.105255,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.225000,0.200000,0.200261,-0.000001,14.249177,29.105301,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.230000,0.200000,0.200261,-0.000001,14.249200,29.105348,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.235000,0.200000,0.200261,-0.000001,14.249222,29.105394,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.240000,0.200000,0.200261,-0.000001,14.249245,29.105441,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.245000,0.200000,0.200261,-0.000001,14.249268,29.105487,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.250000,0.200000,0.200261,-0.000001,14.249291,29.105534,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.255000,0.200000,0.200261,-0.000001,14.249313,29.105580,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.260000,0.200000,0.200261,-0.000001,14.249336,29.105627,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.265000,0.200000,0.200261,-0.000001,14.249359,29.105673,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.270000,0.200000,0.200261,-0.000001,14.249382,29.105720,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.275000,0.200000,0.200261,-0.000001,14.249405,29.105767,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.280000,0.200000,0.200261,-0.000001,14.249427,29.105813,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.285000,0.200000,0.200261,-0.000001,14.249450,29.105860,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.290000,0.200000,0.200261,-0.000001,14.249473,29.105906,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.295000,0.200000,0.200261,-0.000001,14.249496,29.105953,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.300000,0.200000,0.200261,-0.000001,14.249519,29.106000,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.305000,0.200000,0.200261,-0.000001,14.249542,29.106047,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.310000,0.200000,0.200261,-0.000001,14.249565,29.106093,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.315000,0.200000,0.200261,-0.000001,14.249588,29.106140,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.320000,0.200000,0.200261,-0.000001,14.249610,29.106187,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.325000,0.200000,0.200261,-0.000001,14.249633,29.106234,149.999926,-0.000014,-0.000014,-0.000014,0.000000
4.330000,0.200000,0.200261,-0.000001,14.249656,29.106281,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.335000,0.200000,0.200261,-0.000001,14.249679,29.106327,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.340000,0.200000,0.200261,-0.000001,14.249702,29.106374,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.345000,0.200000,0.200261,-0.000001,14.249725,29.106421,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.350000,0.200000,0.200261,-0.000001,14.249748,29.106468,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.355000,0.200000,0.200261,-0.000001,14.249771,29.106515,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.360000,0.200000,0.200261,-0.000001,14.249794,29.106562,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.365000,0.200000,0.200261,-0.000001,14.249817,29.106609,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.370000,0.200000,0.200261,-0.000001,14.249840,29.106656,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.375000,0.200000,0.200261,-0.000001,14.249863,29.106703,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.380000,0.200000,0.200261,-0.000001,14.249886,29.106749,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.385000,0.200000,0.200261,-0.000001,14.249909,29.106796,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.390000,0.200000,0.200261,-0.000001,14.249932,29.106843,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.395000,0.200000,0.200261,-0.000001,14.249955,29.106890,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.400000,0.200000,0.200261,-0.000001,14.249978,29.106937,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.405000,0.200000,0.200261,-0.000001,14.250001,29.106984,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.410000,0.200000,0.200261,-0.000001,14.250024,29.107031,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.415000,0.200000,0.200261,-0.000001,14.250047,29.107078,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.420000,0.200000,0.200261,-0.000001,14.250070,29.107125,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.425000,0.200000,0.200261,-0.000001,14.250093,29.107172,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.430000,0.200000,0.200261,-0.000001,14.250116,29.107219,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.435000,0.200000,0.200261,-0.000001,14.250139,29.107266,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.440000,0.200000,0.200261,-0.000001,14.250162,29.107313,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.445000,0.200000,0.200261,-0.000001,14.250185,29.107360,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.450000,0.200000,0.200261,-0.000001,14.250208,29.107408,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.455000,0.200000,0.200261,-0.000001,14.250231,29.107455,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.460000,0.200000,0.200261,-0.000001,14.250254,29.107502,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.465000,0.200000,0.200261,-0.000001,14.250277,29.107549,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.470000,0.200000,0.200261,-0.000001,14.250300,29.107596,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.475000,0.200000,0.200261,-0.000001,14.250323,29.107643,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.480000,0.200000,0.200261,-0.000001,14.250346,29.107690,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.485000,0.200000,0.200261,-0.000001,14.250369,29.107737,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.490000,0.200000,0.200261,-0.000001,14.250392,29.107784,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.495000,0.200000,0.200261,-0.000001,14.250415,29.107831,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.500000,0.200000,0.200261,-0.000001,14.250438,29.107878,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.505000,0.200000,0.200261,-0.000001,14.250462,29.107925,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.510000,0.200000,0.200261,-0.000001,14.250485,29.107973,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.515000,0.200000,0.200261,-0.000001,14.250508,29.108020,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.520000,0.200000,0.200261,-0.000001,14.250531,29.108067,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.525000,0.200000,0.200261,-0.000001,14.250554,29.108114,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.530000,0.200000,0.200261,-0.000001,14.250577,29.108161,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.535000,0.200000,0.200261,-0.000001,14.250600,29.108208,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.540000,0.200000,0.200261,-0.000001,14.250623,29.108255,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.545000,0.200000,0.200261,-0.000001,14.250646,29.108302,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.550000,0.200000,0.200261,-0.000001,14.250669,29.108350,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.555000,0.200000,0.200261,-0.000001,14.250692,29.108397,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.560000,0.200000,0.200261,-0.000001,14.250715,29.108444,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.565000,0.200000,0.200261,-0.000001,14.250738,29.108491,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.570000,0.200000,0.200261,-0.000001,14.250761,29.108538,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.575000,0.200000,0.200261,-0.000001,14.250785,29.108585,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.580000,0.200000,0.200261,-0.000001,14.250808,29.108632,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.585000,0.200000,0.200261,-0.000001,14.250831,29.108680,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.590000,0.200000,0.200261,-0.000001,14.250854,29.108727,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.595000,0.200000,0.200261,-0.000001,14.250877,29.108774,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.600000,0.200000,0.200261,-0.000001,14.250900,29.108821,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.605000,0.200000,0.200261,-0.000001,14.250923,29.108868,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.610000,0.200000,0.200261,-0.000001,14.250946,29.108915,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.615000,0.200000,0.200261,-0.000001,14.250969,29.108962,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.620000,0.200000,0.200261,-0.000001,14.250992,29.109010,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.625000,0.200000,0.200261,-0.000001,14.251015,29.109057,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.630000,0.200000,0.200261,-0.000001,14.251039,29.109104,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.635000,0.200000,0.200261,-0.000001,14.251062,29.109151,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.640000,0.200000,0.200261,-0.000001,14.251085,29.109198,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.645000,0.200000,0.200261,-0.000001,14.251108,29.109245,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.650000,0.200000,0.200261,-0.000001,14.251131,29.109293,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.655000,0.200000,0.200261,-0.000001,14.251154,29.109340,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.660000,0.200000,0.200261,-0.000001,14.251177,29.109387,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.665000,0.200000,0.200261,-0.000001,14.251200,29.109434,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.670000,0.200000,0.200261,-0.000001,14.251223,29.109481,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.675000,0.200000,0.200261,-0.000001,14.251246,29.109529,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.680000,0.200000,0.200261,-0.000001,14.251269,29.109576,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.685000,0.200000,0.200261,-0.000001,14.251293,29.109623,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.690000,0.200000,0.200261,-0.000001,14.251316,29.109670,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.695000,0.200000,0.200261,-0.000001,14.251339,29.109717,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.700000,0.200000,0.200261,-0.000001,14.251362,29.109764,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.705000,0.200000,0.200261,-0.000001,14.251385,29.109812,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.710000,0.200000,0.200261,-0.000001,14.251408,29.109859,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.715000,0.200000,0.200261,-0.000001,14.251431,29.109906,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.720000,0.200000,0.200261,-0.000001,14.251454,29.109953,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.725000,0.200000,0.200261,-0.000001,14.251477,29.110000,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.730000,0.200000,0.200261,-0.000001,14.251500,29.110047,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.735000,0.200000,0.200261,-0.000001,14.251524,29.110095,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.740000,0.200000,0.200261,-0.000001,14.251547,29.110142,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.745000,0.200000,0.200261,-0.000001,14.251570,29.110189,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.750000,0.200000,0.200261,-0.000001,14.251593,29.110236,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.755000,0.200000,0.200261,-0.000001,14.251616,29.110283,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.760000,0.200000,0.200261,-0.000001,14.251639,29.110330,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.765000,0.200000,0.200261,-0.000001,14.251662,29.110378,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.770000,0.200000,0.200261,-0.000001,14.251685,29.110425,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.775000,0.200000,0.200261,-0.000001,14.251708,29.110472,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.780000,0.200000,0.200261,-0.000001,14.251731,29.110519,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.785000,0.200000,0.200261,-0.000001,14.251754,29.110566,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.790000,0.200000,0.200261,-0.000001,14.251778,29.110614,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.795000,0.200000,0.200261,-0.000001,14.251801,29.110661,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.800000,0.200000,0.200261,-0.000001,14.251824,29.110708,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.805000,0.200000,0.200261,-0.000001,14.251847,29.110755,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.810000,0.200000,0.200261,-0.000001,14.251870,29.110802,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.815000,0.200000,0.200261,-0.000001,14.251893,29.110849,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.820000,0.200000,0.200261,-0.000001,14.251916,29.110897,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.825000,0.200000,0.200261,-0.000001,14.251939,29.110944,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.830000,0.200000,0.200261,-0.000001,14.251962,29.110991,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.835000,0.200000,0.200261,-0.000001,14.251985,29.111038,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.840000,0.200000,0.200261,-0.000001,14.252009,29.111085,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.845000,0.200000,0.200261,-0.000001,14.252032,29.111132,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.850000,0.200000,0.200261,-0.000001,14.252055,29.111180,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.855000,0.200000,0.200261,-0.000001,14.252078,29.111227,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.860000,0.200000,0.200261,-0.000001,14.252101,29.111274,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.865000,0.200000,0.200261,-0.000001,14.252124,29.111321,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.870000,0.200000,0.200261,-0.000001,14.252147,29.111368,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.875000,0.200000,0.200261,-0.000001,14.252170,29.111415,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.880000,0.200000,0.200261,-0.000001,14.252193,29.111463,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.885000,0.200000,0.200261,-0.000001,14.252216,29.111510,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.890000,0.200000,0.200261,-0.000001,14.252239,29.111557,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.895000,0.200000,0.200261,-0.000001,14.252263,29.111604,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.900000,0.200000,0.200261,-0.000001,14.252286,29.111651,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.905000,0.200000,0.200261,-0.000001,14.252309,29.111698,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.910000,0.200000,0.200261,-0.000001,14.252332,29.111746,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.915000,0.200000,0.200261,-0.000001,14.252355,29.111793,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.920000,0.200000,0.200261,-0.000001,14.252378,29.111840,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.925000,0.200000,0.200261,-0.000001,14.252401,29.111887,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.930000,0.200000,0.200261,-0.000001,14.252424,29.111934,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.935000,0.200000,0.200261,-0.000001,14.252447,29.111981,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.940000,0.200000,0.200261,-0.000001,14.252470,29.112029,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.945000,0.200000,0.200261,-0.000001,14.252493,29.112076,149.999925,-0.000014,-0.000014,-0.000014,0.000000
4.950000,0.200000,0.200261,-0.000001,14.252517,29.112123,149.999925,-0.000014,-0.000014,-0.000014,0.000000
