t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.895000,0.200000,0.121099,0.051095,39.094160,79.416807,149.196445,0.473385,0.045832,0.045832,0.000000
4.900000,0.200000,0.121201,-0.028536,38.326256,79.976958,149.463590,0.313398,0.082359,0.082359,0.000000
4.905000,0.200000,0.121086,0.024223,39.853388,78.502422,149.278801,-0.067821,0.276895,0.276895,0.000000
4.910000,0.200000,0.121424,0.064723,37.975272,79.469283,149.078066,0.600565,0.172933,0.172933,0.000000
4.915000,0.200000,0.121424,-0.042561,38.577683,78.689387,149.054133,-0.016349,0.280335,0.280335,0.000000
4.920000,0.200000,0.121476,0.078723,39.124619,77.766933,148.840752,0.843829,0.247335,0.247335,0.000000
4.925000,0.200000,0.121824,0.019303,37.315293,78.608205,148.690069,-1.000000,0.433125,0.433125,0.000000
4.930000,0.200000,0.121805,0.007877,38.388596,77.314025,148.672400,0.834877,-0.046456,-0.046456,0.000000
4.935000,0.200000,0.121862,-0.006967,37.702470,78.140150,149.002650,-1.000000,0.023409,0.023409,0.000000
4.940000,0.200000,0.121789,-0.004794,38.338763,77.694057,149.253825,0.984780,-0.210007,-0.210007,0.000000
4.945000,0.200000,0.121769,-0.012935,38.165917,78.267657,149.278427,-0.184774,0.072752,0.072752,0.000000
4.950000,0.200000,0.121791,0.039098,38.701559,77.488211,149.112707,0.202583,0.223423,0.223423,0.000000
4.955000,0.200000,0.122021,0.022201,37.424738,78.156150,149.132427,-0.530565,0.146117,0.146117,0.000000
4.960000,0.200000,0.121957,-0.028511,38.069445,77.638516,149.323705,0.139044,-0.140543,-0.140543,0.000000
4.965000,0.200000,0.121881,-0.002120,38.301353,77.962895,149.275682,-0.280390,-0.161791,-0.161791,0.000000
4.970000,0.200000,0.121866,-0.009859,38.172016,78.392946,149.350667,0.102340,-0.146054,-0.146054,0.000000
4.975000,0.200000,0.121787,-0.014560,38.561652,78.415993,149.412878,-0.432635,-0.069286,-0.069286,0.000000
4.980000,0.200000,0.121777,0.005778,38.467365,78.713255,149.492527,0.127724,-0.170155,-0.170155,0.000000
4.985000,0.200000,0.121729,-0.027282,38.512137,79.123722,149.414927,-0.119496,-0.122164,-0.122164,0.000000
4.990000,0.200000,0.121638,0.003515,39.101812,78.863261,149.534323,-0.235805,-0.054964,-0.054964,0.000000
4.995000,0.200000,0.121700,0.002290,38.439298,79.575893,149.573774,0.057584,-0.134864,-0.134864,0.000000
5.000000,0.200000,0.121591,-0.031778,39.056882,79.436007,149.540089,-0.152840,-0.090518,-0.090518,0.000000
5.005000,0.200000,0.121556,0.018376,39.202762,79.499196,149.611604,-0.072695,-0.074999,-0.074999,0.000000
5.010000,0.200000,0.121604,-0.014376,38.661606,80.115248,149.628558,0.130149,-0.089359,-0.089359,0.000000
5.015000,0.200000,0.121482,-0.012965,39.529114,79.594093,149.699418,-0.488652,0.004932,0.004932,0.000000
5.020000,0.200000,0.121549,0.021893,38.920459,80.159028,149.727327,0.500157,-0.158779,-0.158779,0.000000
5.025000,0.200000,0.121490,-0.041036,39.152541,80.295074,149.648046,-0.534948,0.015621,0.015621,0.000000
5.030000,0.200000,0.121428,0.030780,39.749363,79.803952,149.700433,0.092338,-0.075292,-0.075292,0.000000
5.035000,0.200000,0.121541,-0.017764,38.585069,81.009933,149.600680,0.133720,-0.126330,-0.126330,0.000000
5.040000,0.200000,0.121334,-0.025530,40.132313,79.982104,149.676856,-0.386875,0.025536,0.025536,0.000000
5.045000,0.200000,0.121455,0.046726,39.181894,80.715071,149.739436,0.684406,-0.097844,-0.097844,0.000000
5.050000,0.200000,0.121447,-0.047878,39.219170,80.781630,149.709059,-0.134212,0.145142,0.145142,0.000000
5.055000,0.200000,0.121402,0.058890,40.278950,79.596868,149.384754,0.261010,0.193493,0.193493,0.000000
5.060000,0.200000,0.121733,0.021209,38.147387,80.915335,149.323740,-1.000000,0.154587,0.154587,0.000000
5.065000,0.200000,0.121569,-0.050287,39.464835,80.024626,149.365261,-0.136211,-0.316182,-0.316182,0.000000
5.070000,0.200000,0.121442,-0.010355,39.586164,81.053660,148.883725,0.182590,-0.479260,-0.479260,0.000000
5.075000,0.200000,0.121317,-0.036899,39.946441,81.571625,148.834788,-0.270348,-0.147848,-0.147848,0.000000
5.080000,0.200000,0.121248,0.017335,40.358617,81.428351,149.190394,0.048263,-0.066190,-0.066190,0.000000
5.085000,0.200000,0.121328,-0.006529,39.586521,82.174918,149.399634,0.400062,-0.050914,-0.050914,0.000000
5.090000,0.200000,0.121222,-0.009534,40.581870,81.358907,149.503324,-0.539462,0.165539,0.165539,0.000000
5.095000,0.200000,0.121376,0.049840,39.722774,81.791359,149.484503,0.657707,-0.041334,-0.041334,0.000000
5.100000,0.200000,0.121378,-0.049475,39.655196,81.936383,149.585831,-0.118013,0.103686,0.103686,0.000000
5.105000,0.200000,0.121297,0.049526,40.868221,80.705219,149.391994,0.265864,0.162985,0.162985,0.000000
5.110000,0.200000,0.121616,0.026168,38.786604,82.007740,149.356625,-0.759308,0.151736,0.151736,0.000000
5.115000,0.200000,0.121480,-0.046519,39.977670,81.110219,149.429220,0.125739,-0.209406,-0.209406,0.000000
5.120000,0.200000,0.121389,0.004958,40.130163,81.697820,149.196504,0.157310,-0.256949,-0.256949,0.000000
5.125000,0.200000,0.121371,-0.016809,40.023415,82.081263,149.331696,0.159279,-0.001268,-0.001268,0.000000
5.130000,0.200000,0.121341,0.018679,40.532909,81.545297,149.414923,-0.295309,0.147395,0.147395,0.000000
5.135000,0.200000,0.121502,0.022103,39.557348,82.102094,149.472011,0.089022,-0.011635,-0.011635,0.000000
5.140000,0.200000,0.121423,-0.040211,40.062913,81.876359,149.578686,-0.200286,-0.062038,-0.062038,0.000000
5.145000,0.200000,0.121352,0.019785,40.502686,81.704209,149.640148,-0.158179,-0.094287,-0.094287,0.000000
5.150000,0.200000,0.121427,-0.013454,39.659973,82.635411,149.581769,0.185771,-0.151404,-0.151404,0.000000
5.155000,0.200000,0.121257,-0.026606,40.812771,82.019574,149.595882,-0.684388,-0.020094,-0.020094,0.000000
5.160000,0.200000,0.121313,0.030399,40.210730,82.655179,149.617912,0.493252,-0.231028,-0.231028,0.000000
5.165000,0.200000,0.121255,-0.055055,40.258629,83.123334,149.451887,-0.337194,-0.065669,-0.065669,0.000000
5.170000,0.200000,0.121116,0.027074,41.395515,82.267755,149.630960,-0.054213,-0.022823,-0.022823,0.000000
5.175000,0.200000,0.121307,0.004747,39.727009,83.691828,149.654110,-1.000000,-0.101456,-0.101456,0.000000
5.180000,0.200000,0.121086,-0.062751,40.989232,83.339583,149.376852,-0.092616,-0.484383,-0.484383,0.000000
5.185000,0.200000,0.120898,-0.016480,41.397959,84.307997,148.777058,-0.191398,-0.503780,-0.503780,0.000000
5.190000,0.200000,0.120791,-0.031078,41.494945,85.097686,148.695707,-0.023832,-0.279786,-0.279786,0.000000
5.195000,0.200000,0.120669,-0.007118,42.084282,85.090334,148.929352,-0.122848,-0.112435,-0.112435,0.000000
5.200000,0.200000,0.120703,0.007700,41.661051,85.578549,149.236575,-0.015242,-0.067529,-0.067529,0.000000
5.205000,0.200000,0.120662,-0.019233,41.864205,85.567106,149.444243,-0.075445,-0.050463,-0.050463,0.000000
5.210000,0.200000,0.120621,0.007111,42.099258,85.496020,149.592966,-0.192508,-0.049950,-0.049950,0.000000
5.215000,0.200000,0.120652,-0.006243,41.696444,85.970251,149.631460,0.194256,-0.116098,-0.116098,0.000000
5.220000,0.200000,0.120558,-0.017879,42.273095,85.732647,149.654743,-0.159359,-0.013804,-0.013804,0.000000
5.225000,0.200000,0.120583,0.022797,42.109794,85.833759,149.767080,-0.011329,-0.009666,-0.009666,0.000000
5.230000,0.200000,0.120621,-0.016899,41.742540,86.185316,149.804081,-0.069678,-0.044286,-0.044286,0.000000
5.235000,0.200000,0.120519,-0.006420,42.457778,85.758709,149.809441,-0.100459,-0.053370,-0.053370,0.000000
5.240000,0.200000,0.120567,0.010425,41.942756,86.286939,149.784856,0.306356,-0.078638,-0.078638,0.000000
5.245000,0.200000,0.120522,-0.019593,42.272801,86.092360,149.794999,-0.337578,0.074915,0.074915,0.000000
5.250000,0.200000,0.120544,0.029376,42.308087,85.939246,149.754753,-0.027558,-0.019695,-0.019695,0.000000
5.255000,0.200000,0.120603,-0.022902,41.665686,86.611737,149.714827,0.005129,-0.112852,-0.112852,0.000000
5.260000,0.200000,0.120437,-0.015953,42.811734,85.959647,149.695156,-0.241170,-0.059225,-0.059225,0.000000
5.265000,0.200000,0.120511,0.023828,42.078086,86.663726,149.703917,0.536092,-0.112113,-0.112113,0.000000
5.270000,0.200000,0.120469,-0.032394,42.367628,86.525728,149.702766,-0.427984,0.123283,0.123283,0.000000
5.275000,0.200000,0.120479,0.045888,42.711199,86.012194,149.573086,0.250210,0.025984,0.025984,0.000000
5.280000,0.200000,0.120626,-0.017845,41.484848,86.984096,149.697724,0.042002,-0.000883,-0.000883,0.000000
5.285000,0.200000,0.120446,-0.012092,43.063339,85.720389,149.721626,-0.367600,0.070728,0.070728,0.000000
5.290000,0.200000,0.120610,0.042706,41.792601,86.668543,149.746037,0.863510,-0.109113,-0.109113,0.000000
5.295000,0.200000,0.120550,-0.052032,42.287899,86.341450,149.680500,-0.657926,0.211794,0.211794,0.000000
5.300000,0.200000,0.120569,0.074931,42.832972,85.509425,149.397187,0.686860,0.049699,0.049699,0.000000
5.305000,0.200000,0.120815,-0.023773,40.930138,86.901479,149.560886,-1.000000,0.127774,0.127774,0.000000
5.310000,0.200000,0.120581,-0.014834,42.972885,85.301488,149.538561,0.023680,-0.206786,-0.206786,0.000000
5.315000,0.200000,0.120668,0.004660,41.591835,87.095423,149.194264,-1.000000,-0.350345,-0.350345,0.000000
5.320000,0.200000,0.120431,-0.076594,42.663708,87.195221,148.886297,-0.444390,-0.563511,-0.563511,0.000000
5.325000,0.200000,0.120175,-0.021839,43.405489,88.019686,148.370635,-0.165621,-0.650772,-0.650772,0.000000
5.330000,0.200000,0.120051,-0.040704,43.298140,89.235205,148.235405,-0.042598,-0.412710,-0.412710,0.000000
5.335000,0.200000,0.119858,-0.017005,44.272598,89.085478,148.542819,-0.515052,-0.157905,-0.157905,0.000000
5.340000,0.200000,0.119900,0.012561,43.603191,89.922212,148.871061,0.361993,-0.238521,-0.238521,0.000000
5.345000,0.200000,0.119798,-0.044970,44.025980,90.010956,149.044774,-0.474508,-0.062200,-0.062200,0.000000
5.350000,0.200000,0.119725,0.026759,44.528734,89.711936,149.364521,-0.275215,-0.108222,-0.108222,0.000000
5.355000,0.200000,0.119813,-0.023172,43.413674,90.958479,149.309562,-0.016423,-0.271562,-0.271562,0.000000
5.360000,0.200000,0.119550,-0.044870,45.003762,90.290201,149.226109,0.104993,-0.192543,-0.192543,0.000000
5.365000,0.200000,0.119576,0.039555,44.585356,90.808172,149.393563,-0.146480,-0.012260,-0.012260,0.000000
5.370000,0.200000,0.119652,-0.021651,44.009813,91.216633,149.612171,-0.134687,-0.010902,-0.010902,0.000000
5.375000,0.200000,0.119517,-0.008750,44.976661,90.611886,149.680779,-0.352168,-0.094425,-0.094425,0.000000
5.380000,0.200000,0.119568,0.006912,44.249335,91.464707,149.574935,0.451099,-0.227213,-0.227213,0.000000
5.385000,0.200000,0.119448,-0.039764,44.893608,91.294480,149.538541,-0.299283,0.008117,0.008117,0.000000
5.390000,0.200000,0.119445,0.043657,45.114140,90.999516,149.600115,0.129989,0.021006,0.021006,0.000000
5.395000,0.200000,0.119587,-0.015752,43.955813,91.885375,149.733123,0.071164,-0.004741,-0.004741,0.000000
5.400000,0.200000,0.119416,-0.014297,45.411154,90.749891,149.779567,-0.347796,0.054121,0.054121,0.000000
5.405000,0.200000,0.119556,0.039955,44.307104,91.570871,149.794260,0.704916,-0.101915,-0.101915,0.000000
5.410000,0.200000,0.119510,-0.048211,44.646576,91.376557,149.743793,-0.572412,0.155834,0.155834,0.000000
5.415000,0.200000,0.119496,0.059704,45.256827,90.587409,149.548592,0.132139,0.019001,0.019001,0.000000
5.420000,0.200000,0.119700,-0.024187,43.467503,92.076218,149.602955,-1.000000,-0.093487,-0.093487,0.000000
5.425000,0.200000,0.119392,-0.049368,45.473527,91.034628,149.419986,0.077206,-0.444351,-0.444351,0.000000
5.430000,0.200000,0.119342,0.000944,44.852250,92.480035,148.942852,-1.000000,-0.412554,-0.412554,0.000000
5.435000,0.200000,0.119187,-0.058045,45.218381,93.029990,148.755123,-0.443410,-0.542422,-0.542422,0.000000
5.440000,0.200000,0.118918,-0.039405,46.082764,93.575064,148.372316,0.031047,-0.628730,-0.628730,0.000000
5.445000,0.200000,0.118772,-0.025040,46.213782,94.407953,148.341707,0.007949,-0.321464,-0.321464,0.000000
5.450000,0.200000,0.118684,-0.004225,46.571307,94.453467,148.779283,-0.000770,-0.047582,-0.047582,0.000000
5.455000,0.200000,0.118725,0.012459,46.264150,94.666879,149.222860,0.071413,0.032238,0.032238,0.000000
5.460000,0.200000,0.118742,-0.004208,46.262691,94.572839,149.444049,0.167449,0.054927,0.054927,0.000000
5.465000,0.200000,0.118753,0.013713,46.422829,94.280738,149.506487,-0.157443,0.110274,0.110274,0.000000
5.470000,0.200000,0.118846,0.012854,45.935859,94.459709,149.551052,0.369278,0.019717,0.019717,0.000000
5.475000,0.200000,0.118821,-0.013556,46.245522,94.152340,149.650078,-0.371724,0.111095,0.111095,0.000000
5.480000,0.200000,0.118865,0.029981,46.165808,94.022671,149.632066,0.310869,-0.017801,-0.017801,0.000000
5.485000,0.200000,0.118914,-0.022271,45.692929,94.448003,149.721514,0.246420,0.017242,0.017242,0.000000
5.490000,0.200000,0.118826,0.015472,46.742777,93.433220,149.606632,-0.120411,0.188204,0.188204,0.000000
5.495000,0.200000,0.119060,0.046004,45.392886,94.064178,149.447326,0.641144,0.100485,0.100485,0.000000
5.500000,0.200000,0.119057,-0.030300,45.860061,93.411671,149.378324,-0.205226,0.263118,0.263118,0.000000
5.505000,0.200000,0.119132,0.069648,46.098121,92.652872,149.115394,0.459935,0.180342,0.180342,0.000000
5.510000,0.200000,0.119386,-0.004030,44.546060,93.476581,149.172324,-1.000000,0.195234,0.195234,0.000000
5.515000,0.200000,0.119246,-0.015942,45.842144,92.416575,149.274575,0.558486,-0.246860,-0.246860,0.000000
5.520000,0.200000,0.119238,-0.008670,45.288375,93.404216,149.147493,-1.000000,-0.156342,-0.156342,0.000000
5.525000,0.200000,0.119132,-0.021820,45.798424,93.341285,149.241007,0.613995,-0.332477,-0.332477,0.000000
5.530000,0.200000,0.119032,-0.021024,45.952628,93.822742,149.118358,-0.312822,-0.116624,-0.116624,0.000000
5.535000,0.200000,0.119002,0.015881,46.215024,93.617268,149.411304,-0.156335,0.006518,0.006518,0.000000
5.540000,0.200000,0.119074,-0.005847,45.520835,94.244168,149.551625,0.306618,-0.115081,-0.115081,0.000000
5.545000,0.200000,0.118949,-0.022725,46.383826,93.734671,149.634259,-0.237017,0.032925,0.032925,0.000000
5.550000,0.200000,0.119013,0.039029,46.038170,93.873283,149.678815,0.122442,0.007470,0.007470,0.000000
5.555000,0.200000,0.119074,-0.026749,45.515197,94.295014,149.778393,-0.097701,-0.004809,-0.004809,0.000000
5.560000,0.200000,0.118941,0.000625,46.577964,93.509505,149.856020,-0.275398,-0.016803,-0.016803,0.000000
5.565000,0.200000,0.119051,0.014669,45.539426,94.421010,149.798838,0.343657,-0.147035,-0.147035,0.000000
5.570000,0.200000,0.118934,-0.042995,46.259116,94.087356,149.741971,-0.540549,0.008535,0.008535,0.000000
5.575000,0.200000,0.118915,0.037320,46.419660,93.975231,149.775391,0.176481,-0.119556,-0.119556,0.000000
5.580000,0.200000,0.118989,-0.032714,45.499354,94.956064,149.643828,-0.131473,-0.113702,-0.113702,0.000000
5.585000,0.200000,0.118777,-0.013020,47.052754,93.934651,149.694685,-0.371945,-0.053087,-0.053087,0.000000
5.590000,0.200000,0.118902,0.027485,45.825579,95.051999,149.649527,0.461134,-0.195742,-0.195742,0.000000
5.595000,0.200000,0.118788,-0.056541,46.453929,94.840457,149.612413,-0.703421,0.016961,0.016961,0.000000
5.600000,0.200000,0.118730,0.043605,46.950793,94.465268,149.673405,0.250376,-0.148569,-0.148569,0.000000
5.605000,0.200000,0.118846,-0.033619,45.606849,95.827184,149.529551,0.234760,-0.136571,-0.136571,0.000000
5.610000,0.200000,0.118590,-0.015855,47.673600,94.305503,149.611017,-0.380275,0.112178,0.112178,0.000000
5.615000,0.200000,0.118833,0.068795,45.981309,95.371342,149.615838,0.616086,-0.025068,-0.025068,0.000000
5.620000,0.200000,0.118811,-0.068405,46.200224,95.193923,149.675810,-0.653827,0.140502,0.140502,0.000000
5.625000,0.200000,0.118711,0.057498,47.345485,94.105006,149.597822,0.498635,-0.057176,-0.057176,0.000000
5.630000,0.200000,0.118954,-0.015864,45.208408,95.854445,149.633105,-1.000000,0.006012,0.006012,0.000000
5.635000,0.200000,0.118676,-0.040320,47.294992,94.441478,149.632660,0.326076,-0.294950,-0.294950,0.000000
5.640000,0.200000,0.118695,0.015513,46.407104,95.747549,149.295460,-0.813493,-0.247021,-0.247021,0.000000
5.645000,0.200000,0.118595,-0.048509,46.707462,95.960257,149.239781,0.448657,-0.345955,-0.345955,0.000000
5.650000,0.200000,0.118405,-0.012099,47.584261,95.870158,149.132688,-0.219592,-0.134822,-0.134822,0.000000
5.655000,0.200000,0.118475,0.023450,46.984894,96.349543,149.435840,0.477798,0.000632,0.000632,0.000000
5.660000,0.200000,0.118485,-0.014633,47.091724,96.136649,149.527478,-0.008793,0.174975,0.174975,0.000000
5.665000,0.200000,0.118541,0.046119,47.321758,95.479618,149.297766,0.140464,0.197267,0.197267,0.000000
5.670000,0.200000,0.118746,0.010163,46.158573,95.991208,149.283372,0.337085,0.129394,0.129394,0.000000
5.675000,0.200000,0.118680,-0.006425,47.174742,94.892432,149.258864,-0.118125,0.208175,0.208175,0.000000
5.680000,0.200000,0.118849,0.055974,46.400228,95.053147,149.205684,0.694017,0.113452,0.113452,0.000000
5.685000,0.200000,0.118943,-0.020038,46.144878,94.891429,149.199270,0.214842,0.289299,0.289299,0.000000
5.690000,0.200000,0.118985,0.063321,46.949352,93.489370,148.807243,0.041572,0.381689,0.381689,0.000000
5.695000,0.200000,0.119363,0.041286,44.887445,94.340653,148.702854,-0.039947,0.215043,0.215043,0.000000
5.700000,0.200000,0.119277,-0.042794,45.955892,93.285741,148.994830,-0.005182,0.038292,0.038292,0.000000
5.705000,0.200000,0.119266,0.037527,46.038726,93.232526,149.362289,0.398236,-0.028643,-0.028643,0.000000
5.710000,0.200000,0.119376,-0.011028,45.283544,93.706938,149.506388,0.470891,0.145939,0.145939,0.000000
5.715000,0.200000,0.119343,0.030476,46.372370,92.329021,149.174455,0.029433,0.371904,0.371904,0.000000
5.720000,0.200000,0.119687,0.071133,44.750570,92.756497,148.818011,0.428253,0.288758,0.288758,0.000000
5.725000,0.200000,0.119770,-0.026335,44.894560,92.099757,148.789873,-0.292132,0.273493,0.273493,0.000000
5.730000,0.200000,0.119789,0.048511,45.378239,91.309134,148.894584,0.349511,0.067261,0.067261,0.000000
5.735000,0.200000,0.119964,-0.010968,44.063085,92.228446,149.277191,-1.000000,0.068074,0.068074,0.000000
5.740000,0.200000,0.119796,-0.023920,45.298736,91.432905,149.380151,0.438908,-0.318751,-0.318751,0.000000
5.745000,0.200000,0.119754,-0.011785,44.901467,92.437510,149.121917,-1.000000,-0.222269,-0.222269,0.000000
5.750000,0.200000,0.119640,-0.024738,45.339145,92.556993,149.135273,0.547998,-0.381884,-0.381884,0.000000
5.755000,0.200000,0.119515,-0.025869,45.613571,93.038936,148.993456,0.246510,-0.158779,-0.158779,0.000000
5.760000,0.200000,0.119486,0.025648,46.049206,92.585042,149.183981,0.145119,0.214681,0.214681,0.000000
5.765000,0.200000,0.119712,0.043415,45.047344,92.776696,149.011968,0.662232,0.256908,0.256908,0.000000
5.770000,0.200000,0.119805,0.006918,45.269863,91.946652,148.791587,-0.162853,0.409875,0.409875,0.000000
5.775000,0.200000,0.119991,0.065565,44.964084,91.372981,148.560876,0.557182,0.252182,0.252182,0.000000
5.780000,0.200000,0.120183,-0.005609,44.092923,91.571343,148.718050,0.124660,0.258111,0.258111,0.000000
5.785000,0.200000,0.120159,0.029313,45.181202,90.158704,148.670275,0.109188,0.271833,0.271833,0.000000
5.790000,0.200000,0.120436,0.045695,43.661506,90.825828,148.777007,0.151603,0.171309,0.171309,0.000000
5.795000,0.200000,0.120427,-0.030279,44.183629,90.136291,148.982428,0.099083,0.131288,0.131288,0.000000
5.800000,0.200000,0.120437,0.042224,44.492776,89.649363,149.145223,0.333181,0.115465,0.115465,0.000000
5.805000,0.200000,0.120627,0.010079,43.441318,90.127534,149.190185,0.417270,0.201101,0.201101,0.000000
5.810000,0.200000,0.120617,0.015264,44.367242,88.881595,148.975475,-0.018566,0.337896,0.337896,0.000000
5.815000,0.200000,0.120878,0.064697,43.264488,89.070053,148.792501,0.789774,0.228938,0.228938,0.000000
5.820000,0.200000,0.120989,-0.014493,43.215253,88.563615,148.737561,-0.204448,0.390299,0.390299,0.000000
5.825000,0.200000,0.121084,0.069130,43.646441,87.474469,148.515146,0.548793,0.258764,0.258764,0.000000
5.830000,0.200000,0.121371,0.008538,42.028634,88.256700,148.689766,-1.000000,0.251716,0.251716,0.000000
5.835000,0.200000,0.121271,-0.015837,43.145346,87.240922,148.942202,-0.138301,-0.210573,-0.210573,0.000000
5.840000,0.200000,0.121234,-0.020554,42.656862,88.445100,148.768636,0.058679,-0.442206,-0.442206,0.000000
5.845000,0.200000,0.121016,-0.044764,43.712907,88.366378,148.778312,-0.686150,-0.199784,-0.199784,0.000000
5.850000,0.200000,0.120981,0.021463,43.576919,88.899837,148.950522,0.308771,-0.304109,-0.304109,0.000000
5.855000,0.200000,0.120943,-0.047267,43.316386,89.678794,148.967494,-0.324179,-0.151045,-0.151045,0.000000
5.860000,0.200000,0.120769,0.006526,44.540044,88.936908,149.257662,-0.152459,-0.091599,-0.091599,0.000000
5.865000,0.200000,0.120900,0.008838,43.224906,90.195298,149.350880,-1.000000,-0.160926,-0.160926,0.000000
5.870000,0.200000,0.120719,-0.063017,44.047067,90.219208,149.137359,-0.211804,-0.526050,-0.526050,0.000000
5.875000,0.200000,0.120474,-0.029341,44.765804,90.903413,148.611713,-0.258155,-0.565554,-0.565554,0.000000
5.880000,0.200000,0.120355,-0.026542,44.779647,91.803399,148.518391,-0.243748,-0.360413,-0.360413,0.000000
5.885000,0.200000,0.120219,-0.021064,45.257346,92.032416,148.686888,-0.374677,-0.252054,-0.252054,0.000000
5.890000,0.200000,0.120162,-0.008699,45.183292,92.590332,148.837734,0.135468,-0.283376,-0.283376,0.000000
5.895000,0.200000,0.120064,-0.026403,45.477989,92.824528,148.976392,-0.082364,-0.132611,-0.132611,0.000000
5.900000,0.200000,0.120014,0.011521,45.755776,92.732977,149.301923,0.107159,-0.023367,-0.023367,0.000000
5.905000,0.200000,0.120081,0.001912,45.239370,93.109976,149.547953,0.326278,0.037042,0.037042,0.000000
5.910000,0.200000,0.120055,0.003649,45.772819,92.488474,149.511892,-0.026879,0.186086,0.186086,0.000000
5.915000,0.200000,0.120201,0.043175,45.209418,92.492355,149.336435,0.533800,0.154042,0.154042,0.000000
5.920000,0.200000,0.120300,-0.004552,44.990266,92.265348,149.236831,0.176195,0.267407,0.267407,0.000000
5.925000,0.200000,0.120368,0.047776,45.424263,91.279367,148.936364,0.257686,0.309947,0.309947,0.000000
5.930000,0.200000,0.120641,0.033783,44.135087,91.637593,148.813885,0.588099,0.264210,0.264210,0.000000
5.935000,0.200000,0.120670,0.004050,44.872914,90.432890,148.671449,-0.063935,0.391914,0.391914,0.000000
5.940000,0.200000,0.120897,0.074631,44.205587,90.166310,148.505103,0.534618,0.266346,0.266346,0.000000
5.945000,0.200000,0.121084,-0.012158,43.459293,90.225847,148.630952,0.139245,0.281867,0.281867,0.000000
5.950000,0.200000,0.121061,0.036948,44.589420,88.757041,148.587402,0.097584,0.282644,0.282644,0.000000
5.955000,0.200000,0.121366,0.044311,42.876352,89.568631,148.714704,0.015104,0.171276,0.171276,0.000000
5.960000,0.200000,0.121326,-0.037342,43.565909,88.811133,148.999723,0.301042,0.068951,0.068951,0.000000
5.965000,0.200000,0.121311,0.040132,43.948367,88.352093,149.222409,0.212995,0.137109,0.137109,0.000000
5.970000,0.200000,0.121526,0.020897,42.828916,88.808953,149.160578,0.698797,0.218888,0.218888,0.000000
5.975000,0.200000,0.121541,0.013212,43.669146,87.557471,148.875802,-0.042444,0.434732,0.434732,0.000000
5.980000,0.200000,0.121830,0.083744,42.714578,87.412993,148.502842,0.585665,0.331017,0.331017,0.000000
5.985000,0.200000,0.122029,-0.013071,42.070915,87.301713,148.515336,0.162579,0.334546,0.334546,0.000000
5.990000,0.200000,0.122026,0.046055,43.180083,85.779202,148.426304,0.213451,0.320460,0.320460,0.000000
5.995000,0.200000,0.122364,0.046349,41.361633,86.603063,148.521746,0.068928,0.236219,0.236219,0.000000
6.000000,0.200000,0.122341,-0.028688,42.151817,85.629998,148.734086,0.086797,0.145639,0.145639,0.000000
6.005000,0.200000,0.122378,0.044251,42.209128,85.370894,149.021255,0.428651,0.087391,0.087391,0.000000
6.010000,0.200000,0.122535,0.001027,41.394719,85.715900,149.127591,0.318013,0.221665,0.221665,0.000000
6.015000,0.200000,0.122538,0.028039,42.283705,84.487372,148.896979,0.006310,0.333448,0.333448,0.000000
6.020000,0.200000,0.122820,0.054875,40.962894,84.921309,148.776573,0.596812,0.210662,0.210662,0.000000
6.025000,0.200000,0.122868,-0.021035,41.287589,84.246725,148.810296,-0.243380,0.305687,0.305687,0.000000
6.030000,0.200000,0.122949,0.062109,41.517860,83.549224,148.755205,0.472125,0.157000,0.157000,0.000000
6.035000,0.200000,0.123164,-0.006749,40.198627,84.310438,149.003404,-1.000000,0.172155,0.172155,0.000000
6.040000,0.200000,0.123035,-0.012849,41.368496,83.393222,149.176589,0.613392,-0.251966,-0.251966,0.000000
6.045000,0.200000,0.123023,-0.011944,40.901604,84.410771,149.070875,-1.000000,-0.131772,-0.131772,0.000000
6.050000,0.200000,0.122922,-0.016004,41.445038,84.307255,149.220412,0.723854,-0.306179,-0.306179,0.000000
6.055000,0.200000,0.122846,-0.019693,41.506564,84.886862,149.129473,-0.463027,-0.060744,-0.060744,0.000000
6.060000,0.200000,0.122821,0.018974,41.822753,84.577292,149.386669,0.125949,-0.007248,-0.007248,0.000000
6.065000,0.200000,0.122899,-0.007702,41.103417,85.246219,149.541135,0.179362,-0.047097,-0.047097,0.000000
6.070000,0.200000,0.122790,-0.011413,42.022717,84.529298,149.652697,-0.373820,0.081923,0.081923,0.000000
6.075000,0.200000,0.122896,0.034798,41.319955,84.985993,149.691237,0.326049,-0.066217,-0.066217,0.000000
6.080000,0.200000,0.122878,-0.041358,41.317966,85.152362,149.708666,-0.283924,0.003146,0.003146,0.000000
6.085000,0.200000,0.122775,0.022048,42.193720,84.457793,149.776667,0.074059,-0.031717,-0.031717,0.000000
6.090000,0.200000,0.122919,0.001623,40.935818,85.544108,149.770421,0.656666,-0.051293,-0.051293,0.000000
6.095000,0.200000,0.122784,-0.018692,42.287129,84.366376,149.641791,-0.530820,0.273984,0.273984,0.000000
6.100000,0.200000,0.123004,0.083694,41.320799,84.621809,149.321086,0.880046,0.077881,0.077881,0.000000
6.105000,0.200000,0.123115,-0.050868,40.704249,84.927807,149.409908,-0.184112,0.242824,0.242824,0.000000
6.110000,0.200000,0.123014,0.059099,42.446395,83.043716,149.056919,0.577798,0.237932,0.237932,0.000000
