t,v_in,v_ref,v_out,i_L,d,mode,error
0.02562000,10.00000000,8.00000000,7.68696455,3.49256986,0.77390847,0,0.31303545
0.02564000,10.00000000,8.00000000,7.68319478,3.51418058,0.77397825,0,0.31680522
0.02566000,10.00000000,8.00000000,7.67969506,3.53752488,0.77404772,0,0.32030494
0.02568000,10.00000000,8.00000000,7.67648248,3.56249007,0.77411677,0,0.32351752
0.02570000,10.00000000,8.00000000,7.67357277,3.58895644,0.77418530,0,0.32642723
0.02572000,10.00000000,8.00000000,7.67098017,3.61679784,0.77425320,0,0.32901983
0.02574000,10.00000000,8.00000000,7.66871744,3.64588231,0.77432037,0,0.33128256
0.02576000,10.00000000,8.00000000,7.66679576,3.67607267,0.77438670,0,0.33320424
0.02578000,10.00000000,8.00000000,7.66522473,3.70722720,0.77445210,0,0.33477527
0.02580000,10.00000000,8.00000000,7.66401228,3.73920028,0.77451649,0,0.33598772
0.02582000,10.00000000,8.00000000,7.66316466,3.77184309,0.77457976,0,0.33683534
0.02584000,10.00000000,8.00000000,7.66268645,3.80500429,0.77464185,0,0.33731355
0.02586000,10.00000000,8.00000000,7.66258048,3.83853074,0.77470267,0,0.33741952
0.02588000,10.00000000,8.00000000,7.66284789,3.87226819,0.77476215,0,0.33715211
0.02590000,10.00000000,8.00000000,7.66348809,3.90606201,0.77482024,0,0.33651191
0.02592000,10.00000000,8.00000000,7.66449878,3.93975787,0.77487686,0,0.33550122
0.02594000,10.00000000,8.00000000,7.66587597,3.97320247,0.77493197,0,0.33412403
0.02596000,10.00000000,8.00000000,7.66761401,4.00624425,0.77498552,0,0.33238599
0.02598000,10.00000000,8.00000000,7.66970561,4.03873404,0.77503748,0,0.33029439
0.02600000,10.00000000,8.00000000,7.67214187,4.07052577,0.77508781,0,0.32785813
0.02602000,10.00000000,8.00000000,7.67491235,4.10147709,0.77513649,0,0.32508765
0.02604000,10.00000000,8.00000000,7.67800514,4.13145006,0.77518350,0,0.32199486
0.02606000,10.00000000,8.00000000,7.68140685,4.16031172,0.77522884,0,0.31859315
0.02608000,10.00000000,8.00000000,7.68510274,4.18793469,0.77527250,0,0.31489726
0.02610000,10.00000000,8.00000000,7.68907680,4.21419775,0.77531448,0,0.31092320
0.02612000,10.00000000,8.00000000,7.69331176,4.23898636,0.77535481,0,0.30668824
0.02614000,10.00000000,8.00000000,7.69778924,4.26219317,0.77539350,0,0.30221076
0.02616000,10.00000000,8.00000000,7.70248982,4.28371845,0.77543057,0,0.29751018
0.02618000,10.00000000,8.00000000,7.70739310,4.30347057,0.77546607,0,0.29260690
0.02620000,10.00000000,8.00000000,7.71247784,4.32136635,0.77550003,0,0.28752216
0.02622000,10.00000000,8.00000000,7.71772206,4.33733144,0.77553250,0,0.28227794
0.02624000,10.00000000,8.00000000,7.72310311,4.35130058,0.77556353,0,0.27689689
0.02626000,10.00000000,8.00000000,7.72859779,4.36321793,0.77559319,0,0.27140221
0.02628000,10.00000000,8.00000000,7.73418248,4.37303725,0.77562154,0,0.26581752
0.02630000,10.00000000,8.00000000,7.73983322,4.38072205,0.77564864,0,0.26016678
0.02632000,10.00000000,8.00000000,7.74552583,4.38624580,0.77567458,0,0.25447417
0.02634000,10.00000000,8.00000000,7.75123604,4.38959193,0.77569944,0,0.24876396
0.02636000,10.00000000,8.00000000,7.75693957,4.39075393,0.77572330,0,0.24306043
0.02638000,10.00000000,8.00000000,7.76261228,4.38973532,0.77574624,0,0.23738772
0.02640000,10.00000000,8.00000000,7.76823024,4.38654956,0.77576837,0,0.23176976
0.02642000,10.00000000,8.00000000,7.77376986,4.38122003,0.77578978,0,0.22623014
0.02644000,10.00000000,8.00000000,7.77920799,4.37377983,0.77581056,0,0.22079201
0.02646000,10.00000000,8.00000000,7.78452204,4.36427157,0.77583083,0,0.21547796
0.02648000,10.00000000,8.00000000,7.78969007,4.35274723,0.77585066,0,0.21030993
0.02650000,10.00000000,8.00000000,7.79469086,4.33926778,0.77587018,0,0.20530914
0.02652000,10.00000000,8.00000000,7.79950407,4.32390295,0.77588949,0,0.20049593
0.02654000,10.00000000,8.00000000,7.80411027,4.30673083,0.77590868,0,0.19588973
0.02656000,10.00000000,8.00000000,7.80849105,4.28783749,0.77592787,0,0.19150895
0.02658000,10.00000000,8.00000000,7.81262910,4.26731659,0.77594716,0,0.18737090
0.02660000,10.00000000,8.00000000,7.81650828,4.24526885,0.77596664,0,0.18349172
0.02662000,10.00000000,8.00000000,7.82011370,4.22180166,0.77598642,0,0.17988630
0.02664000,10.00000000,8.00000000,7.82343178,4.19702846,0.77600660,0,0.17656822
0.02666000,10.00000000,8.00000000,7.82645029,4.17106828,0.77602727,0,0.17354971
0.02668000,10.00000000,8.00000000,7.82915842,4.14404513,0.77604853,0,0.17084158
0.02670000,10.00000000,8.00000000,7.83154682,4.11608743,0.77607047,0,0.16845318
0.02672000,10.00000000,8.00000000,7.83360764,4.08732738,0.77609317,0,0.16639236
0.02674000,10.00000000,8.00000000,7.83533455,4.05790040,0.77611671,0,0.16466545
0.02676000,10.00000000,8.00000000,7.83672277,4.02794442,0.77614117,0,0.16327723
0.02678000,10.00000000,8.00000000,7.83776910,3.99759929,0.77616662,0,0.16223090
0.02680000,10.00000000,8.00000000,7.83847189,3.96700612,0.77619314,0,0.16152811
0.02682000,10.00000000,8.00000000,7.83883110,3.93630664,0.77622077,0,0.16116890
0.02684000,10.00000000,8.00000000,7.83884822,3.90564251,0.77624959,0,0.16115178
0.02686000,10.00000000,8.00000000,7.83852634,3.87515472,0.77627963,0,0.16147366
0.02688000,10.00000000,8.00000000,7.83787005,3.84498291,0.77631094,0,0.16212995
0.02690000,10.00000000,8.00000000,7.83688548,3.81526475,0.77634357,0,0.16311452
0.02692000,10.00000000,8.00000000,7.83558022,3.78613534,0.77637753,0,0.16441978
0.02694000,10.00000000,8.00000000,7.83396331,3.75772654,0.77641286,0,0.16603669
0.02696000,10.00000000,8.00000000,7.83204518,3.73016644,0.77644958,0,0.16795482
0.02698000,10.00000000,8.00000000,7.82983759,3.70357875,0.77648768,0,0.17016241
0.02700000,10.00000000,8.00000000,7.82735357,3.67808228,0.77652719,0,0.17264643
0.02702000,10.00000000,8.00000000,7.82460740,3.65379037,0.77656810,0,0.17539260
0.02704000,10.00000000,8.00000000,7.82161445,3.63081044,0.77661039,0,0.17838555
0.02706000,10.00000000,8.00000000,7.81839122,3.60924349,0.77665406,0,0.18160878
0.02708000,10.00000000,8.00000000,7.81495515,3.58918365,0.77669907,0,0.18504485
0.02710000,10.00000000,8.00000000,7.81132462,3.57071783,0.77674541,0,0.18867538
0.02712000,10.00000000,8.00000000,7.80751881,3.55392528,0.77679304,0,0.19248119
0.02714000,10.00000000,8.00000000,7.80355763,3.53887731,0.77684191,0,0.19644237
0.02716000,10.00000000,8.00000000,7.79946164,3.52563695,0.77689198,0,0.20053836
0.02718000,10.00000000,8.00000000,7.79525192,3.51425872,0.77694320,0,0.20474808
0.02720000,10.00000000,8.00000000,7.79094999,3.50478842,0.77699550,0,0.20905001
0.02722000,10.00000000,8.00000000,7.78657772,3.49726292,0.77704884,0,0.21342228
0.02724000,10.00000000,8.00000000,7.78215720,3.49171005,0.77710313,0,0.21784280
0.02726000,10.00000000,8.00000000,7.77771069,3.48814849,0.77715831,0,0.22228931
0.02728000,10.00000000,8.00000000,7.77326044,3.48658774,0.77721429,0,0.22673956
0.02730000,10.00000000,8.00000000,7.76882865,3.48702808,0.77727101,0,0.23117135
0.02732000,10.00000000,8.00000000,7.76443736,3.48946065,0.77732838,0,0.23556264
0.02734000,10.00000000,8.00000000,7.76010832,3.49386746,0.77738630,0,0.23989168
0.02736000,10.00000000,8.00000000,7.75586292,3.50022157,0.77744470,0,0.24413708
0.02738000,10.00000000,8.00000000,7.75172209,3.50848721,0.77750348,0,0.24827791
0.02740000,10.00000000,8.00000000,7.74770618,3.51861997,0.77756255,0,0.25229382
0.02742000,10.00000000,8.00000000,7.74383491,3.53056709,0.77762181,0,0.25616509
0.02744000,10.00000000,8.00000000,7.74012725,3.54426766,0.77768117,0,0.25987275
0.02746000,10.00000000,8.00000000,7.73660134,3.55965297,0.77774054,0,0.26339866
0.02748000,10.00000000,8.00000000,7.73327444,3.57664687,0.77779981,0,0.26672556
0.02750000,10.00000000,8.00000000,7.73016280,3.59516609,0.77785890,0,0.26983720
0.02752000,10.00000000,8.00000000,7.72728165,3.61512071,0.77791771,0,0.27271835
0.02754000,10.00000000,8.00000000,7.72464508,3.63641457,0.77797614,0,0.27535492
0.02756000,10.00000000,8.00000000,7.72226601,3.65894571,0.77803412,0,0.27773399
0.02758000,10.00000000,8.00000000,7.72015615,3.68260690,0.77809154,0,0.27984385
0.02760000,10.00000000,8.00000000,7.71832589,3.70728613,0.77814833,0,0.28167411
0.02762000,10.00000000,8.00000000,7.71678433,3.73286715,0.77820439,0,0.28321567
0.02764000,10.00000000,8.00000000,7.71553921,3.75923000,0.77825966,0,0.28446079
0.02766000,10.00000000,8.00000000,7.71459685,3.78625159,0.77831404,0,0.28540315
0.02768000,10.00000000,8.00000000,7.71396219,3.81380627,0.77836748,0,0.28603781
0.02770000,10.00000000,8.00000000,7.71363873,3.84176643,0.77841991,0,0.28636127
0.02772000,10.00000000,8.00000000,7.71362852,3.87000306,0.77847125,0,0.28637148
0.02774000,10.00000000,8.00000000,7.71393216,3.89838638,0.77852146,0,0.28606784
0.02776000,10.00000000,8.00000000,7.71454882,3.92678640,0.77857047,0,0.28545118
0.02778000,10.00000000,8.00000000,7.71547624,3.95507357,0.77861825,0,0.28452376
0.02780000,10.00000000,8.00000000,7.71671072,3.98311931,0.77866474,0,0.28328928
0.02782000,10.00000000,8.00000000,7.71824719,4.01079665,0.77870992,0,0.28175281
0.02784000,10.00000000,8.00000000,7.72007919,4.03798076,0.77875374,0,0.27992081
0.02786000,10.00000000,8.00000000,7.72219895,4.06454955,0.77879620,0,0.27780105
0.02788000,10.00000000,8.00000000,7.72459738,4.09038419,0.77883726,0,0.27540262
0.02790000,10.00000000,8.00000000,7.72726418,4.11536968,0.77887692,0,0.27273582
0.02792000,10.00000000,8.00000000,7.73018781,4.13939531,0.77891517,0,0.26981219
0.02794000,10.00000000,8.00000000,7.73335565,4.16235520,0.77895200,0,0.26664435
0.02796000,10.00000000,8.00000000,7.73675395,4.18414873,0.77898744,0,0.26324605
0.02798000,10.00000000,8.00000000,7.74036799,4.20468102,0.77902148,0,0.25963201
0.02800000,10.00000000,8.00000000,7.74418209,4.22386331,0.77905414,0,0.25581791
0.02802000,10.00000000,8.00000000,7.74817974,4.24161335,0.77908546,0,0.25182026
0.02804000,10.00000000,8.00000000,7.75234362,4.25785575,0.77911546,0,0.24765638
0.02806000,10.00000000,8.00000000,7.75665572,4.27252234,0.77914417,0,0.24334428
0.02808000,10.00000000,8.00000000,7.76109741,4.28555239,0.77917164,0,0.23890259
0.02810000,10.00000000,8.00000000,7.76564954,4.29689291,0.77919791,0,0.23435046
0.02812000,10.00000000,8.00000000,7.77029252,4.30649883,0.77922304,0,0.22970748
0.02814000,10.00000000,8.00000000,7.77500642,4.31433321,0.77924707,0,0.22499358
0.02816000,10.00000000,8.00000000,7.77977105,4.32036736,0.77927008,0,0.22022895
0.02818000,10.00000000,8.00000000,7.78456605,4.32458094,0.77929213,0,0.21543395
0.02820000,10.00000000,8.00000000,7.78937102,4.32696202,0.77931327,0,0.21062898
0.02822000,10.00000000,8.00000000,7.79416557,4.32750712,0.77933360,0,0.20583443
0.02824000,10.00000000,8.00000000,7.79892943,4.32622116,0.77935318,0,0.20107057
0.02826000,10.00000000,8.00000000,7.80364255,4.32311746,0.77937209,0,0.19635745
0.02828000,10.00000000,8.00000000,7.80828518,4.31821760,0.77939041,0,0.19171482
0.02830000,10.00000000,8.00000000,7.81283797,4.31155129,0.77940822,0,0.18716203
0.02832000,10.00000000,8.00000000,7.81728205,4.30315625,0.77942562,0,0.18271795
0.02834000,10.00000000,8.00000000,7.82159911,4.29307797,0.77944268,0,0.17840089
0.02836000,10.00000000,8.00000000,7.82577148,4.28136946,0.77945949,0,0.17422852
0.02838000,10.00000000,8.00000000,7.82978224,4.26809101,0.77947614,0,0.17021776
0.02840000,10.00000000,8.00000000,7.83361525,4.25330989,0.77949272,0,0.16638475
0.02842000,10.00000000,8.00000000,7.83725526,4.23709999,0.77950931,0,0.16274474
0.02844000,10.00000000,8.00000000,7.84068793,4.21954145,0.77952600,0,0.15931207
0.02846000,10.00000000,8.00000000,7.84389994,4.20072032,0.77954288,0,0.15610006
0.02848000,10.00000000,8.00000000,7.84687904,4.18072810,0.77956003,0,0.15312096
0.02850000,10.00000000,8.00000000,7.84961407,4.15966129,0.77957753,0,0.15038593
0.02852000,10.00000000,8.00000000,7.85209502,4.13762098,0.77959547,0,0.14790498
0.02854000,10.00000000,8.00000000,7.85431310,4.11471233,0.77961391,0,0.14568690
0.02856000,10.00000000,8.00000000,7.85626075,4.09104408,0.77963294,0,0.14373925
0.02858000,10.00000000,8.00000000,7.85793166,4.06672805,0.77965263,0,0.14206834
0.02860000,10.00000000,8.00000000,7.85932082,4.04187860,0.77967303,0,0.14067918
0.02862000,10.00000000,8.00000000,7.86042453,4.01661211,0.77969423,0,0.13957547
0.02864000,10.00000000,8.00000000,7.86124040,3.99104643,0.77971628,0,0.13875960
0.02866000,10.00000000,8.00000000,7.86176737,3.96530035,0.77973922,0,0.13823263
0.02868000,10.00000000,8.00000000,7.86200569,3.93949303,0.77976312,0,0.13799431
0.02870000,10.00000000,8.00000000,7.86195696,3.91374348,0.77978803,0,0.13804304
0.02872000,10.00000000,8.00000000,7.86162406,3.88816997,0.77981397,0,0.13837594
0.02874000,10.00000000,8.00000000,7.86101116,3.86288955,0.77984099,0,0.13898884
0.02876000,10.00000000,8.00000000,7.86012370,3.83801747,0.77986911,0,0.13987630
0.02878000,10.00000000,8.00000000,7.85896836,3.81366670,0.77989837,0,0.14103164
0.02880000,10.00000000,8.00000000,7.85755302,3.78994737,0.77992878,0,0.14244698
0.02882000,10.00000000,8.00000000,7.85588670,3.76696633,0.77996035,0,0.14411330
0.02884000,10.00000000,8.00000000,7.85397955,3.74482663,0.77999309,0,0.14602045
0.02886000,10.00000000,8.00000000,7.85184278,3.72362709,0.78002702,0,0.14815722
0.02888000,10.00000000,8.00000000,7.84948860,3.70346185,0.78006211,0,0.15051140
0.02890000,10.00000000,8.00000000,7.84693019,3.68441996,0.78009837,0,0.15306981
0.02892000,10.00000000,8.00000000,7.84418158,3.66658498,0.78013577,0,0.15581842
0.02894000,10.00000000,8.00000000,7.84125764,3.65003465,0.78017431,0,0.15874236
0.02896000,10.00000000,8.00000000,7.83817398,3.63484051,0.78021395,0,0.16182602
0.02898000,10.00000000,8.00000000,7.83494688,3.62106764,0.78025466,0,0.16505312
0.02900000,10.00000000,8.00000000,7.83159321,3.60877434,0.78029641,0,0.16840679
0.02902000,10.00000000,8.00000000,7.82813035,3.59801195,0.78033916,0,0.17186965
0.02904000,10.00000000,8.00000000,7.82457612,3.58882456,0.78038286,0,0.17542388
0.02906000,10.00000000,8.00000000,7.82094870,3.58124892,0.78042747,0,0.17905130
0.02908000,10.00000000,8.00000000,7.81726651,3.57531423,0.78047292,0,0.18273349
0.02910000,10.00000000,8.00000000,7.81354817,3.57104207,0.78051916,0,0.18645183
0.02912000,10.00000000,8.00000000,7.80981239,3.56844634,0.78056613,0,0.19018761
0.02914000,10.00000000,8.00000000,7.80607787,3.56753318,0.78061377,0,0.19392213
0.02916000,10.00000000,8.00000000,7.80236325,3.56830102,0.78066201,0,0.19763675
0.02918000,10.00000000,8.00000000,7.79868700,3.57074057,0.78071077,0,0.20131300
0.02920000,10.00000000,8.00000000,7.79506735,3.57483496,0.78075998,0,0.20493265
0.02922000,10.00000000,8.00000000,7.79152219,3.58055975,0.78080957,0,0.20847781
0.02924000,10.00000000,8.00000000,7.78806899,3.58788315,0.78085946,0,0.21193101
0.02926000,10.00000000,8.00000000,7.78472477,3.59676616,0.78090958,0,0.21527523
0.02928000,10.00000000,8.00000000,7.78150594,3.60716278,0.78095984,0,0.21849406
0.02930000,10.00000000,8.00000000,7.77842829,3.61902026,0.78101016,0,0.22157171
0.02932000,10.00000000,8.00000000,7.77550690,3.63227932,0.78106047,0,0.22449310
0.02934000,10.00000000,8.00000000,7.77275609,3.64687452,0.78111068,0,0.22724391
0.02936000,10.00000000,8.00000000,7.77018932,3.66273451,0.78116072,0,0.22981068
0.02938000,10.00000000,8.00000000,7.76781916,3.67978243,0.78121050,0,0.23218084
0.02940000,10.00000000,8.00000000,7.76565724,3.69793627,0.78125995,0,0.23434276
0.02942000,10.00000000,8.00000000,7.76371418,3.71710924,0.78130899,0,0.23628582
0.02944000,10.00000000,8.00000000,7.76199956,3.73721023,0.78135755,0,0.23800044
0.02946000,10.00000000,8.00000000,7.76052186,3.75814418,0.78140556,0,0.23947814
0.02948000,10.00000000,8.00000000,7.75928847,3.77981261,0.78145295,0,0.24071153
0.02950000,10.00000000,8.00000000,7.75830561,3.80211402,0.78149964,0,0.24169439
0.02952000,10.00000000,8.00000000,7.75757833,3.82494439,0.78154559,0,0.24242167
0.02954000,10.00000000,8.00000000,7.75711049,3.84819768,0.78159072,0,0.24288951
0.02956000,10.00000000,8.00000000,7.75690474,3.87176629,0.78163499,0,0.24309526
0.02958000,10.00000000,8.00000000,7.75696252,3.89554157,0.78167833,0,0.24303748
0.02960000,10.00000000,8.00000000,7.75728405,3.91941436,0.78172071,0,0.24271595
0.02962000,10.00000000,8.00000000,7.75786835,3.94327544,0.78176207,0,0.24213165
0.02964000,10.00000000,8.00000000,7.75871323,3.96701605,0.78180239,0,0.24128677
0.02966000,10.00000000,8.00000000,7.75981532,3.99052839,0.78184161,0,0.24018468
0.02968000,10.00000000,8.00000000,7.76117005,4.01370610,0.78187973,0,0.23882995
0.02970000,10.00000000,8.00000000,7.76277176,4.03644477,0.78191670,0,0.23722824
0.02972000,10.00000000,8.00000000,7.76461363,4.05864238,0.78195252,0,0.23538637
0.02974000,10.00000000,8.00000000,7.76668779,4.08019976,0.78198716,0,0.23331221
0.02976000,10.00000000,8.00000000,7.76898532,4.10102104,0.78202062,0,0.23101468
0.02978000,10.00000000,8.00000000,7.77149632,4.12101412,0.78205289,0,0.22850368
0.02980000,10.00000000,8.00000000,7.77420992,4.14009098,0.78208397,0,0.22579008
0.02982000,10.00000000,8.00000000,7.77711440,4.15816816,0.78211388,0,0.22288560
0.02984000,10.00000000,8.00000000,7.78019717,4.17516708,0.78214262,0,0.21980283
0.02986000,10.00000000,8.00000000,7.78344490,4.19101440,0.78217020,0,0.21655510
0.02988000,10.00000000,8.00000000,7.78684351,4.20564232,0.78219666,0,0.21315649
0.02990000,10.00000000,8.00000000,7.79037833,4.21898888,0.78222202,0,0.20962167
0.02992000,10.00000000,8.00000000,7.79403407,4.23099824,0.78224630,0,0.20596593
0.02994000,10.00000000,8.00000000,7.79779498,4.24162085,0.78226954,0,0.20220502
0.02996000,10.00000000,8.00000000,7.80164485,4.25081373,0.78229179,0,0.19835515
0.02998000,10.00000000,8.00000000,7.80556716,4.25854062,0.78231308,0,0.19443284
0.03000000,10.00000000,15.00000000,7.80954508,4.26477207,0.71803965,1,7.19045492
0.03002000,10.00000000,15.00000000,7.78448170,7.38548581,0.72006263,1,7.21551830
0.03004000,10.00000000,15.00000000,7.76911996,10.51477057,0.72204053,1,7.23088004
0.03006000,10.00000000,15.00000000,7.76329654,13.65138419,0.72397166,1,7.23670346
0.03008000,10.00000000,15.00000000,7.76684969,16.79412060,0.72585438,1,7.23315031
0.03010000,10.00000000,15.00000000,7.77961978,19.94180828,0.72768708,1,7.22038022
0.03012000,10.00000000,15.00000000,7.80144965,23.09330843,0.72946816,1,7.19855035
0.03014000,10.00000000,15.00000000,7.83218505,26.24751320,0.73119608,1,7.16781495
0.03016000,10.00000000,15.00000000,7.87167503,29.40334385,0.73286928,1,7.12832497
0.03018000,10.00000000,15.00000000,7.91977230,32.55974876,0.73448627,1,7.08022770
0.03020000,10.00000000,15.00000000,7.97633359,35.71570152,0.73604554,1,7.02366641
0.03022000,10.00000000,15.00000000,8.04121996,38.87019879,0.73754560,1,6.95878004
0.03024000,10.00000000,15.00000000,8.11429713,42.02225834,0.73898498,1,6.88570287
0.03026000,10.00000000,15.00000000,8.19543576,45.17091682,0.74036223,1,6.80456424
0.03028000,10.00000000,15.00000000,8.28451173,48.31522766,0.74167587,1,6.71548827
0.03030000,10.00000000,15.00000000,8.38140642,51.45425885,0.74292446,1,6.61859358
0.03032000,10.00000000,15.00000000,8.48600691,54.58709069,0.74410655,1,6.51399309
0.03034000,10.00000000,15.00000000,8.59820625,57.71281354,0.74522068,1,6.40179375
0.03036000,10.00000000,15.00000000,8.71790366,60.83052552,0.74626539,1,6.28209634
0.03038000,10.00000000,15.00000000,8.84500474,63.93933013,0.74723921,1,6.15499526
0.03040000,10.00000000,15.00000000,8.97942162,67.03833396,0.74814067,1,6.02057838
0.03042000,10.00000000,15.00000000,9.12107321,70.12664420,0.74896827,1,5.87892679
0.03044000,10.00000000,15.00000000,9.26988529,73.20336625,0.74972050,1,5.73011471
0.03046000,10.00000000,15.00000000,9.42579067,76.26760124,0.75039586,1,5.57420933
0.03048000,10.00000000,15.00000000,9.58872938,79.31844351,0.75099278,1,5.41127062
0.03050000,10.00000000,15.00000000,9.75864874,82.35497804,0.75150971,1,5.24135126
