t,v_in,v_ref,v_out,i_L,d,mode,error
0.06884000,10.00000000,4.00000000,4.15140062,3.60370679,0.39938244,0,-0.15140062
0.06886000,10.00000000,4.00000000,4.16796946,3.53733488,0.39901205,0,-0.16796946
0.06888000,10.00000000,4.00000000,4.18366675,3.46302544,0.39864650,0,-0.18366675
0.06890000,10.00000000,4.00000000,4.19841147,3.38116277,0.39828767,0,-0.19841147
0.06892000,10.00000000,4.00000000,4.21212752,3.29217017,0.39793742,0,-0.21212752
0.06894000,10.00000000,4.00000000,4.22474412,3.19650776,0.39759755,0,-0.22474412
0.06896000,10.00000000,4.00000000,4.23619618,3.09467008,0.39726983,0,-0.23619618
0.06898000,10.00000000,4.00000000,4.24642463,2.98718353,0.39695594,0,-0.24642463
0.06900000,10.00000000,4.00000000,4.25537671,2.87460367,0.39665751,0,-0.25537671
0.06902000,10.00000000,4.00000000,4.26300628,2.75751234,0.39637608,0,-0.26300628
0.06904000,10.00000000,4.00000000,4.26927400,2.63651464,0.39611310,0,-0.26927400
0.06906000,10.00000000,4.00000000,4.27414759,2.51223582,0.39586994,0,-0.27414759
0.06908000,10.00000000,4.00000000,4.27760198,2.38531805,0.39564785,0,-0.27760198
0.06910000,10.00000000,4.00000000,4.27961942,2.25641709,0.39544798,0,-0.27961942
0.06912000,10.00000000,4.00000000,4.28018958,2.12619889,0.39527136,0,-0.28018958
0.06914000,10.00000000,4.00000000,4.27930961,1.99533619,0.39511890,0,-0.27930961
0.06916000,10.00000000,4.00000000,4.27698416,1.86450502,0.39499139,0,-0.27698416
0.06918000,10.00000000,4.00000000,4.27322534,1.73438118,0.39488949,0,-0.27322534
0.06920000,10.00000000,4.00000000,4.26805266,1.60563681,0.39481372,0,-0.26805266
0.06922000,10.00000000,4.00000000,4.26149294,1.47893687,0.39476448,0,-0.26149294
0.06924000,10.00000000,4.00000000,4.25358015,1.35493573,0.39474202,0,-0.25358015
0.06926000,10.00000000,4.00000000,4.24435526,1.23427376,0.39474646,0,-0.24435526
0.06928000,10.00000000,4.00000000,4.23386601,1.11757406,0.39477777,0,-0.23386601
0.06930000,10.00000000,4.00000000,4.22216667,1.00543924,0.39483579,0,-0.22216667
0.06932000,10.00000000,4.00000000,4.20931776,0.89844827,0.39492022,0,-0.20931776
0.06934000,10.00000000,4.00000000,4.19538572,0.79715353,0.39503063,0,-0.19538572
0.06936000,10.00000000,4.00000000,4.18044261,0.70207794,0.39516644,0,-0.18044261
0.06938000,10.00000000,4.00000000,4.16456569,0.61371226,0.39532696,0,-0.16456569
0.06940000,10.00000000,4.00000000,4.14783703,0.53251257,0.39551134,0,-0.14783703
0.06942000,10.00000000,4.00000000,4.13034311,0.45889791,0.39571865,0,-0.13034311
0.06944000,10.00000000,4.00000000,4.11217436,0.39324809,0.39594781,0,-0.11217436
0.06946000,10.00000000,4.00000000,4.09342467,0.33590178,0.39619764,0,-0.09342467
0.06948000,10.00000000,4.00000000,4.07419095,0.28715473,0.39646684,0,-0.07419095
0.06950000,10.00000000,4.00000000,4.05457260,0.24725825,0.39675403,0,-0.05457260
0.06952000,10.00000000,4.00000000,4.03467098,0.21641793,0.39705772,0,-0.03467098
0.06954000,10.00000000,4.00000000,4.01458893,0.19479256,0.39737635,0,-0.01458893
0.06956000,10.00000000,4.00000000,3.99443021,0.18249330,0.39770826,0,0.00556979
0.06958000,10.00000000,4.00000000,3.97429897,0.17958315,0.39805175,0,0.02570103
0.06960000,10.00000000,4.00000000,3.95429921,0.18607662,0.39840504,0,0.04570079
0.06962000,10.00000000,4.00000000,3.93453425,0.20193961,0.39876630,0,0.06546575
0.06964000,10.00000000,4.00000000,3.91510617,0.22708964,0.39913368,0,0.08489383
0.06966000,10.00000000,4.00000000,3.89611534,0.26139627,0.39950527,0,0.10388466
0.06968000,10.00000000,4.00000000,3.87765983,0.30468176,0.39987916,0,0.12234017
0.06970000,10.00000000,4.00000000,3.85983497,0.35672199,0.40025341,0,0.14016503
0.06972000,10.00000000,4.00000000,3.84273281,0.41724764,0.40062609,0,0.15726719
0.06974000,10.00000000,4.00000000,3.82644165,0.48594557,0.40099529,0,0.17355835
0.06976000,10.00000000,4.00000000,3.81104562,0.56246044,0.40135909,0,0.18895438
0.06978000,10.00000000,4.00000000,3.79662420,0.64639657,0.40171561,0,0.20337580
0.06980000,10.00000000,4.00000000,3.78325185,0.73731995,0.40206302,0,0.21674815
0.06982000,10.00000000,4.00000000,3.77099760,0.83476049,0.40239953,0,0.22900240
0.06984000,10.00000000,4.00000000,3.75992470,0.93821449,0.40272339,0,0.24007530
0.06986000,10.00000000,4.00000000,3.75009028,1.04714720,0.40303294,0,0.24990972
0.06988000,10.00000000,4.00000000,3.74154508,1.16099561,0.40332657,0,0.25845492
0.06990000,10.00000000,4.00000000,3.73433319,1.27917133,0.40360278,0,0.26566681
0.06992000,10.00000000,4.00000000,3.72849180,1.40106367,0.40386014,0,0.27150820
0.06994000,10.00000000,4.00000000,3.72405100,1.52604277,0.40409732,0,0.27594900
0.06996000,10.00000000,4.00000000,3.72103368,1.65346286,0.40431310,0,0.27896632
0.06998000,10.00000000,4.00000000,3.71945534,1.78266560,0.40450637,0,0.28054466
0.07000000,10.00000000,4.00000000,3.71932407,1.91298348,0.40467613,0,0.28067593
0.07002000,10.00000000,4.00000000,3.72064047,2.04374327,0.40482151,0,0.27935953
0.07004000,10.00000000,4.00000000,3.72339768,2.17426948,0.40494175,0,0.27660232
0.07006000,10.00000000,4.00000000,3.72758137,2.30388790,0.40503625,0,0.27241863
0.07008000,10.00000000,4.00000000,3.73316987,2.43192901,0.40510451,0,0.26683013
0.07010000,10.00000000,4.00000000,3.74013423,2.55773150,0.40514618,0,0.25986577
0.07012000,10.00000000,4.00000000,3.74843842,2.68064565,0.40516105,0,0.25156158
0.07014000,10.00000000,4.00000000,3.75803947,2.80003670,0.40514905,0,0.24196053
0.07016000,10.00000000,4.00000000,3.76888773,2.91528814,0.40511025,0,0.23111227
0.07018000,10.00000000,4.00000000,3.78092709,3.02580485,0.40504484,0,0.21907291
0.07020000,10.00000000,4.00000000,3.79409530,3.13101623,0.40495316,0,0.20590470
0.07022000,10.00000000,4.00000000,3.80832430,3.23037911,0.40483570,0,0.19167570
0.07024000,10.00000000,4.00000000,3.82354052,3.32338055,0.40469305,0,0.17645948
0.07026000,10.00000000,4.00000000,3.83966533,3.40954051,0.40452597,0,0.16033467
0.07028000,10.00000000,4.00000000,3.85661538,3.48841432,0.40433531,0,0.14338462
0.07030000,10.00000000,4.00000000,3.87430308,3.55959496,0.40412207,0,0.12569692
0.07032000,10.00000000,4.00000000,3.89263704,3.62271520,0.40388735,0,0.10736296
0.07034000,10.00000000,4.00000000,3.91152251,3.67744944,0.40363235,0,0.08847749
0.07036000,10.00000000,4.00000000,3.93086193,3.72351543,0.40335841,0,0.06913807
0.07038000,10.00000000,4.00000000,3.95055537,3.76067572,0.40306693,0,0.04944463
0.07040000,10.00000000,4.00000000,3.97050111,3.78873885,0.40275943,0,0.02949889
0.07042000,10.00000000,4.00000000,3.99059610,3.80756039,0.40243750,0,0.00940390
0.07044000,10.00000000,4.00000000,4.01073654,3.81704365,0.40210280,0,-0.01073654
0.07046000,10.00000000,4.00000000,4.03081840,3.81714019,0.40175706,0,-0.03081840
0.07048000,10.00000000,4.00000000,4.05073797,3.80785003,0.40140207,0,-0.05073797
0.07050000,10.00000000,4.00000000,4.07039236,3.78922172,0.40103967,0,-0.07039236
0.07052000,10.00000000,4.00000000,4.08968007,3.76135201,0.40067172,0,-0.08968007
0.07054000,10.00000000,4.00000000,4.10850150,3.72438541,0.40030013,0,-0.10850150
0.07056000,10.00000000,4.00000000,4.12675947,3.67851339,0.39992683,0,-0.12675947
0.07058000,10.00000000,4.00000000,4.14435970,3.62397342,0.39955373,0,-0.14435970
0.07060000,10.00000000,4.00000000,4.16121132,3.56104773,0.39918278,0,-0.16121132
0.07062000,10.00000000,4.00000000,4.17722735,3.49006185,0.39881587,0,-0.17722735
0.07064000,10.00000000,4.00000000,4.19232510,3.41138294,0.39845492,0,-0.19232510
0.07066000,10.00000000,4.00000000,4.20642665,3.32541785,0.39810179,0,-0.20642665
0.07068000,10.00000000,4.00000000,4.21945922,3.23261107,0.39775830,0,-0.21945922
0.07070000,10.00000000,4.00000000,4.23135556,3.13344239,0.39742622,0,-0.23135556
0.07072000,10.00000000,4.00000000,4.24205430,3.02842446,0.39710728,0,-0.24205430
0.07074000,10.00000000,4.00000000,4.25150024,2.91810007,0.39680311,0,-0.25150024
0.07076000,10.00000000,4.00000000,4.25964468,2.80303944,0.39651530,0,-0.25964468
0.07078000,10.00000000,4.00000000,4.26644564,2.68383718,0.39624532,0,-0.26644564
0.07080000,10.00000000,4.00000000,4.27186805,2.56110930,0.39599458,0,-0.27186805
0.07082000,10.00000000,4.00000000,4.27588401,2.43548995,0.39576436,0,-0.27588401
0.07084000,10.00000000,4.00000000,4.27847286,2.30762820,0.39555586,0,-0.27847286
0.07086000,10.00000000,4.00000000,4.27962131,2.17818466,0.39537015,0,-0.27962131
0.07088000,10.00000000,4.00000000,4.27932354,2.04782807,0.39520819,0,-0.27932354
0.07090000,10.00000000,4.00000000,4.27758116,1.91723187,0.39507082,0,-0.27758116
0.07092000,10.00000000,4.00000000,4.27440326,1.78707066,0.39495875,0,-0.27440326
0.07094000,10.00000000,4.00000000,4.26980637,1.65801679,0.39487255,0,-0.26980637
0.07096000,10.00000000,4.00000000,4.26381431,1.53073682,0.39481267,0,-0.26381431
0.07098000,10.00000000,4.00000000,4.25645812,1.40588815,0.39477942,0,-0.25645812
0.07100000,10.00000000,4.00000000,4.24777590,1.28411553,0.39477296,0,-0.24777590
0.07102000,10.00000000,4.00000000,4.23781256,1.16604783,0.39479335,0,-0.23781256
0.07104000,10.00000000,4.00000000,4.22661968,1.05229472,0.39484045,0,-0.22661968
0.07106000,10.00000000,4.00000000,4.21425513,0.94344356,0.39491404,0,-0.21425513
0.07108000,10.00000000,4.00000000,4.20078288,0.84005634,0.39501373,0,-0.20078288
0.07110000,10.00000000,4.00000000,4.18627257,0.74266680,0.39513901,0,-0.18627257
0.07112000,10.00000000,4.00000000,4.17079924,0.65177768,0.39528922,0,-0.17079924
0.07114000,10.00000000,4.00000000,4.15444288,0.56785810,0.39546360,0,-0.15444288
0.07116000,10.00000000,4.00000000,4.13728803,0.49134116,0.39566123,0,-0.13728803
0.07118000,10.00000000,4.00000000,4.11942337,0.42262167,0.39588111,0,-0.11942337
0.07120000,10.00000000,4.00000000,4.10094123,0.36205418,0.39612208,0,-0.10094123
0.07122000,10.00000000,4.00000000,4.08193712,0.30995107,0.39638292,0,-0.08193712
0.07124000,10.00000000,4.00000000,4.06250925,0.26658101,0.39666226,0,-0.06250925
0.07126000,10.00000000,4.00000000,4.04275800,0.23216752,0.39695867,0,-0.04275800
0.07128000,10.00000000,4.00000000,4.02278544,0.20688786,0.39727062,0,-0.02278544
0.07130000,10.00000000,4.00000000,4.00269474,0.19087208,0.39759649,0,-0.00269474
0.07132000,10.00000000,4.00000000,3.98258972,0.18420238,0.39793460,0,0.01741028
0.07134000,10.00000000,4.00000000,3.96257423,0.18691268,0.39828320,0,0.03742577
0.07136000,10.00000000,4.00000000,3.94275166,0.19898844,0.39864050,0,0.05724834
0.07138000,10.00000000,4.00000000,3.92322440,0.22036674,0.39900464,0,0.07677560
0.07140000,10.00000000,4.00000000,3.90409333,0.25093661,0.39937375,0,0.09590667
0.07142000,10.00000000,4.00000000,3.88545724,0.29053961,0.39974592,0,0.11454276
0.07144000,10.00000000,4.00000000,3.86741239,0.33897066,0.40011924,0,0.13258761
0.07146000,10.00000000,4.00000000,3.85005195,0.39597906,0.40049176,0,0.14994805
0.07148000,10.00000000,4.00000000,3.83346558,0.46126984,0.40086157,0,0.16653442
0.07150000,10.00000000,4.00000000,3.81773891,0.53450527,0.40122676,0,0.18226109
0.07152000,10.00000000,4.00000000,3.80295314,0.61530657,0.40158545,0,0.19704686
0.07154000,10.00000000,4.00000000,3.78918461,0.70325592,0.40193578,0,0.21081539
0.07156000,10.00000000,4.00000000,3.77650438,0.79789861,0.40227593,0,0.22349562
0.07158000,10.00000000,4.00000000,3.76497790,0.89874536,0.40260417,0,0.23502210
0.07160000,10.00000000,4.00000000,3.75466465,1.00527489,0.40291879,0,0.24533535
0.07162000,10.00000000,4.00000000,3.74561784,1.11693657,0.40321817,0,0.25438216
0.07164000,10.00000000,4.00000000,3.73788415,1.23315332,0.40350077,0,0.26211585
0.07166000,10.00000000,4.00000000,3.73150344,1.35332454,0.40376512,0,0.26849656
0.07168000,10.00000000,4.00000000,3.72650862,1.47682925,0.40400986,0,0.27349138
0.07170000,10.00000000,4.00000000,3.72292540,1.60302929,0.40423374,0,0.27707460
0.07172000,10.00000000,4.00000000,3.72077223,1.73127259,0.40443559,0,0.27922777
0.07174000,10.00000000,4.00000000,3.72006015,1.86089660,0.40461438,0,0.27993985
0.07176000,10.00000000,4.00000000,3.72079277,1.99123164,0.40476918,0,0.27920723
0.07178000,10.00000000,4.00000000,3.72296622,2.12160442,0.40489919,0,0.27703378
0.07180000,10.00000000,4.00000000,3.72656920,2.25134148,0.40500376,0,0.27343080
0.07182000,10.00000000,4.00000000,3.73158302,2.37977270,0.40508233,0,0.26841698
0.07184000,10.00000000,4.00000000,3.73798172,2.50623471,0.40513451,0,0.26201828
0.07186000,10.00000000,4.00000000,3.74573216,2.63007439,0.40516003,0,0.25426784
0.07188000,10.00000000,4.00000000,3.75479425,2.75065218,0.40515875,0,0.24520575
0.07190000,10.00000000,4.00000000,3.76512109,2.86734542,0.40513069,0,0.23487891
0.07192000,10.00000000,4.00000000,3.77665928,2.97955153,0.40507600,0,0.22334072
0.07194000,10.00000000,4.00000000,3.78934915,3.08669117,0.40499496,0,0.21065085
0.07196000,10.00000000,4.00000000,3.80312510,3.18821118,0.40488798,0,0.19687490
0.07198000,10.00000000,4.00000000,3.81791591,3.28358748,0.40475563,0,0.18208409
0.07200000,10.00000000,4.00000000,3.83364512,3.37232775,0.40459859,0,0.16635488
0.07202000,10.00000000,4.00000000,3.85023143,3.45397398,0.40441768,0,0.14976857
0.07204000,10.00000000,4.00000000,3.86758913,3.52810481,0.40421382,0,0.13241087
0.07206000,10.00000000,4.00000000,3.88562852,3.59433776,0.40398808,0,0.11437148
0.07208000,10.00000000,4.00000000,3.90425636,3.65233115,0.40374163,0,0.09574364
0.07210000,10.00000000,4.00000000,3.92337643,3.70178588,0.40347573,0,0.07662357
0.07212000,10.00000000,4.00000000,3.94288992,3.74244697,0.40319177,0,0.05711008
0.07214000,10.00000000,4.00000000,3.96269603,3.77410491,0.40289121,0,0.03730397
0.07216000,10.00000000,4.00000000,3.98269243,3.79659667,0.40257560,0,0.01730757
0.07218000,10.00000000,4.00000000,4.00277582,3.80980660,0.40224658,0,-0.00277582
0.07220000,10.00000000,4.00000000,4.02284246,3.81366699,0.40190586,0,-0.02284246
0.07222000,10.00000000,4.00000000,4.04278871,3.80815845,0.40155518,0,-0.04278871
0.07224000,10.00000000,4.00000000,4.06251154,3.79330997,0.40119636,0,-0.06251154
0.07226000,10.00000000,4.00000000,4.08190910,3.76919878,0.40083127,0,-0.08190910
0.07228000,10.00000000,4.00000000,4.10088120,3.73594998,0.40046178,0,-0.10088120
0.07230000,10.00000000,4.00000000,4.11932988,3.69373583,0.40008980,0,-0.11932988
0.07232000,10.00000000,4.00000000,4.13715987,3.64277491,0.39971726,0,-0.13715987
0.07234000,10.00000000,4.00000000,4.15427912,3.58333097,0.39934608,0,-0.15427912
0.07236000,10.00000000,4.00000000,4.17059923,3.51571156,0.39897818,0,-0.17059923
0.07238000,10.00000000,4.00000000,4.18603597,3.44026646,0.39861546,0,-0.18603597
0.07240000,10.00000000,4.00000000,4.20050964,3.35738581,0.39825980,0,-0.20050964
0.07242000,10.00000000,4.00000000,4.21394554,3.26749819,0.39791302,0,-0.21394554
0.07244000,10.00000000,4.00000000,4.22627433,3.17106832,0.39757693,0,-0.22627433
0.07246000,10.00000000,4.00000000,4.23743241,3.06859470,0.39725326,0,-0.23743241
0.07248000,10.00000000,4.00000000,4.24736219,2.96060700,0.39694368,0,-0.24736219
0.07250000,10.00000000,4.00000000,4.25601248,2.84766337,0.39664979,0,-0.25601248
0.07252000,10.00000000,4.00000000,4.26333865,2.73034751,0.39637311,0,-0.26333865
0.07254000,10.00000000,4.00000000,4.26930296,2.60926569,0.39611506,0,-0.26930296
0.07256000,10.00000000,4.00000000,4.27387467,2.48504357,0.39587698,0,-0.27387467
0.07258000,10.00000000,4.00000000,4.27703026,2.35832302,0.39566011,0,-0.27703026
0.07260000,10.00000000,4.00000000,4.27875351,2.22975878,0.39546555,0,-0.27875351
0.07262000,10.00000000,4.00000000,4.27903561,2.10001505,0.39529431,0,-0.27903561
0.07264000,10.00000000,4.00000000,4.27787519,1.96976211,0.39514728,0,-0.27787519
0.07266000,10.00000000,4.00000000,4.27527833,1.83967282,0.39502521,0,-0.27527833
0.07268000,10.00000000,4.00000000,4.27125854,1.71041917,0.39492873,0,-0.27125854
0.07270000,10.00000000,4.00000000,4.26583667,1.58266877,0.39485835,0,-0.26583667
0.07272000,10.00000000,4.00000000,4.25904081,1.45708145,0.39481443,0,-0.25904081
0.07274000,10.00000000,4.00000000,4.25090616,1.33430581,0.39479718,0,-0.25090616
0.07276000,10.00000000,4.00000000,4.24147480,1.21497591,0.39480670,0,-0.24147480
0.07278000,10.00000000,4.00000000,4.23079555,1.09970795,0.39484294,0,-0.23079555
0.07280000,10.00000000,4.00000000,4.21892365,0.98909713,0.39490571,0,-0.21892365
0.07282000,10.00000000,4.00000000,4.20592049,0.88371454,0.39499469,0,-0.20592049
0.07284000,10.00000000,4.00000000,4.19185332,0.78410427,0.39510941,0,-0.19185332
0.07286000,10.00000000,4.00000000,4.17679486,0.69078051,0.39524928,0,-0.17679486
0.07288000,10.00000000,4.00000000,4.16082297,0.60422497,0.39541358,0,-0.16082297
0.07290000,10.00000000,4.00000000,4.14402021,0.52488439,0.39560146,0,-0.14402021
0.07292000,10.00000000,4.00000000,4.12647342,0.45316819,0.39581194,0,-0.12647342
0.07294000,10.00000000,4.00000000,4.10827329,0.38944637,0.39604394,0,-0.10827329
0.07296000,10.00000000,4.00000000,4.08951389,0.33404766,0.39629626,0,-0.08951389
0.07298000,10.00000000,4.00000000,4.07029215,0.28725772,0.39656760,0,-0.07029215
0.07300000,10.00000000,4.00000000,4.05070740,0.24931777,0.39685654,0,-0.05070740
0.07302000,10.00000000,4.00000000,4.03086083,0.22042328,0.39716161,0,-0.03086083
0.07304000,10.00000000,4.00000000,4.01085497,0.20072299,0.39748123,0,-0.01085497
0.07306000,10.00000000,4.00000000,3.99079319,0.19031812,0.39781373,0,0.00920681
0.07308000,10.00000000,4.00000000,3.97077913,0.18926190,0.39815741,0,0.02922087
0.07310000,10.00000000,4.00000000,3.95091617,0.19755924,0.39851049,0,0.04908383
0.07312000,10.00000000,4.00000000,3.93130691,0.21516674,0.39887115,0,0.06869309
0.07314000,10.00000000,4.00000000,3.91205263,0.24199291,0.39923751,0,0.08794737
0.07316000,10.00000000,4.00000000,3.89325279,0.27789865,0.39960770,0,0.10674721
0.07318000,10.00000000,4.00000000,3.87500446,0.32269796,0.39997979,0,0.12499554
0.07320000,10.00000000,4.00000000,3.85740190,0.37615892,0.40035188,0,0.14259810
0.07322000,10.00000000,4.00000000,3.84053598,0.43800487,0.40072202,0,0.15946402
0.07324000,10.00000000,4.00000000,3.82449381,0.50791585,0.40108832,0,0.17550619
0.07326000,10.00000000,4.00000000,3.80935820,0.58553027,0.40144888,0,0.19064180
0.07328000,10.00000000,4.00000000,3.79520729,0.67044676,0.40180185,0,0.20479271
0.07330000,10.00000000,4.00000000,3.78211413,0.76222626,0.40214539,0,0.21788587
0.07332000,10.00000000,4.00000000,3.77014629,0.86039428,0.40247773,0,0.22985371
0.07334000,10.00000000,4.00000000,3.75936554,0.96444335,0.40279716,0,0.24063446
0.07336000,10.00000000,4.00000000,3.74982750,1.07383566,0.40310204,0,0.25017250
0.07338000,10.00000000,4.00000000,3.74158137,1.18800583,0.40339078,0,0.25841863
0.07340000,10.00000000,4.00000000,3.73466968,1.30636382,0.40366189,0,0.26533032
0.07342000,10.00000000,4.00000000,3.72912807,1.42829801,0.40391398,0,0.27087193
0.07344000,10.00000000,4.00000000,3.72498507,1.55317832,0.40414575,0,0.27501493
0.07346000,10.00000000,4.00000000,3.72226203,1.68035951,0.40435601,0,0.27773797
0.07348000,10.00000000,4.00000000,3.72097292,1.80918447,0.40454365,0,0.27902708
0.07350000,10.00000000,4.00000000,3.72112433,1.93898766,0.40470773,0,0.27887567
0.07352000,10.00000000,4.00000000,3.72271540,2.06909851,0.40484739,0,0.27728460
0.07354000,10.00000000,4.00000000,3.72573782,2.19884490,0.40496191,0,0.27426218
0.07356000,10.00000000,4.00000000,3.73017592,2.32755663,0.40505071,0,0.26982408
0.07358000,10.00000000,4.00000000,3.73600668,2.45456890,0.40511333,0,0.26399332
0.07360000,10.00000000,4.00000000,3.74319992,2.57922571,0.40514944,0,0.25680008
0.07362000,10.00000000,4.00000000,3.75171840,2.70088326,0.40515886,0,0.24828160
0.07364000,10.00000000,4.00000000,3.76151805,2.81891329,0.40514155,0,0.23848195
0.07366000,10.00000000,4.00000000,3.77254817,2.93270632,0.40509759,0,0.22745183
0.07368000,10.00000000,4.00000000,3.78475172,3.04167479,0.40502722,0,0.21524828
0.07370000,10.00000000,4.00000000,3.79806560,3.14525609,0.40493080,0,0.20193440
0.07372000,10.00000000,4.00000000,3.81242099,3.24291546,0.40480883,0,0.18757901
0.07374000,10.00000000,4.00000000,3.82774366,3.33414878,0.40466194,0,0.17225634
0.07376000,10.00000000,4.00000000,3.84395441,3.41848515,0.40449089,0,0.15604559
0.07378000,10.00000000,4.00000000,3.86096946,3.49548931,0.40429658,0,0.13903054
0.07380000,10.00000000,4.00000000,3.87870088,3.56476392,0.40408000,0,0.12129912
0.07382000,10.00000000,4.00000000,3.89705704,3.62595157,0.40384227,0,0.10294296
0.07384000,10.00000000,4.00000000,3.91594308,3.67873667,0.40358462,0,0.08405692
0.07386000,10.00000000,4.00000000,3.93526142,3.72284702,0.40330840,0,0.06473858
0.07388000,10.00000000,4.00000000,3.95491224,3.75805528,0.40301502,0,0.04508776
0.07390000,10.00000000,4.00000000,3.97479403,3.78418008,0.40270599,0,0.02520597
0.07392000,10.00000000,4.00000000,3.99480407,3.80108699,0.40238293,0,0.00519593
0.07394000,10.00000000,4.00000000,4.01483901,3.80868922,0.40204750,0,-0.01483901
0.07396000,10.00000000,4.00000000,4.03479533,3.80694802,0.40170144,0,-0.03479533
0.07398000,10.00000000,4.00000000,4.05456998,3.79587294,0.40134652,0,-0.05456998
0.07400000,10.00000000,4.00000000,4.07406082,3.77552171,0.40098459,0,-0.07406082
0.07402000,10.00000000,4.00000000,4.09316718,3.74600001,0.40061752,0,-0.09316718
0.07404000,10.00000000,4.00000000,4.11179039,3.70746084,0.40024720,0,-0.11179039
0.07406000,10.00000000,4.00000000,4.12983430,3.66010382,0.39987554,0,-0.12983430
0.07408000,10.00000000,4.00000000,4.14720572,3.60417407,0.39950448,0,-0.14720572
0.07410000,10.00000000,4.00000000,4.16381496,3.53996100,0.39913592,0,-0.16381496
0.07412000,10.00000000,4.00000000,4.17957629,3.46779678,0.39877176,0,-0.17957629
0.07414000,10.00000000,4.00000000,4.19440833,3.38805465,0.39841390,0,-0.19440833
0.07416000,10.00000000,4.00000000,4.20823452,3.30114695,0.39806418,0,-0.20823452
0.07418000,10.00000000,4.00000000,4.22098351,3.20752303,0.39772440,0,-0.22098351
0.07420000,10.00000000,4.00000000,4.23258950,3.10766690,0.39739632,0,-0.23258950
0.07422000,10.00000000,4.00000000,4.24299262,3.00209474,0.39708163,0,-0.24299262
0.07424000,10.00000000,4.00000000,4.25213920,2.89135220,0.39678196,0,-0.25213920
0.07426000,10.00000000,4.00000000,4.25998206,2.77601165,0.39649886,0,-0.25998206
0.07428000,10.00000000,4.00000000,4.26648078,2.65666916,0.39623379,0,-0.26648078
0.07430000,10.00000000,4.00000000,4.27160186,2.53394142,0.39598812,0,-0.27160186
0.07432000,10.00000000,4.00000000,4.27531894,2.40846259,0.39576311,0,-0.27531894
0.07434000,10.00000000,4.00000000,4.27761289,2.28088100,0.39555993,0,-0.27761289
0.07436000,10.00000000,4.00000000,4.27847195,2.15185582,0.39537962,0,-0.27847195
0.07438000,10.00000000,4.00000000,4.27789178,2.02205361,0.39522312,0,-0.27789178
0.07440000,10.00000000,4.00000000,4.27587546,1.89214493,0.39509124,0,-0.27587546
0.07442000,10.00000000,4.00000000,4.27243348,1.76280083,0.39498464,0,-0.27243348
0.07444000,10.00000000,4.00000000,4.26758371,1.63468943,0.39490389,0,-0.26758371
0.07446000,10.00000000,4.00000000,4.26135130,1.50847243,0.39484940,0,-0.26135130
0.07448000,10.00000000,4.00000000,4.25376851,1.38480169,0.39482145,0,-0.25376851
0.07450000,10.00000000,4.00000000,4.24487459,1.26431591,0.39482018,0,-0.24487459
0.07452000,10.00000000,4.00000000,4.23471558,1.14763729,0.39484560,0,-0.23471558
0.07454000,10.00000000,4.00000000,4.22334402,1.03536831,0.39489758,0,-0.22334402
0.07456000,10.00000000,4.00000000,4.21081873,0.92808867,0.39497584,0,-0.21081873
0.07458000,10.00000000,4.00000000,4.19720448,0.82635224,0.39507998,0,-0.19720448
0.07460000,10.00000000,4.00000000,4.18257165,0.73068423,0.39520946,0,-0.18257165
0.07462000,10.00000000,4.00000000,4.16699591,0.64157847,0.39536362,0,-0.16699591
0.07464000,10.00000000,4.00000000,4.15055775,0.55949486,0.39554165,0,-0.15055775
0.07466000,10.00000000,4.00000000,4.13334216,0.48485702,0.39574263,0,-0.13334216
0.07468000,10.00000000,4.00000000,4.11543811,0.41805007,0.39596553,0,-0.11543811
0.07470000,10.00000000,4.00000000,4.09693812,0.35941864,0.39620918,0,-0.09693812
0.07472000,10.00000000,4.00000000,4.07793780,0.30926515,0.39647235,0,-0.07793780
0.07474000,10.00000000,4.00000000,4.05853532,0.26784816,0.39675365,0,-0.05853532
0.07476000,10.00000000,4.00000000,4.03883094,0.23538113,0.39705164,0,-0.03883094
0.07478000,10.00000000,4.00000000,4.01892647,0.21203125,0.39736478,0,-0.01892647
0.07480000,10.00000000,4.00000000,3.99892473,0.19791860,0.39769145,0,0.00107527
0.07482000,10.00000000,4.00000000,3.97892906,0.19311557,0.39802996,0,0.02107094
0.07484000,10.00000000,4.00000000,3.95904275,0.19764642,0.39837857,0,0.04095725
0.07486000,10.00000000,4.00000000,3.93936853,0.21148720,0.39873547,0,0.06063147
0.07488000,10.00000000,4.00000000,3.92000800,0.23456590,0.39909882,0,0.07999200
0.07490000,10.00000000,4.00000000,3.90106116,0.26676277,0.39946674,0,0.09893884
0.07492000,10.00000000,4.00000000,3.88262588,0.30791095,0.39983733,0,0.11737412
0.07494000,10.00000000,4.00000000,3.86479734,0.35779739,0.40020868,0,0.13520266
0.07496000,10.00000000,4.00000000,3.84766761,0.41616388,0.40057886,0,0.15233239
0.07498000,10.00000000,4.00000000,3.83132514,0.48270844,0.40094598,0,0.16867486
0.07500000,10.00000000,4.00000000,3.81585431,0.55708686,0.40130812,0,0.18414569
0.07502000,10.00000000,4.00000000,3.80133499,0.63891448,0.40166343,0,0.19866501
0.07504000,10.00000000,4.00000000,3.78784212,0.72776818,0.40201007,0,0.21215788
0.07506000,10.00000000,4.00000000,3.77544535,0.82318858,0.40234624,0,0.22455465
0.07508000,10.00000000,4.00000000,3.76420865,0.92468239,0.40267021,0,0.23579135
