t,v_in,v_ref,v_out,i_L,d,mode,error
0.08092000,10.00000000,4.00000000,3.99999578,1.99998519,0.40000061,0,0.00000422
0.08094000,10.00000000,4.00000000,3.99999566,1.99998934,0.40000059,0,0.00000434
0.08096000,10.00000000,4.00000000,3.99999559,1.99999344,0.40000056,0,0.00000441
0.08098000,10.00000000,4.00000000,3.99999557,1.99999744,0.40000053,0,0.00000443
0.08100000,10.00000000,4.00000000,3.99999558,2.00000131,0.40000049,0,0.00000442
0.08102000,10.00000000,4.00000000,3.99999564,2.00000502,0.40000045,0,0.00000436
0.08104000,10.00000000,4.00000000,3.99999574,2.00000854,0.40000041,0,0.00000426
0.08106000,10.00000000,4.00000000,3.99999588,2.00001184,0.40000036,0,0.00000412
0.08108000,10.00000000,4.00000000,3.99999605,2.00001490,0.40000031,0,0.00000395
0.08110000,10.00000000,4.00000000,3.99999625,2.00001770,0.40000027,0,0.00000375
0.08112000,10.00000000,4.00000000,3.99999648,2.00002022,0.40000022,0,0.00000352
0.08114000,10.00000000,4.00000000,3.99999674,2.00002244,0.40000017,0,0.00000326
0.08116000,10.00000000,4.00000000,3.99999702,2.00002437,0.40000012,0,0.00000298
0.08118000,10.00000000,4.00000000,3.99999731,2.00002598,0.40000007,0,0.00000269
0.08120000,10.00000000,4.00000000,3.99999762,2.00002728,0.40000003,0,0.00000238
0.08122000,10.00000000,4.00000000,3.99999794,2.00002827,0.39999998,0,0.00000206
0.08124000,10.00000000,4.00000000,3.99999827,2.00002895,0.39999994,0,0.00000173
0.08126000,10.00000000,4.00000000,3.99999861,2.00002932,0.39999990,0,0.00000139
0.08128000,10.00000000,4.00000000,3.99999894,2.00002939,0.39999986,0,0.00000106
0.08130000,10.00000000,4.00000000,3.99999927,2.00002918,0.39999982,0,0.00000073
0.08132000,10.00000000,4.00000000,3.99999959,2.00002870,0.39999979,0,0.00000041
0.08134000,10.00000000,4.00000000,3.99999991,2.00002796,0.39999976,0,0.00000009
0.08136000,10.00000000,4.00000000,4.00000021,2.00002697,0.39999973,0,-0.00000021
0.08138000,10.00000000,4.00000000,4.00000051,2.00002577,0.39999971,0,-0.00000051
0.08140000,10.00000000,4.00000000,4.00000078,2.00002436,0.39999969,0,-0.00000078
0.08142000,10.00000000,4.00000000,4.00000104,2.00002277,0.39999968,0,-0.00000104
0.08144000,10.00000000,4.00000000,4.00000127,2.00002102,0.39999967,0,-0.00000127
0.08146000,10.00000000,4.00000000,4.00000149,2.00001914,0.39999966,0,-0.00000149
0.08148000,10.00000000,4.00000000,4.00000168,2.00001714,0.39999966,0,-0.00000168
0.08150000,10.00000000,4.00000000,4.00000185,2.00001506,0.39999966,0,-0.00000185
0.08152000,10.00000000,4.00000000,4.00000200,2.00001291,0.39999966,0,-0.00000200
0.08154000,10.00000000,4.00000000,4.00000212,2.00001072,0.39999966,0,-0.00000212
0.08156000,10.00000000,4.00000000,4.00000221,2.00000851,0.39999967,0,-0.00000221
0.08158000,10.00000000,4.00000000,4.00000228,2.00000631,0.39999969,0,-0.00000228
0.08160000,10.00000000,4.00000000,4.00000233,2.00000413,0.39999970,0,-0.00000233
0.08162000,10.00000000,4.00000000,4.00000235,2.00000199,0.39999972,0,-0.00000235
0.08164000,10.00000000,4.00000000,4.00000235,1.99999991,0.39999974,0,-0.00000235
0.08166000,10.00000000,4.00000000,4.00000232,1.99999792,0.39999976,0,-0.00000232
0.08168000,10.00000000,4.00000000,4.00000227,1.99999603,0.39999978,0,-0.00000227
0.08170000,10.00000000,4.00000000,4.00000221,1.99999424,0.39999980,0,-0.00000221
0.08172000,10.00000000,4.00000000,4.00000212,1.99999258,0.39999983,0,-0.00000212
0.08174000,10.00000000,4.00000000,4.00000202,1.99999106,0.39999985,0,-0.00000202
0.08176000,10.00000000,4.00000000,4.00000190,1.99998968,0.39999988,0,-0.00000190
0.08178000,10.00000000,4.00000000,4.00000177,1.99998845,0.39999990,0,-0.00000177
0.08180000,10.00000000,4.00000000,4.00000163,1.99998738,0.39999993,0,-0.00000163
0.08182000,10.00000000,4.00000000,4.00000147,1.99998648,0.39999995,0,-0.00000147
0.08184000,10.00000000,4.00000000,4.00000131,1.99998574,0.39999998,0,-0.00000131
0.08186000,10.00000000,4.00000000,4.00000114,1.99998516,0.40000000,0,-0.00000114
0.08188000,10.00000000,4.00000000,4.00000097,1.99998475,0.40000003,0,-0.00000097
0.08190000,10.00000000,4.00000000,4.00000079,1.99998451,0.40000005,0,-0.00000079
0.08192000,10.00000000,4.00000000,4.00000062,1.99998442,0.40000007,0,-0.00000062
0.08194000,10.00000000,4.00000000,4.00000044,1.99998449,0.40000009,0,-0.00000044
0.08196000,10.00000000,4.00000000,4.00000027,1.99998470,0.40000011,0,-0.00000027
0.08198000,10.00000000,4.00000000,4.00000010,1.99998506,0.40000012,0,-0.00000010
0.08200000,10.00000000,4.00000000,3.99999993,1.99998554,0.40000014,0,0.00000007
0.08202000,10.00000000,4.00000000,3.99999978,1.99998614,0.40000015,0,0.00000022
0.08204000,10.00000000,4.00000000,3.99999963,1.99998686,0.40000016,0,0.00000037
0.08206000,10.00000000,4.00000000,3.99999949,1.99998767,0.40000017,0,0.00000051
0.08208000,10.00000000,4.00000000,3.99999936,1.99998858,0.40000017,0,0.00000064
0.08210000,10.00000000,4.00000000,3.99999924,1.99998955,0.40000018,0,0.00000076
0.08212000,10.00000000,4.00000000,3.99999914,1.99999059,0.40000018,0,0.00000086
0.08214000,10.00000000,4.00000000,3.99999904,1.99999168,0.40000018,0,0.00000096
0.08216000,10.00000000,4.00000000,3.99999896,1.99999281,0.40000018,0,0.00000104
0.08218000,10.00000000,4.00000000,3.99999890,1.99999397,0.40000018,0,0.00000110
0.08220000,10.00000000,4.00000000,3.99999884,1.99999514,0.40000017,0,0.00000116
0.08222000,10.00000000,4.00000000,3.99999880,1.99999631,0.40000017,0,0.00000120
0.08224000,10.00000000,4.00000000,3.99999877,1.99999747,0.40000016,0,0.00000123
0.08226000,10.00000000,4.00000000,3.99999876,1.99999861,0.40000015,0,0.00000124
0.08228000,10.00000000,4.00000000,3.99999876,1.99999972,0.40000014,0,0.00000124
0.08230000,10.00000000,4.00000000,3.99999877,2.00000079,0.40000013,0,0.00000123
0.08232000,10.00000000,4.00000000,3.99999879,2.00000181,0.40000012,0,0.00000121
0.08234000,10.00000000,4.00000000,3.99999882,2.00000277,0.40000011,0,0.00000118
0.08236000,10.00000000,4.00000000,3.99999886,2.00000367,0.40000010,0,0.00000114
0.08238000,10.00000000,4.00000000,3.99999891,2.00000450,0.40000008,0,0.00000109
0.08240000,10.00000000,4.00000000,3.99999897,2.00000526,0.40000007,0,0.00000103
0.08242000,10.00000000,4.00000000,3.99999904,2.00000593,0.40000006,0,0.00000096
0.08244000,10.00000000,4.00000000,3.99999912,2.00000652,0.40000004,0,0.00000088
0.08246000,10.00000000,4.00000000,3.99999920,2.00000703,0.40000003,0,0.00000080
0.08248000,10.00000000,4.00000000,3.99999928,2.00000745,0.40000001,0,0.00000072
0.08250000,10.00000000,4.00000000,3.99999937,2.00000778,0.40000000,0,0.00000063
0.08252000,10.00000000,4.00000000,3.99999946,2.00000802,0.39999999,0,0.00000054
0.08254000,10.00000000,4.00000000,3.99999955,2.00000818,0.39999998,0,0.00000045
0.08256000,10.00000000,4.00000000,3.99999965,2.00000825,0.39999997,0,0.00000035
0.08258000,10.00000000,4.00000000,3.99999974,2.00000824,0.39999996,0,0.00000026
0.08260000,10.00000000,4.00000000,3.99999983,2.00000815,0.39999995,0,0.00000017
0.08262000,10.00000000,4.00000000,3.99999992,2.00000798,0.39999994,0,0.00000008
0.08264000,10.00000000,4.00000000,4.00000001,2.00000775,0.39999993,0,-0.00000001
0.08266000,10.00000000,4.00000000,4.00000009,2.00000744,0.39999992,0,-0.00000009
0.08268000,10.00000000,4.00000000,4.00000017,2.00000708,0.39999992,0,-0.00000017
0.08270000,10.00000000,4.00000000,4.00000025,2.00000667,0.39999991,0,-0.00000025
0.08272000,10.00000000,4.00000000,4.00000032,2.00000620,0.39999991,0,-0.00000032
0.08274000,10.00000000,4.00000000,4.00000038,2.00000570,0.39999991,0,-0.00000038
0.08276000,10.00000000,4.00000000,4.00000044,2.00000515,0.39999990,0,-0.00000044
0.08278000,10.00000000,4.00000000,4.00000049,2.00000458,0.39999990,0,-0.00000049
0.08280000,10.00000000,4.00000000,4.00000054,2.00000399,0.39999990,0,-0.00000054
0.08282000,10.00000000,4.00000000,4.00000057,2.00000338,0.39999990,0,-0.00000057
0.08284000,10.00000000,4.00000000,4.00000061,2.00000276,0.39999991,0,-0.00000061
0.08286000,10.00000000,4.00000000,4.00000063,2.00000214,0.39999991,0,-0.00000063
0.08288000,10.00000000,4.00000000,4.00000065,2.00000153,0.39999991,0,-0.00000065
0.08290000,10.00000000,4.00000000,4.00000066,2.00000092,0.39999992,0,-0.00000066
0.08292000,10.00000000,4.00000000,4.00000066,2.00000032,0.39999992,0,-0.00000066
0.08294000,10.00000000,4.00000000,4.00000066,1.99999975,0.39999993,0,-0.00000066
0.08296000,10.00000000,4.00000000,4.00000065,1.99999920,0.39999993,0,-0.00000065
0.08298000,10.00000000,4.00000000,4.00000063,1.99999868,0.39999994,0,-0.00000063
0.08300000,10.00000000,4.00000000,4.00000061,1.99999819,0.39999995,0,-0.00000061
0.08302000,10.00000000,4.00000000,4.00000058,1.99999774,0.39999995,0,-0.00000058
0.08304000,10.00000000,4.00000000,4.00000055,1.99999733,0.39999996,0,-0.00000055
0.08306000,10.00000000,4.00000000,4.00000052,1.99999696,0.39999997,0,-0.00000052
0.08308000,10.00000000,4.00000000,4.00000048,1.99999663,0.39999998,0,-0.00000048
0.08310000,10.00000000,4.00000000,4.00000044,1.99999635,0.39999998,0,-0.00000044
0.08312000,10.00000000,4.00000000,4.00000040,1.99999612,0.39999999,0,-0.00000040
0.08314000,10.00000000,4.00000000,4.00000035,1.99999593,0.40000000,0,-0.00000035
0.08316000,10.00000000,4.00000000,4.00000030,1.99999578,0.40000000,0,-0.00000030
0.08318000,10.00000000,4.00000000,4.00000025,1.99999569,0.40000001,0,-0.00000025
0.08320000,10.00000000,4.00000000,4.00000020,1.99999564,0.40000002,0,-0.00000020
0.08322000,10.00000000,4.00000000,4.00000015,1.99999563,0.40000002,0,-0.00000015
0.08324000,10.00000000,4.00000000,4.00000010,1.99999566,0.40000003,0,-0.00000010
0.08326000,10.00000000,4.00000000,4.00000006,1.99999574,0.40000003,0,-0.00000006
0.08328000,10.00000000,4.00000000,4.00000001,1.99999585,0.40000004,0,-0.00000001
0.08330000,10.00000000,4.00000000,3.99999996,1.99999600,0.40000004,0,0.00000004
0.08332000,10.00000000,4.00000000,3.99999992,1.99999619,0.40000004,0,0.00000008
0.08334000,10.00000000,4.00000000,3.99999988,1.99999640,0.40000005,0,0.00000012
0.08336000,10.00000000,4.00000000,3.99999984,1.99999664,0.40000005,0,0.00000016
0.08338000,10.00000000,4.00000000,3.99999981,1.99999690,0.40000005,0,0.00000019
0.08340000,10.00000000,4.00000000,3.99999978,1.99999718,0.40000005,0,0.00000022
0.08342000,10.00000000,4.00000000,3.99999975,1.99999748,0.40000005,0,0.00000025
0.08344000,10.00000000,4.00000000,3.99999972,1.99999779,0.40000005,0,0.00000028
0.08346000,10.00000000,4.00000000,3.99999970,1.99999811,0.40000005,0,0.00000030
0.08348000,10.00000000,4.00000000,3.99999968,1.99999844,0.40000005,0,0.00000032
0.08350000,10.00000000,4.00000000,3.99999967,1.99999877,0.40000005,0,0.00000033
0.08352000,10.00000000,4.00000000,3.99999966,1.99999909,0.40000005,0,0.00000034
0.08354000,10.00000000,4.00000000,3.99999965,1.99999942,0.40000004,0,0.00000035
0.08356000,10.00000000,4.00000000,3.99999965,1.99999973,0.40000004,0,0.00000035
0.08358000,10.00000000,4.00000000,3.99999965,2.00000004,0.40000004,0,0.00000035
0.08360000,10.00000000,4.00000000,3.99999966,2.00000034,0.40000004,0,0.00000034
0.08362000,10.00000000,4.00000000,3.99999966,2.00000062,0.40000003,0,0.00000034
0.08364000,10.00000000,4.00000000,3.99999967,2.00000088,0.40000003,0,0.00000033
0.08366000,10.00000000,4.00000000,3.99999969,2.00000113,0.40000003,0,0.00000031
0.08368000,10.00000000,4.00000000,3.99999970,2.00000135,0.40000002,0,0.00000030
0.08370000,10.00000000,4.00000000,3.99999972,2.00000155,0.40000002,0,0.00000028
0.08372000,10.00000000,4.00000000,3.99999974,2.00000173,0.40000001,0,0.00000026
0.08374000,10.00000000,4.00000000,3.99999976,2.00000189,0.40000001,0,0.00000024
0.08376000,10.00000000,4.00000000,3.99999978,2.00000202,0.40000001,0,0.00000022
0.08378000,10.00000000,4.00000000,3.99999981,2.00000213,0.40000000,0,0.00000019
0.08380000,10.00000000,4.00000000,3.99999983,2.00000221,0.40000000,0,0.00000017
0.08382000,10.00000000,4.00000000,3.99999986,2.00000227,0.40000000,0,0.00000014
0.08384000,10.00000000,4.00000000,3.99999988,2.00000231,0.39999999,0,0.00000012
0.08386000,10.00000000,4.00000000,3.99999991,2.00000232,0.39999999,0,0.00000009
0.08388000,10.00000000,4.00000000,3.99999994,2.00000231,0.39999999,0,0.00000006
0.08390000,10.00000000,4.00000000,3.99999996,2.00000227,0.39999998,0,0.00000004
0.08392000,10.00000000,4.00000000,3.99999999,2.00000222,0.39999998,0,0.00000001
0.08394000,10.00000000,4.00000000,4.00000001,2.00000214,0.39999998,0,-0.00000001
0.08396000,10.00000000,4.00000000,4.00000004,2.00000205,0.39999998,0,-0.00000004
0.08398000,10.00000000,4.00000000,4.00000006,2.00000194,0.39999998,0,-0.00000006
0.08400000,10.00000000,4.00000000,4.00000008,2.00000182,0.39999997,0,-0.00000008
0.08402000,10.00000000,4.00000000,4.00000010,2.00000169,0.39999997,0,-0.00000010
0.08404000,10.00000000,4.00000000,4.00000011,2.00000154,0.39999997,0,-0.00000011
0.08406000,10.00000000,4.00000000,4.00000013,2.00000138,0.39999997,0,-0.00000013
0.08408000,10.00000000,4.00000000,4.00000014,2.00000122,0.39999997,0,-0.00000014
0.08410000,10.00000000,4.00000000,4.00000016,2.00000105,0.39999997,0,-0.00000016
0.08412000,10.00000000,4.00000000,4.00000017,2.00000088,0.39999997,0,-0.00000017
0.08414000,10.00000000,4.00000000,4.00000017,2.00000071,0.39999997,0,-0.00000017
0.08416000,10.00000000,4.00000000,4.00000018,2.00000053,0.39999997,0,-0.00000018
0.08418000,10.00000000,4.00000000,4.00000018,2.00000036,0.39999998,0,-0.00000018
0.08420000,10.00000000,4.00000000,4.00000018,2.00000019,0.39999998,0,-0.00000018
0.08422000,10.00000000,4.00000000,4.00000018,2.00000003,0.39999998,0,-0.00000018
0.08424000,10.00000000,4.00000000,4.00000018,1.99999987,0.39999998,0,-0.00000018
0.08426000,10.00000000,4.00000000,4.00000018,1.99999972,0.39999998,0,-0.00000018
0.08428000,10.00000000,4.00000000,4.00000018,1.99999957,0.39999998,0,-0.00000018
0.08430000,10.00000000,4.00000000,4.00000017,1.99999944,0.39999999,0,-0.00000017
0.08432000,10.00000000,4.00000000,4.00000016,1.99999932,0.39999999,0,-0.00000016
0.08434000,10.00000000,4.00000000,4.00000015,1.99999921,0.39999999,0,-0.00000015
0.08436000,10.00000000,4.00000000,4.00000014,1.99999911,0.39999999,0,-0.00000014
0.08438000,10.00000000,4.00000000,4.00000013,1.99999902,0.39999999,0,-0.00000013
0.08440000,10.00000000,4.00000000,4.00000012,1.99999895,0.40000000,0,-0.00000012
0.08442000,10.00000000,4.00000000,4.00000011,1.99999889,0.40000000,0,-0.00000011
0.08444000,10.00000000,4.00000000,4.00000009,1.99999884,0.40000000,0,-0.00000009
0.08446000,10.00000000,4.00000000,4.00000008,1.99999880,0.40000000,0,-0.00000008
0.08448000,10.00000000,4.00000000,4.00000007,1.99999878,0.40000000,0,-0.00000007
0.08450000,10.00000000,4.00000000,4.00000005,1.99999877,0.40000001,0,-0.00000005
0.08452000,10.00000000,4.00000000,4.00000004,1.99999878,0.40000001,0,-0.00000004
0.08454000,10.00000000,4.00000000,4.00000002,1.99999879,0.40000001,0,-0.00000002
0.08456000,10.00000000,4.00000000,4.00000001,1.99999882,0.40000001,0,-0.00000001
0.08458000,10.00000000,4.00000000,4.00000000,1.99999885,0.40000001,0,0.00000000
0.08460000,10.00000000,4.00000000,3.99999998,1.99999890,0.40000001,0,0.00000002
0.08462000,10.00000000,4.00000000,3.99999997,1.99999895,0.40000001,0,0.00000003
0.08464000,10.00000000,4.00000000,3.99999996,1.99999901,0.40000001,0,0.00000004
0.08466000,10.00000000,4.00000000,3.99999995,1.99999908,0.40000001,0,0.00000005
0.08468000,10.00000000,4.00000000,3.99999994,1.99999916,0.40000001,0,0.00000006
0.08470000,10.00000000,4.00000000,3.99999993,1.99999924,0.40000001,0,0.00000007
0.08472000,10.00000000,4.00000000,3.99999993,1.99999933,0.40000001,0,0.00000007
0.08474000,10.00000000,4.00000000,3.99999992,1.99999942,0.40000001,0,0.00000008
0.08476000,10.00000000,4.00000000,3.99999991,1.99999951,0.40000001,0,0.00000009
0.08478000,10.00000000,4.00000000,3.99999991,1.99999960,0.40000001,0,0.00000009
0.08480000,10.00000000,4.00000000,3.99999991,1.99999969,0.40000001,0,0.00000009
0.08482000,10.00000000,4.00000000,3.99999990,1.99999978,0.40000001,0,0.00000010
0.08484000,10.00000000,4.00000000,3.99999990,1.99999987,0.40000001,0,0.00000010
0.08486000,10.00000000,4.00000000,3.99999990,1.99999996,0.40000001,0,0.00000010
0.08488000,10.00000000,4.00000000,3.99999990,2.00000005,0.40000001,0,0.00000010
0.08490000,10.00000000,4.00000000,3.99999990,2.00000013,0.40000001,0,0.00000010
0.08492000,10.00000000,4.00000000,3.99999991,2.00000020,0.40000001,0,0.00000009
0.08494000,10.00000000,4.00000000,3.99999991,2.00000028,0.40000001,0,0.00000009
0.08496000,10.00000000,4.00000000,3.99999991,2.00000034,0.40000001,0,0.00000009
0.08498000,10.00000000,4.00000000,3.99999992,2.00000040,0.40000001,0,0.00000008
0.08500000,10.00000000,4.00000000,3.99999992,2.00000046,0.40000000,0,0.00000008
0.08502000,10.00000000,4.00000000,3.99999993,2.00000051,0.40000000,0,0.00000007
0.08504000,10.00000000,4.00000000,3.99999994,2.00000055,0.40000000,0,0.00000006
0.08506000,10.00000000,4.00000000,3.99999994,2.00000058,0.40000000,0,0.00000006
0.08508000,10.00000000,4.00000000,3.99999995,2.00000061,0.40000000,0,0.00000005
0.08510000,10.00000000,4.00000000,3.99999996,2.00000063,0.40000000,0,0.00000004
0.08512000,10.00000000,4.00000000,3.99999996,2.00000064,0.40000000,0,0.00000004
0.08514000,10.00000000,4.00000000,3.99999997,2.00000065,0.40000000,0,0.00000003
0.08516000,10.00000000,4.00000000,3.99999998,2.00000065,0.40000000,0,0.00000002
0.08518000,10.00000000,4.00000000,3.99999999,2.00000064,0.40000000,0,0.00000001
0.08520000,10.00000000,4.00000000,3.99999999,2.00000063,0.40000000,0,0.00000001
0.08522000,10.00000000,4.00000000,4.00000000,2.00000061,0.39999999,0,0.00000000
0.08524000,10.00000000,4.00000000,4.00000001,2.00000059,0.39999999,0,-0.00000001
0.08526000,10.00000000,4.00000000,4.00000001,2.00000056,0.39999999,0,-0.00000001
0.08528000,10.00000000,4.00000000,4.00000002,2.00000053,0.39999999,0,-0.00000002
0.08530000,10.00000000,4.00000000,4.00000002,2.00000050,0.39999999,0,-0.00000002
0.08532000,10.00000000,4.00000000,4.00000003,2.00000046,0.39999999,0,-0.00000003
0.08534000,10.00000000,4.00000000,4.00000003,2.00000042,0.39999999,0,-0.00000003
0.08536000,10.00000000,4.00000000,4.00000004,2.00000037,0.39999999,0,-0.00000004
0.08538000,10.00000000,4.00000000,4.00000004,2.00000032,0.39999999,0,-0.00000004
0.08540000,10.00000000,4.00000000,4.00000004,2.00000028,0.39999999,0,-0.00000004
0.08542000,10.00000000,4.00000000,4.00000005,2.00000023,0.39999999,0,-0.00000005
0.08544000,10.00000000,4.00000000,4.00000005,2.00000018,0.39999999,0,-0.00000005
0.08546000,10.00000000,4.00000000,4.00000005,2.00000013,0.39999999,0,-0.00000005
0.08548000,10.00000000,4.00000000,4.00000005,2.00000008,0.39999999,0,-0.00000005
0.08550000,10.00000000,4.00000000,4.00000005,2.00000004,0.39999999,0,-0.00000005
0.08552000,10.00000000,4.00000000,4.00000005,1.99999999,0.39999999,0,-0.00000005
0.08554000,10.00000000,4.00000000,4.00000005,1.99999995,0.39999999,0,-0.00000005
0.08556000,10.00000000,4.00000000,4.00000005,1.99999990,0.40000000,0,-0.00000005
0.08558000,10.00000000,4.00000000,4.00000005,1.99999987,0.40000000,0,-0.00000005
0.08560000,10.00000000,4.00000000,4.00000005,1.99999983,0.40000000,0,-0.00000005
0.08562000,10.00000000,4.00000000,4.00000004,1.99999980,0.40000000,0,-0.00000004
0.08564000,10.00000000,4.00000000,4.00000004,1.99999977,0.40000000,0,-0.00000004
0.08566000,10.00000000,4.00000000,4.00000004,1.99999974,0.40000000,0,-0.00000004
0.08568000,10.00000000,4.00000000,4.00000004,1.99999972,0.40000000,0,-0.00000004
0.08570000,10.00000000,4.00000000,4.00000003,1.99999970,0.40000000,0,-0.00000003
0.08572000,10.00000000,4.00000000,4.00000003,1.99999968,0.40000000,0,-0.00000003
0.08574000,10.00000000,4.00000000,4.00000002,1.99999967,0.40000000,0,-0.00000002
0.08576000,10.00000000,4.00000000,4.00000002,1.99999966,0.40000000,0,-0.00000002
0.08578000,10.00000000,4.00000000,4.00000002,1.99999966,0.40000000,0,-0.00000002
0.08580000,10.00000000,4.00000000,4.00000001,1.99999966,0.40000000,0,-0.00000001
0.08582000,10.00000000,4.00000000,4.00000001,1.99999966,0.40000000,0,-0.00000001
0.08584000,10.00000000,4.00000000,4.00000001,1.99999966,0.40000000,0,-0.00000001
0.08586000,10.00000000,4.00000000,4.00000000,1.99999967,0.40000000,0,-0.00000000
0.08588000,10.00000000,4.00000000,4.00000000,1.99999968,0.40000000,0,0.00000000
0.08590000,10.00000000,4.00000000,3.99999999,1.99999970,0.40000000,0,0.00000001
0.08592000,10.00000000,4.00000000,3.99999999,1.99999971,0.40000000,0,0.00000001
0.08594000,10.00000000,4.00000000,3.99999999,1.99999973,0.40000000,0,0.00000001
0.08596000,10.00000000,4.00000000,3.99999999,1.99999975,0.40000000,0,0.00000001
0.08598000,10.00000000,4.00000000,3.99999998,1.99999977,0.40000000,0,0.00000002
0.08600000,10.00000000,4.00000000,3.99999998,1.99999980,0.40000000,0,0.00000002
0.08602000,10.00000000,4.00000000,3.99999998,1.99999982,0.40000000,0,0.00000002
0.08604000,10.00000000,4.00000000,3.99999998,1.99999985,0.40000000,0,0.00000002
0.08606000,10.00000000,4.00000000,3.99999998,1.99999987,0.40000000,0,0.00000002
0.08608000,10.00000000,4.00000000,3.99999997,1.99999990,0.40000000,0,0.00000003
0.08610000,10.00000000,4.00000000,3.99999997,1.99999992,0.40000000,0,0.00000003
0.08612000,10.00000000,4.00000000,3.99999997,1.99999995,0.40000000,0,0.00000003
0.08614000,10.00000000,4.00000000,3.99999997,1.99999997,0.40000000,0,0.00000003
0.08616000,10.00000000,4.00000000,3.99999997,2.00000000,0.40000000,0,0.00000003
0.08618000,10.00000000,4.00000000,3.99999997,2.00000002,0.40000000,0,0.00000003
0.08620000,10.00000000,4.00000000,3.99999997,2.00000004,0.40000000,0,0.00000003
0.08622000,10.00000000,4.00000000,3.99999997,2.00000007,0.40000000,0,0.00000003
0.08624000,10.00000000,4.00000000,3.99999998,2.00000008,0.40000000,0,0.00000002
0.08626000,10.00000000,4.00000000,3.99999998,2.00000010,0.40000000,0,0.00000002
0.08628000,10.00000000,4.00000000,3.99999998,2.00000012,0.40000000,0,0.00000002
0.08630000,10.00000000,4.00000000,3.99999998,2.00000013,0.40000000,0,0.00000002
0.08632000,10.00000000,4.00000000,3.99999998,2.00000015,0.40000000,0,0.00000002
0.08634000,10.00000000,4.00000000,3.99999998,2.00000016,0.40000000,0,0.00000002
0.08636000,10.00000000,4.00000000,3.99999998,2.00000017,0.40000000,0,0.00000002
0.08638000,10.00000000,4.00000000,3.99999999,2.00000017,0.40000000,0,0.00000001
0.08640000,10.00000000,4.00000000,3.99999999,2.00000018,0.40000000,0,0.00000001
0.08642000,10.00000000,4.00000000,3.99999999,2.00000018,0.40000000,0,0.00000001
0.08644000,10.00000000,4.00000000,3.99999999,2.00000018,0.40000000,0,0.00000001
0.08646000,10.00000000,4.00000000,3.99999999,2.00000018,0.40000000,0,0.00000001
0.08648000,10.00000000,4.00000000,4.00000000,2.00000018,0.40000000,0,0.00000000
0.08650000,10.00000000,4.00000000,4.00000000,2.00000018,0.40000000,0,0.00000000
0.08652000,10.00000000,4.00000000,4.00000000,2.00000017,0.40000000,0,-0.00000000
0.08654000,10.00000000,4.00000000,4.00000000,2.00000016,0.40000000,0,-0.00000000
0.08656000,10.00000000,4.00000000,4.00000000,2.00000016,0.40000000,0,-0.00000000
0.08658000,10.00000000,4.00000000,4.00000001,2.00000015,0.40000000,0,-0.00000001
0.08660000,10.00000000,4.00000000,4.00000001,2.00000014,0.40000000,0,-0.00000001
0.08662000,10.00000000,4.00000000,4.00000001,2.00000012,0.40000000,0,-0.00000001
0.08664000,10.00000000,4.00000000,4.00000001,2.00000011,0.40000000,0,-0.00000001
0.08666000,10.00000000,4.00000000,4.00000001,2.00000010,0.40000000,0,-0.00000001
0.08668000,10.00000000,4.00000000,4.00000001,2.00000009,0.40000000,0,-0.00000001
0.08670000,10.00000000,4.00000000,4.00000001,2.00000007,0.40000000,0,-0.00000001
0.08672000,10.00000000,4.00000000,4.00000001,2.00000006,0.40000000,0,-0.00000001
0.08674000,10.00000000,4.00000000,4.00000001,2.00000004,0.40000000,0,-0.00000001
0.08676000,10.00000000,4.00000000,4.00000001,2.00000003,0.40000000,0,-0.00000001
0.08678000,10.00000000,4.00000000,4.00000001,2.00000002,0.40000000,0,-0.00000001
0.08680000,10.00000000,4.00000000,4.00000001,2.00000000,0.40000000,0,-0.00000001
0.08682000,10.00000000,4.00000000,4.00000001,1.99999999,0.40000000,0,-0.00000001
0.08684000,10.00000000,4.00000000,4.00000001,1.99999998,0.40000000,0,-0.00000001
0.08686000,10.00000000,4.00000000,4.00000001,1.99999997,0.40000000,0,-0.00000001
0.08688000,10.00000000,4.00000000,4.00000001,1.99999996,0.40000000,0,-0.00000001
0.08690000,10.00000000,4.00000000,4.00000001,1.99999995,0.40000000,0,-0.00000001
0.08692000,10.00000000,4.00000000,4.00000001,1.99999994,0.40000000,0,-0.00000001
0.08694000,10.00000000,4.00000000,4.00000001,1.99999993,0.40000000,0,-0.00000001
0.08696000,10.00000000,4.00000000,4.00000001,1.99999992,0.40000000,0,-0.00000001
0.08698000,10.00000000,4.00000000,4.00000001,1.99999992,0.40000000,0,-0.00000001
0.08700000,10.00000000,4.00000000,4.00000001,1.99999991,0.40000000,0,-0.00000001
0.08702000,10.00000000,4.00000000,4.00000001,1.99999991,0.40000000,0,-0.00000001
0.08704000,10.00000000,4.00000000,4.00000001,1.99999991,0.40000000,0,-0.00000001
0.08706000,10.00000000,4.00000000,4.00000001,1.99999990,0.40000000,0,-0.00000001
0.08708000,10.00000000,4.00000000,4.00000000,1.99999990,0.40000000,0,-0.00000000
0.08710000,10.00000000,4.00000000,4.00000000,1.99999990,0.40000000,0,-0.00000000
0.08712000,10.00000000,4.00000000,4.00000000,1.99999990,0.40000000,0,-0.00000000
0.08714000,10.00000000,4.00000000,4.00000000,1.99999991,0.40000000,0,-0.00000000
0.08716000,10.00000000,4.00000000,4.00000000,1.99999991,0.40000000,0,-0.00000000
