t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.893500e+03,-9.861590e+00,9.924319e-01,-2.492834e-02,-8.141490e-02,-3.352085e-02,4.405187e-06,2.000000e+06,-8.209524e+05,2.441478e+07,2.000000e+05,1.391663e+06,6.083369e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.703197e+04,9.285031e+03,4.843087e+01,6.938989e+15,4,33229
3.894000e+03,-9.901878e+00,9.762375e-01,-2.492613e-02,-7.807383e-02,-3.525100e-02,4.419620e-06,2.000000e+06,-8.180215e+05,2.442099e+07,2.000000e+05,1.390856e+06,6.091436e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.703692e+04,9.285519e+03,4.844334e+01,6.940182e+15,4,33233
3.894500e+03,-9.940513e+00,9.591576e-01,-2.492392e-02,-7.471856e-02,-3.689680e-02,4.433926e-06,2.000000e+06,-8.148099e+05,2.442720e+07,2.000000e+05,1.389969e+06,6.100314e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.704189e+04,9.285999e+03,4.845580e+01,6.941374e+15,4,33237
3.895000e+03,-9.977490e+00,9.412295e-01,-2.492170e-02,-7.135639e-02,-3.847707e-02,4.447170e-06,2.000000e+06,-8.113227e+05,2.443341e+07,2.000000e+05,1.389001e+06,6.109987e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.704688e+04,9.286470e+03,4.846826e+01,6.942566e+15,4,33241
3.895500e+03,-1.001281e+01,9.224781e-01,-2.491947e-02,-6.799962e-02,-4.002333e-02,4.457857e-06,2.000000e+06,-8.075462e+05,2.443963e+07,2.000000e+05,1.387950e+06,6.120495e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.705189e+04,9.286931e+03,4.848072e+01,6.943756e+15,4,33245
3.896000e+03,-1.004647e+01,9.029131e-01,-2.491724e-02,-6.466013e-02,-4.156566e-02,4.464583e-06,2.000000e+06,-8.034560e+05,2.444584e+07,2.000000e+05,1.386809e+06,6.131909e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.705691e+04,9.287382e+03,4.849318e+01,6.944946e+15,4,33249
3.896500e+03,-1.007849e+01,8.825323e-01,-2.491501e-02,-6.134471e-02,-4.312079e-02,4.466583e-06,2.000000e+06,-7.990281e+05,2.445205e+07,2.000000e+05,1.385570e+06,6.144298e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.706195e+04,9.287824e+03,4.850563e+01,6.946134e+15,4,33253
3.897000e+03,-1.010887e+01,8.613302e-01,-2.491277e-02,-5.805316e-02,-4.468720e-02,4.463938e-06,2.000000e+06,-7.942485e+05,2.445826e+07,2.000000e+05,1.384230e+06,6.157702e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.706701e+04,9.288254e+03,4.851809e+01,6.947322e+15,4,33257
3.897500e+03,-1.013764e+01,8.393056e-01,-2.491054e-02,-5.477935e-02,-4.624808e-02,4.457426e-06,2.000000e+06,-7.891175e+05,2.446447e+07,2.000000e+05,1.382788e+06,6.172120e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.707207e+04,9.288674e+03,4.853055e+01,6.948509e+15,4,33261
3.898000e+03,-1.016479e+01,8.164672e-01,-2.490832e-02,-5.151454e-02,-4.778012e-02,4.448108e-06,2.000000e+06,-7.836480e+05,2.447068e+07,2.000000e+05,1.381248e+06,6.187516e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.707716e+04,9.289082e+03,4.854300e+01,6.949694e+15,4,33265
3.898500e+03,-1.019033e+01,7.928345e-01,-2.490609e-02,-4.825129e-02,-4.926353e-02,4.436870e-06,2.000000e+06,-7.778587e+05,2.447689e+07,2.000000e+05,1.379617e+06,6.203835e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.708225e+04,9.289479e+03,4.855545e+01,6.950878e+15,4,33269
3.899000e+03,-1.021425e+01,7.684341e-01,-2.490388e-02,-4.498613e-02,-5.068903e-02,4.424100e-06,2.000000e+06,-7.717666e+05,2.448310e+07,2.000000e+05,1.377897e+06,6.221028e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.708736e+04,9.289863e+03,4.856791e+01,6.952061e+15,4,33273
3.899500e+03,-1.023656e+01,7.432943e-01,-2.490167e-02,-4.172020e-02,-5.205929e-02,4.409638e-06,2.000000e+06,-7.653809e+05,2.448930e+07,2.000000e+05,1.376093e+06,6.239069e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.709248e+04,9.290234e+03,4.858036e+01,6.953242e+15,4,33277
3.900000e+03,-1.025726e+01,7.174400e-01,-2.489947e-02,-3.845780e-02,-5.338518e-02,4.392955e-06,2.000000e+06,-7.587018e+05,2.449551e+07,2.000000e+05,1.374204e+06,6.257956e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.709761e+04,9.290593e+03,4.859281e+01,6.954422e+15,4,33281
3.900500e+03,-1.027634e+01,6.908903e-01,-2.489728e-02,-3.520396e-02,-5.467924e-02,4.373455e-06,2.000000e+06,-7.517234e+05,2.450172e+07,2.000000e+05,1.372229e+06,6.277708e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.710274e+04,9.290939e+03,4.860525e+01,6.955601e+15,4,33285
3.901000e+03,-1.029381e+01,6.636592e-01,-2.489510e-02,-3.196205e-02,-5.594971e-02,4.350753e-06,2.000000e+06,-7.444382e+05,2.450792e+07,2.000000e+05,1.370165e+06,6.298345e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.710789e+04,9.291270e+03,4.861770e+01,6.956778e+15,4,33289
3.901500e+03,-1.030969e+01,6.357584e-01,-2.489293e-02,-2.873271e-02,-5.719769e-02,4.324796e-06,2.000000e+06,-7.368421e+05,2.451413e+07,2.000000e+05,1.368012e+06,6.319880e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.711305e+04,9.291588e+03,4.863015e+01,6.957953e+15,4,33293
3.902000e+03,-1.032396e+01,6.072006e-01,-2.489077e-02,-2.551417e-02,-5.841803e-02,4.295820e-06,2.000000e+06,-7.289364e+05,2.452034e+07,2.000000e+05,1.365769e+06,6.342309e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.711821e+04,9.291892e+03,4.864259e+01,6.959127e+15,4,33297
3.902500e+03,-1.033665e+01,5.780016e-01,-2.488863e-02,-2.230360e-02,-5.960292e-02,4.264182e-06,2.000000e+06,-7.207271e+05,2.452654e+07,2.000000e+05,1.363439e+06,6.365614e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.712338e+04,9.292181e+03,4.865504e+01,6.960299e+15,4,33301
3.903000e+03,-1.034774e+01,5.481809e-01,-2.488651e-02,-1.909863e-02,-6.074584e-02,4.230173e-06,2.000000e+06,-7.122227e+05,2.453275e+07,2.000000e+05,1.361023e+06,6.389771e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.712855e+04,9.292455e+03,4.866748e+01,6.961469e+15,4,33305
3.903500e+03,-1.035725e+01,5.177603e-01,-2.488440e-02,-1.589828e-02,-6.184396e-02,4.193913e-06,2.000000e+06,-7.034310e+05,2.453895e+07,2.000000e+05,1.358524e+06,6.414757e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.713373e+04,9.292714e+03,4.867992e+01,6.962638e+15,4,33309
3.904000e+03,-1.036517e+01,4.867620e-01,-2.488232e-02,-1.270299e-02,-6.289806e-02,4.155359e-06,2.000000e+06,-6.943572e+05,2.454516e+07,2.000000e+05,1.355944e+06,6.440558e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.713891e+04,9.292957e+03,4.869236e+01,6.963805e+15,4,33313
3.904500e+03,-1.037152e+01,4.552075e-01,-2.488025e-02,-9.513790e-03,-6.391056e-02,4.114393e-06,2.000000e+06,-6.850043e+05,2.455136e+07,2.000000e+05,1.353284e+06,6.467164e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.714410e+04,9.293185e+03,4.870481e+01,6.964970e+15,4,33317
3.905000e+03,-1.037628e+01,4.231173e-01,-2.487820e-02,-6.331469e-03,-6.488315e-02,4.070938e-06,2.000000e+06,-6.753745e+05,2.455757e+07,2.000000e+05,1.350543e+06,6.494570e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.714929e+04,9.293396e+03,4.871724e+01,6.966132e+15,4,33321
3.905500e+03,-1.037946e+01,3.905114e-01,-2.487618e-02,-3.155996e-03,-6.581547e-02,4.025013e-06,2.000000e+06,-6.654706e+05,2.456377e+07,2.000000e+05,1.347723e+06,6.522767e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.715448e+04,9.293592e+03,4.872968e+01,6.967293e+15,4,33325
3.906000e+03,-1.038107e+01,3.574107e-01,-2.487418e-02,1.332721e-05,-6.670543e-02,3.976719e-06,2.000000e+06,-6.552974e+05,2.456997e+07,2.000000e+05,1.344826e+06,6.551742e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.715967e+04,9.293770e+03,4.874212e+01,6.968452e+15,4,33329
3.906500e+03,-1.038111e+01,3.238369e-01,-2.487220e-02,3.177270e-03,-6.755079e-02,3.926163e-06,2.000000e+06,-6.448606e+05,2.457618e+07,2.000000e+05,1.341852e+06,6.581477e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.716486e+04,9.293932e+03,4.875456e+01,6.969609e+15,4,33333
3.907000e+03,-1.037957e+01,2.898126e-01,-2.487025e-02,6.336071e-03,-6.835073e-02,3.873390e-06,2.000000e+06,-6.341664e+05,2.458238e+07,2.000000e+05,1.338804e+06,6.611956e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.717005e+04,9.294077e+03,4.876699e+01,6.970764e+15,4,33337
3.907500e+03,-1.037647e+01,2.553604e-01,-2.486833e-02,9.489285e-03,-6.910620e-02,3.818362e-06,2.000000e+06,-6.232196e+05,2.458858e+07,2.000000e+05,1.335684e+06,6.643163e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.717523e+04,9.294205e+03,4.877942e+01,6.971917e+15,4,33341
3.908000e+03,-1.037181e+01,2.205021e-01,-2.486644e-02,1.263621e-02,-6.981882e-02,3.761016e-06,2.000000e+06,-6.120241e+05,2.459478e+07,2.000000e+05,1.332491e+06,6.675089e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.718042e+04,9.294315e+03,4.879186e+01,6.973067e+15,4,33345
3.908500e+03,-1.036558e+01,1.852592e-01,-2.486457e-02,1.577666e-02,-7.048891e-02,3.701353e-06,2.000000e+06,-6.005838e+05,2.460099e+07,2.000000e+05,1.329228e+06,6.707721e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.718560e+04,9.294408e+03,4.880429e+01,6.974215e+15,4,33349
3.909000e+03,-1.035779e+01,1.496536e-01,-2.486274e-02,1.891150e-02,-7.111401e-02,3.639500e-06,2.000000e+06,-5.889042e+05,2.460719e+07,2.000000e+05,1.325896e+06,6.741045e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.719078e+04,9.294483e+03,4.881672e+01,6.975362e+15,4,33353
3.909500e+03,-1.034844e+01,1.137091e-01,-2.486093e-02,2.204261e-02,-7.168922e-02,3.575702e-06,2.000000e+06,-5.769935e+05,2.461339e+07,2.000000e+05,1.322497e+06,6.775035e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.719596e+04,9.294539e+03,4.882915e+01,6.976506e+15,4,33357
3.910000e+03,-1.033753e+01,7.745202e-02,-2.485916e-02,2.517197e-02,-7.220936e-02,3.510212e-06,2.000000e+06,-5.648620e+05,2.461959e+07,2.000000e+05,1.319034e+06,6.809662e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.720112e+04,9.294578e+03,4.884158e+01,6.977647e+15,4,33361
3.910500e+03,-1.032507e+01,4.091038e-02,-2.485742e-02,2.830043e-02,-7.267225e-02,3.443147e-06,2.000000e+06,-5.525199e+05,2.462579e+07,2.000000e+05,1.315510e+06,6.844898e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.720629e+04,9.294599e+03,4.885401e+01,6.978787e+15,4,33365
3.911000e+03,-1.031105e+01,4.112085e-03,-2.485572e-02,3.142682e-02,-7.308095e-02,3.374384e-06,2.000000e+06,-5.399748e+05,2.463200e+07,2.000000e+05,1.311928e+06,6.880720e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.721144e+04,9.294601e+03,4.886644e+01,6.979924e+15,4,33369
3.911500e+03,-1.029547e+01,-3.291776e-02,-2.485405e-02,3.454803e-02,-7.344357e-02,3.303573e-06,2.000000e+06,-5.272295e+05,2.463820e+07,2.000000e+05,1.308288e+06,6.917120e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.721659e+04,9.294617e+03,4.887887e+01,6.981059e+15,4,33373
3.912000e+03,-1.027834e+01,-7.015847e-02,-2.485242e-02,3.766024e-02,-7.376988e-02,3.230295e-06,2.000000e+06,-5.142827e+05,2.464440e+07,2.000000e+05,1.304590e+06,6.954101e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.722173e+04,9.294652e+03,4.889129e+01,6.982192e+15,4,33377
3.912500e+03,-1.025966e+01,-1.075933e-01,-2.485082e-02,4.076099e-02,-7.406611e-02,3.154301e-06,2.000000e+06,-5.011322e+05,2.465060e+07,2.000000e+05,1.300833e+06,6.991670e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.722686e+04,9.294706e+03,4.890372e+01,6.983323e+15,4,33381
3.913000e+03,-1.023943e+01,-1.452067e-01,-2.484926e-02,4.385099e-02,-7.433031e-02,3.075724e-06,2.000000e+06,-4.877794e+05,2.465680e+07,2.000000e+05,1.297018e+06,7.029823e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.723198e+04,9.294779e+03,4.891614e+01,6.984451e+15,4,33385
3.913500e+03,-1.021767e+01,-1.829795e-01,-2.484774e-02,4.693465e-02,-7.455096e-02,2.995133e-06,2.000000e+06,-4.742335e+05,2.466300e+07,2.000000e+05,1.293147e+06,7.068534e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.723709e+04,9.294870e+03,4.892857e+01,6.985577e+15,4,33389
3.914000e+03,-1.019436e+01,-2.208856e-01,-2.484627e-02,5.001884e-02,-7.471042e-02,2.913378e-06,2.000000e+06,-4.605123e+05,2.466920e+07,2.000000e+05,1.289225e+06,7.107751e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.724219e+04,9.294981e+03,4.894099e+01,6.986700e+15,4,33393
3.914500e+03,-1.016952e+01,-2.588902e-01,-2.484483e-02,5.311005e-02,-7.479217e-02,2.831243e-06,2.000000e+06,-4.466390e+05,2.467541e+07,2.000000e+05,1.285259e+06,7.147407e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.724727e+04,9.295110e+03,4.895341e+01,6.987822e+15,4,33397
3.915000e+03,-1.014312e+01,-2.969530e-01,-2.484344e-02,5.621117e-02,-7.478922e-02,2.749076e-06,2.000000e+06,-4.326357e+05,2.468161e+07,2.000000e+05,1.281256e+06,7.187438e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.725234e+04,9.295258e+03,4.896583e+01,6.988941e+15,4,33401
3.915500e+03,-1.011518e+01,-3.350335e-01,-2.484208e-02,5.931938e-02,-7.470939e-02,2.666540e-06,2.000000e+06,-4.185161e+05,2.468781e+07,2.000000e+05,1.277219e+06,7.227805e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.725740e+04,9.295426e+03,4.897825e+01,6.990058e+15,4,33405
3.916000e+03,-1.008568e+01,-3.730989e-01,-2.484077e-02,6.242641e-02,-7.457448e-02,2.582668e-06,2.000000e+06,-4.042806e+05,2.469401e+07,2.000000e+05,1.273149e+06,7.268507e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.726244e+04,9.295613e+03,4.899067e+01,6.991172e+15,4,33409
3.916500e+03,-1.005462e+01,-4.111287e-01,-2.483950e-02,6.552142e-02,-7.441269e-02,2.496214e-06,2.000000e+06,-3.899174e+05,2.470021e+07,2.000000e+05,1.269042e+06,7.309577e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.726747e+04,9.295818e+03,4.900309e+01,6.992285e+15,4,33413
3.917000e+03,-1.002203e+01,-4.491148e-01,-2.483827e-02,6.859560e-02,-7.424671e-02,2.406199e-06,2.000000e+06,-3.754093e+05,2.470641e+07,2.000000e+05,1.264893e+06,7.351065e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.727248e+04,9.296043e+03,4.901551e+01,6.993395e+15,4,33417
3.917500e+03,-9.987899e+00,-4.870563e-01,-2.483710e-02,7.164650e-02,-7.408259e-02,2.312424e-06,2.000000e+06,-3.607439e+05,2.471261e+07,2.000000e+05,1.260699e+06,7.393007e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.727747e+04,9.296286e+03,4.902793e+01,6.994503e+15,4,33421
3.918000e+03,-9.952247e+00,-5.249501e-01,-2.483596e-02,7.468017e-02,-7.390448e-02,2.215694e-06,2.000000e+06,-3.459238e+05,2.471882e+07,2.000000e+05,1.256460e+06,7.435397e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.728245e+04,9.296549e+03,4.904035e+01,6.995609e+15,4,33425
3.918500e+03,-9.915077e+00,-5.627805e-01,-2.483488e-02,7.770962e-02,-7.367870e-02,2.117625e-06,2.000000e+06,-3.309706e+05,2.472502e+07,2.000000e+05,1.252183e+06,7.478170e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.728741e+04,9.296830e+03,4.905277e+01,6.996712e+15,4,33429
3.919000e+03,-9.876387e+00,-6.005140e-01,-2.483385e-02,8.075012e-02,-7.336624e-02,2.020059e-06,2.000000e+06,-3.159223e+05,2.473122e+07,2.000000e+05,1.247878e+06,7.521217e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.729235e+04,9.297130e+03,4.906518e+01,6.997814e+15,4,33433
3.919500e+03,-9.836167e+00,-6.381006e-01,-2.483286e-02,8.381273e-02,-7.293928e-02,1.924308e-06,2.000000e+06,-3.008216e+05,2.473742e+07,2.000000e+05,1.243558e+06,7.564416e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.729726e+04,9.297449e+03,4.907760e+01,6.998913e+15,4,33437
3.920000e+03,-9.794404e+00,-6.754824e-01,-2.483192e-02,8.689907e-02,-7.239475e-02,1.830539e-06,2.000000e+06,-2.857020e+05,2.474363e+07,2.000000e+05,1.239233e+06,7.607670e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.730216e+04,9.297787e+03,4.909002e+01,7.000010e+15,4,33441
3.920500e+03,-9.751088e+00,-7.126075e-01,-2.483103e-02,8.999952e-02,-7.175855e-02,1.737593e-06,2.000000e+06,-2.705753e+05,2.474983e+07,2.000000e+05,1.234906e+06,7.650944e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.730704e+04,9.298143e+03,4.910243e+01,7.001105e+15,4,33445
3.921000e+03,-9.706214e+00,-7.494418e-01,-2.483018e-02,9.309618e-02,-7.107771e-02,1.643362e-06,2.000000e+06,-2.554282e+05,2.475603e+07,2.000000e+05,1.230572e+06,7.694277e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.731189e+04,9.298518e+03,4.911485e+01,7.002199e+15,4,33449
3.921500e+03,-9.659790e+00,-7.859755e-01,-2.482939e-02,9.616963e-02,-7.040267e-02,1.545606e-06,2.000000e+06,-2.402288e+05,2.476223e+07,2.000000e+05,1.226224e+06,7.737761e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.731672e+04,9.298911e+03,4.912726e+01,7.003290e+15,4,33453
3.922000e+03,-9.611831e+00,-8.222194e-01,-2.482864e-02,9.920700e-02,-6.976649e-02,1.442908e-06,2.000000e+06,-2.249412e+05,2.476844e+07,2.000000e+05,1.221850e+06,7.781500e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.732153e+04,9.299322e+03,4.913968e+01,7.004379e+15,4,33457
3.922500e+03,-9.562355e+00,-8.581927e-01,-2.482795e-02,1.022079e-01,-6.916967e-02,1.335359e-06,2.000000e+06,-2.095444e+05,2.477464e+07,2.000000e+05,1.217445e+06,7.825553e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.732631e+04,9.299751e+03,4.915209e+01,7.005466e+15,4,33461
3.923000e+03,-9.511377e+00,-8.939058e-01,-2.482731e-02,1.051856e-01,-6.857759e-02,1.224657e-06,2.000000e+06,-1.940450e+05,2.478084e+07,2.000000e+05,1.213010e+06,7.869903e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.733106e+04,9.300198e+03,4.916450e+01,7.006552e+15,4,33465
3.923500e+03,-9.458903e+00,-9.293467e-01,-2.482672e-02,1.081624e-01,-6.793252e-02,1.113542e-06,2.000000e+06,-1.784806e+05,2.478705e+07,2.000000e+05,1.208556e+06,7.914441e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.733579e+04,9.300663e+03,4.917692e+01,7.007635e+15,4,33469
3.924000e+03,-9.404927e+00,-9.644743e-01,-2.482619e-02,1.111612e-01,-6.717618e-02,1.004751e-06,2.000000e+06,-1.629091e+05,2.479325e+07,2.000000e+05,1.204100e+06,7.958999e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.734049e+04,9.301145e+03,4.918933e+01,7.008717e+15,4,33473
3.924500e+03,-9.349433e+00,-9.992249e-01,-2.482572e-02,1.141958e-01,-6.627411e-02,8.999034e-07,2.000000e+06,-1.473903e+05,2.479946e+07,2.000000e+05,1.199660e+06,8.003404e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.734517e+04,9.301645e+03,4.920174e+01,7.009797e+15,4,33477
3.925000e+03,-9.292402e+00,-1.033527e+00,-2.482529e-02,1.172649e-01,-6.523147e-02,7.987925e-07,2.000000e+06,-1.319642e+05,2.480566e+07,2.000000e+05,1.195246e+06,8.047543e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.734982e+04,9.302162e+03,4.921416e+01,7.010875e+15,4,33481
3.925500e+03,-9.233818e+00,-1.067323e+00,-2.482492e-02,1.203515e-01,-6.409349e-02,6.993815e-07,2.000000e+06,-1.166371e+05,2.481187e+07,2.000000e+05,1.190860e+06,8.091395e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.735443e+04,9.302695e+03,4.922657e+01,7.011951e+15,4,33485
3.926000e+03,-9.173680e+00,-1.100581e+00,-2.482459e-02,1.234293e-01,-6.292934e-02,5.985625e-07,2.000000e+06,-1.013804e+05,2.481807e+07,2.000000e+05,1.186496e+06,8.135044e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.735902e+04,9.303246e+03,4.923898e+01,7.013026e+15,4,33489
3.926500e+03,-9.111997e+00,-1.133306e+00,-2.482432e-02,1.264726e-01,-6.180540e-02,4.933872e-07,2.000000e+06,-8.614394e+04,2.482428e+07,2.000000e+05,1.182136e+06,8.178635e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.736358e+04,9.303812e+03,4.925139e+01,7.014099e+15,4,33493
3.927000e+03,-9.048792e+00,-1.165525e+00,-2.482410e-02,1.294671e-01,-6.075863e-02,3.822860e-07,2.000000e+06,-7.087859e+04,2.483049e+07,2.000000e+05,1.177769e+06,8.222309e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.736810e+04,9.304395e+03,4.926380e+01,7.015171e+15,4,33497
3.927500e+03,-8.984090e+00,-1.197275e+00,-2.482394e-02,1.324156e-01,-5.978086e-02,2.657711e-07,2.000000e+06,-5.555910e+04,2.483669e+07,2.000000e+05,1.173386e+06,8.266139e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.737259e+04,9.304994e+03,4.927622e+01,7.016241e+15,4,33501
3.928000e+03,-8.917908e+00,-1.228578e+00,-2.482384e-02,1.353377e-01,-5.882098e-02,1.463157e-07,2.000000e+06,-4.019838e+04,2.484290e+07,2.000000e+05,1.168991e+06,8.310089e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.737705e+04,9.305608e+03,4.928863e+01,7.017309e+15,4,33505
3.928500e+03,-8.850252e+00,-1.259423e+00,-2.482379e-02,1.382624e-01,-5.780463e-02,2.743394e-08,2.000000e+06,-2.484649e+04,2.484911e+07,2.000000e+05,1.164599e+06,8.354013e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.738148e+04,9.306238e+03,4.930104e+01,7.018376e+15,4,33509
3.929000e+03,-8.781114e+00,-1.289765e+00,-2.482381e-02,1.412162e-01,-5.666380e-02,-8.768398e-08,2.000000e+06,-9.574613e+03,2.485532e+07,2.000000e+05,1.160229e+06,8.397705e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.738587e+04,9.306882e+03,4.931345e+01,7.019442e+15,4,33513
3.929500e+03,-8.710474e+00,-1.319534e+00,-2.482388e-02,1.442130e-01,-5.536457e-02,-1.974373e-07,2.000000e+06,5.549836e+03,2.486153e+07,2.000000e+05,1.155903e+06,8.440973e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.739022e+04,9.307542e+03,4.932586e+01,7.020506e+15,4,33517
3.930000e+03,-8.638309e+00,-1.348655e+00,-2.482401e-02,1.472478e-01,-5.392162e-02,-3.024622e-07,2.000000e+06,2.048719e+04,2.486773e+07,2.000000e+05,1.151630e+06,8.483700e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.739454e+04,9.308217e+03,4.933828e+01,7.021569e+15,4,33521
3.930500e+03,-8.564604e+00,-1.377072e+00,-2.482418e-02,1.502988e-01,-5.239340e-02,-4.053905e-07,2.000000e+06,3.523869e+04,2.487394e+07,2.000000e+05,1.147411e+06,8.525890e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.739882e+04,9.308905e+03,4.935069e+01,7.022631e+15,4,33525
3.931000e+03,-8.489360e+00,-1.404761e+00,-2.482441e-02,1.533353e-01,-5.085971e-02,-5.098048e-07,2.000000e+06,4.984352e+04,2.488015e+07,2.000000e+05,1.143234e+06,8.567657e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.740307e+04,9.309607e+03,4.936310e+01,7.023692e+15,4,33529
3.931500e+03,-8.412589e+00,-1.431737e+00,-2.482469e-02,1.563306e-01,-4.939059e-02,-6.188068e-07,2.000000e+06,6.436062e+04,2.488636e+07,2.000000e+05,1.139083e+06,8.609171e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.740727e+04,9.310323e+03,4.937551e+01,7.024751e+15,4,33533
3.932000e+03,-8.334317e+00,-1.458040e+00,-2.482503e-02,1.592715e-01,-4.801899e-02,-7.337725e-07,2.000000e+06,7.884266e+04,2.489258e+07,2.000000e+05,1.134942e+06,8.650584e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.741144e+04,9.311052e+03,4.938793e+01,7.025809e+15,4,33537
