t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.045000,0.232343,0.283587,-0.450867,10.770112,19.329770,-0.000000,2.436476,0.000000,6.838656,6612.572921,0.331488
11.046000,0.231952,0.283132,-0.459102,11.430690,19.154177,-0.000000,2.428574,0.000000,6.873005,6613.258928,0.331539
11.047000,0.231560,0.282670,-0.466542,12.169198,18.962573,-0.000000,2.419845,0.000000,6.907788,6613.948401,0.331590
11.048000,0.231168,0.282200,-0.473101,12.983074,18.757398,-0.000000,2.410416,0.000000,6.942571,6614.641355,0.331641
11.049000,0.230777,0.281724,-0.478702,13.869716,18.541251,-0.000000,2.400421,0.000000,6.976919,6615.337764,0.331692
11.050000,0.230385,0.281243,-0.483267,14.826368,18.316872,-0.853619,2.390001,0.000000,7.010406,6616.037557,0.331743
11.051000,0.229994,0.280757,-0.486726,15.849671,18.087136,-1.393263,2.379299,0.000000,7.042610,6616.740622,0.331794
11.052000,0.229602,0.280269,-0.489015,16.934326,17.855038,-2.085185,2.368462,0.000000,7.073127,6617.446805,0.331844
11.053000,0.229211,0.279780,-0.490077,18.073166,17.623673,-2.927799,2.357638,0.000000,7.101567,6618.155913,0.331895
11.054000,0.228820,0.279290,-0.489864,19.256929,17.396215,-3.916802,2.346975,0.000000,7.127564,6618.867715,0.331945
11.055000,0.228428,0.278801,-0.488341,20.473852,17.175889,-5.044583,2.336623,0.000000,7.150775,6619.581945,0.331996
11.056000,0.228037,0.278314,-0.485488,21.709321,16.965934,-6.299648,2.326728,0.000000,7.170890,6620.298305,0.332046
11.057000,0.227646,0.277830,-0.481304,22.945597,16.769565,-7.666090,2.317432,0.000000,7.187633,6621.016468,0.332096
11.058000,0.227255,0.277351,-0.475806,24.161653,16.589920,-9.123142,2.308874,0.000000,7.200768,6621.736081,0.332146
11.059000,0.226864,0.276879,-0.469037,25.333163,16.430003,-10.000000,2.301185,0.000000,7.210102,6622.456772,0.332196
11.060000,0.226473,0.276414,-0.461067,26.433033,16.292622,-10.000000,2.294485,0.000000,7.215494,6623.178150,0.332246
11.061000,0.226082,0.275957,-0.451993,27.433655,16.180312,-10.000000,2.288885,0.000000,7.216855,6623.899817,0.332296
11.062000,0.225691,0.275510,-0.441942,28.309714,16.095271,-10.000000,2.284481,0.000000,7.214155,6624.621365,0.332346
11.063000,0.225300,0.275073,-0.431063,29.039125,16.039296,-10.000000,2.281356,0.000000,7.207426,6625.342391,0.332396
11.064000,0.224910,0.274648,-0.419527,29.603431,16.013732,-10.000000,2.279573,0.000000,7.196759,6626.062497,0.332445
11.065000,0.224519,0.274235,-0.407521,29.988118,16.019434,-10.000000,2.279179,0.000000,7.182310,6626.781299,0.332495
11.066000,0.224128,0.273833,-0.395246,30.182834,16.056732,-10.000000,2.280199,0.000000,7.164292,6627.498431,0.332545
11.067000,0.223738,0.273444,-0.382910,30.181509,16.125422,-10.000000,2.282641,0.000000,7.142978,6628.213553,0.332595
11.068000,0.223347,0.273067,-0.370724,29.982371,16.224756,-10.000000,2.286489,0.000000,7.118694,6628.926354,0.332644
11.069000,0.222957,0.272703,-0.358899,29.587865,16.353452,-10.000000,2.291710,0.000000,7.091813,6629.636563,0.332694
11.070000,0.222566,0.272349,-0.347640,29.004474,16.509710,-10.000000,2.298248,0.000000,7.062751,6630.343943,0.332744
11.071000,0.222176,0.272007,-0.337142,28.242465,16.691246,-10.000000,2.306025,0.000000,7.031961,6631.048305,0.332794
11.072000,0.221786,0.271675,-0.327589,27.315547,16.895326,-10.000000,2.314945,0.000000,6.999923,6631.749507,0.332843
11.073000,0.221396,0.271351,-0.319146,26.240474,17.118816,-10.000000,2.324890,0.000000,6.967140,6632.447454,0.332893
11.074000,0.221006,0.271036,-0.311960,25.036592,17.358241,-8.817975,2.335726,0.000000,6.934125,6633.142104,0.332943
11.075000,0.220616,0.270727,-0.306153,23.725953,17.609840,-7.954425,2.347300,0.000000,6.901399,6633.833467,0.332994
11.076000,0.220226,0.270423,-0.301825,22.334720,17.869640,-6.893619,2.359443,0.000000,6.869478,6634.521604,0.333044
11.077000,0.219836,0.270123,-0.299043,20.891814,18.133533,-5.657083,2.371974,0.000000,6.838869,6635.206626,0.333094
11.078000,0.219446,0.269825,-0.297845,19.427802,18.397361,-4.270575,2.384701,0.000000,6.810056,6635.888697,0.333144
11.079000,0.219056,0.269527,-0.298233,17.973900,18.657001,-2.763242,2.397427,0.000000,6.783495,6636.568023,0.333195
11.080000,0.218667,0.269228,-0.300181,16.560853,18.908455,-1.166554,2.409952,0.000000,6.759605,6637.244857,0.333245
11.081000,0.218277,0.268926,-0.303626,15.217772,19.147933,-0.000000,2.422078,0.000000,6.738761,6637.919489,0.333296
11.082000,0.217888,0.268620,-0.308478,13.970878,19.371926,-0.000000,2.433614,0.000000,6.721285,6638.592246,0.333347
11.083000,0.217498,0.268308,-0.314623,12.841530,19.577277,-0.000000,2.444381,0.000000,6.707442,6639.263480,0.333398
11.084000,0.217109,0.267990,-0.321925,11.844332,19.761231,-0.000000,2.454213,0.000000,6.697435,6639.933568,0.333449
11.085000,0.216720,0.267664,-0.330236,10.987591,19.921464,-0.000000,2.462965,0.000000,6.691403,6640.602903,0.333499
11.086000,0.216331,0.267329,-0.339402,10.274421,20.056098,-0.000000,2.470514,0.000000,6.689421,6641.271888,0.333550
11.087000,0.215941,0.266985,-0.349267,9.703883,20.163699,-0.000000,2.476756,0.000000,6.691501,6641.940928,0.333602
11.088000,0.215552,0.266631,-0.359676,9.272087,20.243267,-0.000000,2.481614,0.000000,6.697591,6642.610428,0.333653
11.089000,0.215164,0.266266,-0.370478,8.973212,20.294212,-0.000000,2.485033,0.000000,6.707582,6643.280781,0.333704
11.090000,0.214775,0.265890,-0.381531,8.800394,20.316335,-0.000000,2.486982,0.000000,6.721313,6643.952369,0.333755
11.091000,0.214386,0.265503,-0.392696,8.746432,20.309795,-0.000000,2.487454,0.000000,6.738571,6644.625553,0.333806
11.092000,0.213997,0.265104,-0.403843,8.804318,20.275082,-0.000000,2.486460,0.000000,6.759099,6645.300668,0.333857
11.093000,0.213609,0.264695,-0.414851,8.967580,20.212994,-0.000000,2.484035,0.000000,6.782598,6645.978025,0.333908
11.094000,0.213220,0.264275,-0.425601,9.230460,20.124608,-0.000000,2.480230,0.000000,6.808738,6646.657899,0.333959
11.095000,0.212832,0.263844,-0.435986,9.587972,20.011256,-0.000000,2.475113,0.000000,6.837156,6647.340533,0.334010
11.096000,0.212444,0.263403,-0.445899,10.035859,19.874510,-0.000000,2.468769,0.000000,6.867465,6648.026129,0.334061
11.097000,0.212055,0.262952,-0.455240,10.570487,19.716160,-0.000000,2.461294,0.000000,6.899260,6648.714853,0.334112
11.098000,0.211667,0.262493,-0.463915,11.188709,19.538198,-0.000000,2.452798,0.000000,6.932118,6649.406826,0.334163
11.099000,0.211279,0.262025,-0.471832,11.887715,19.342806,-0.000000,2.443398,0.000000,6.965607,6650.102128,0.334214
11.100000,0.210891,0.261549,-0.478904,12.664876,19.132342,-0.000000,2.433222,0.000000,6.999290,6650.800794,0.334264
11.101000,0.210504,0.261067,-0.485047,13.517608,18.909328,-0.000000,2.422404,0.000000,7.032727,6651.502816,0.334315
11.102000,0.210116,0.260580,-0.490182,14.443243,18.676439,-0.556116,2.411085,0.000000,7.065483,6652.208143,0.334365
11.103000,0.209728,0.260087,-0.494235,15.438689,18.436491,-1.035373,2.399409,0.000000,7.097127,6652.916680,0.334416
11.104000,0.209341,0.259591,-0.497136,16.499473,18.192431,-1.668290,2.387523,0.000000,7.127242,6653.628288,0.334466
11.105000,0.208953,0.259093,-0.498823,17.619510,17.947316,-2.454710,2.375578,0.000000,7.155426,6654.342790,0.334516
11.106000,0.208566,0.258594,-0.499242,18.790757,17.704298,-3.391992,2.363726,0.000000,7.181297,6655.059970,0.334566
11.107000,0.208179,0.258095,-0.498351,20.002782,17.466597,-4.474408,2.352116,0.000000,7.204497,6655.779571,0.334616
11.108000,0.207792,0.257598,-0.496119,21.242369,17.237468,-5.692534,2.340898,0.000000,7.224694,6656.501308,0.334666
11.109000,0.207405,0.257104,-0.492535,22.493191,17.020169,-7.032673,2.330219,0.000000,7.241594,6657.224861,0.334716
11.110000,0.207018,0.256613,-0.487605,23.735570,16.817908,-8.476335,2.320220,0.000000,7.254937,6657.949883,0.334765
11.111000,0.206631,0.256129,-0.481357,24.946382,16.633794,-9.999838,2.311038,0.000000,7.264508,6658.676005,0.334815
11.112000,0.206244,0.255651,-0.473848,26.099129,16.470771,-10.000000,2.302799,0.000000,7.270139,6659.402839,0.334864
11.113000,0.205858,0.255181,-0.465163,27.165111,16.331551,-10.000000,2.295621,0.000000,7.271715,6660.129983,0.334913
11.114000,0.205471,0.254721,-0.455414,28.117334,16.218540,-10.000000,2.289608,0.000000,7.269178,6660.857028,0.334963
11.115000,0.205085,0.254271,-0.444742,28.931850,16.133771,-10.000000,2.284847,0.000000,7.262532,6661.583563,0.335012
11.116000,0.204699,0.253832,-0.433309,29.588180,16.078848,-10.000000,2.281414,0.000000,7.251841,6662.309179,0.335061
11.117000,0.204312,0.253404,-0.421296,30.069681,16.054901,-10.000000,2.279361,0.000000,7.237235,6663.033480,0.335110
11.118000,0.203926,0.252989,-0.408901,30.363814,16.062550,-10.000000,2.278724,0.000000,7.218904,6663.756086,0.335159
11.119000,0.203540,0.252587,-0.396329,30.462317,16.101883,-10.000000,2.279520,0.000000,7.197097,6664.476640,0.335208
11.120000,0.203155,0.252197,-0.383793,30.361273,16.172446,-10.000000,2.281744,0.000000,7.172121,6665.194812,0.335257
11.121000,0.202769,0.251819,-0.371508,30.061076,16.273241,-10.000000,2.285369,0.000000,7.144332,6665.910308,0.335306
11.122000,0.202383,0.251454,-0.359683,29.566302,16.402745,-10.000000,2.290350,0.000000,7.114133,6666.622870,0.335355
11.123000,0.201998,0.251099,-0.348522,28.885485,16.558929,-10.000000,2.296618,0.000000,7.081966,6667.332287,0.335404
11.124000,0.201613,0.250756,-0.338215,28.030815,16.739296,-10.000000,2.304087,0.000000,7.048304,6668.038389,0.335454
11.125000,0.201227,0.250423,-0.328940,27.017765,16.940922,-10.000000,2.312649,0.000000,7.013646,6668.741059,0.335503
11.126000,0.200842,0.250098,-0.320854,25.864658,17.160509,-9.849049,2.322176,0.000000,6.978505,6669.440230,0.335552
11.127000,0.200457,0.249781,-0.314093,24.592266,17.394445,-9.097258,2.332525,0.000000,6.943405,6670.135884,0.335601
11.128000,0.200073,0.249469,-0.308771,23.223879,17.638867,-8.136246,2.343534,0.000000,6.908870,6670.828060,0.335651
11.129000,0.199688,0.249163,-0.304973,21.785873,17.889733,-6.983631,2.355028,0.000000,6.875415,6671.516845,0.335700
11.130000,0.199303,0.248859,-0.302757,20.307259,18.142899,-5.662012,2.366822,0.000000,6.843538,6672.202380,0.335750
11.131000,0.198919,0.248556,-0.302147,18.818750,18.394202,-4.198285,2.378718,0.000000,6.813715,6672.884852,0.335799
11.132000,0.198534,0.248254,-0.303135,17.351629,18.639548,-2.622663,2.390519,0.000000,6.786387,6673.564495,0.335849
11.133000,0.198150,0.247950,-0.305680,15.936511,18.874995,-0.967501,2.402024,0.000000,6.761955,6674.241582,0.335899
11.134000,0.197766,0.247642,-0.309709,14.602104,19.096840,-0.000000,2.413037,0.000000,6.740771,6674.916427,0.335949
11.135000,0.197382,0.247330,-0.315122,13.373803,19.301686,-0.000000,2.423372,0.000000,6.723132,6675.589373,0.335999
11.136000,0.196998,0.247011,-0.321793,12.271509,19.486510,-0.000000,2.432854,0.000000,6.709276,6676.260790,0.336049
11.137000,0.196615,0.246686,-0.329578,11.308148,19.648709,-0.000000,2.441328,0.000000,6.699376,6676.931067,0.336099
11.138000,0.196231,0.246352,-0.338324,10.490334,19.786122,-0.000000,2.448657,0.000000,6.693541,6677.600608,0.336149
11.139000,0.195847,0.246009,-0.347871,9.819563,19.897041,-0.000000,2.454727,0.000000,6.691813,6678.269822,0.336199
11.140000,0.195464,0.245656,-0.358060,9.293429,19.980205,-0.000000,2.459447,0.000000,6.694171,6678.939119,0.336249
11.141000,0.195081,0.245293,-0.368734,8.906800,20.034784,-0.000000,2.462752,0.000000,6.700536,6679.608903,0.336299
11.142000,0.194698,0.244918,-0.379743,8.652867,20.060354,-0.000000,2.464600,0.000000,6.710768,6680.279567,0.336350
11.143000,0.194315,0.244533,-0.390942,8.524046,20.056873,-0.000000,2.464970,0.000000,6.724677,6680.951485,0.336400
11.144000,0.193932,0.244137,-0.402197,8.512670,20.024647,-0.000000,2.463867,0.000000,6.742024,6681.625011,0.336450
11.145000,0.193550,0.243729,-0.413379,8.611485,19.964307,-0.000000,2.461314,0.000000,6.762528,6682.300472,0.336500
11.146000,0.193167,0.243310,-0.424366,8.813945,19.876776,-0.000000,2.457355,0.000000,6.785871,6682.978163,0.336550
11.147000,0.192785,0.242880,-0.435044,9.114348,19.763248,-0.000000,2.452051,0.000000,6.811702,6683.658346,0.336601
11.148000,0.192403,0.242440,-0.445305,9.507839,19.625166,-0.000000,2.445477,0.000000,6.839643,6684.341248,0.336651
11.149000,0.192021,0.241990,-0.455046,9.990335,19.464198,-0.000000,2.437726,0.000000,6.869295,6685.027053,0.336701
11.150000,0.191639,0.241530,-0.464168,10.558385,19.282225,-0.000000,2.428899,0.000000,6.900240,6685.715908,0.336750
11.151000,0.191257,0.241062,-0.472578,11.209018,19.081324,-0.000000,2.419110,0.000000,6.932049,6686.407915,0.336800
11.152000,0.190875,0.240585,-0.480185,11.939574,18.863755,-0.000000,2.408481,0.000000,6.964287,6687.103134,0.336850
11.153000,0.190494,0.240101,-0.486903,12.747544,18.631947,-0.000000,2.397143,0.000000,6.996512,6687.801578,0.336900
11.154000,0.190112,0.239612,-0.492651,13.630426,18.388490,-0.076636,2.385232,0.000000,7.028287,6688.503221,0.336949
11.155000,0.189731,0.239117,-0.497351,14.585565,18.136122,-0.440604,2.372889,0.000000,7.059177,6689.207988,0.336998
11.156000,0.189350,0.238617,-0.500929,15.609803,17.877720,-0.958256,2.360258,0.000000,7.088760,6689.915767,0.337048
11.157000,0.188969,0.238115,-0.503317,16.698822,17.616285,-1.631518,2.347487,0.000000,7.116625,6690.626399,0.337097
11.158000,0.188589,0.237611,-0.504453,17.846622,17.354929,-2.460275,2.334725,0.000000,7.142381,6691.339690,0.337146
11.159000,0.188208,0.237107,-0.504286,19.045075,17.096855,-3.441761,2.322121,0.000000,7.165656,6692.055403,0.337195
11.160000,0.187828,0.236603,-0.502774,20.283479,16.845331,-4.569939,2.309825,0.000000,7.186105,6692.773270,0.337244
11.161000,0.187447,0.236102,-0.499889,21.548160,16.603662,-5.834862,2.297985,0.000000,7.203414,6693.492988,0.337292
11.162000,0.187067,0.235604,-0.495621,22.822139,16.375145,-7.222073,2.286743,0.000000,7.217302,6694.214225,0.337341
11.163000,0.186687,0.235111,-0.489979,24.084895,16.163028,-8.712078,2.276239,0.000000,7.227529,6694.936624,0.337389
11.164000,0.186307,0.234624,-0.482997,25.312285,15.970451,-10.000000,2.266607,0.000000,7.233896,6695.659806,0.337437
11.165000,0.185928,0.234145,-0.474735,26.476792,15.800382,-10.000000,2.257970,0.000000,7.236257,6696.383375,0.337486
11.166000,0.185548,0.233675,-0.465285,27.549215,15.655544,-10.000000,2.250442,0.000000,7.234515,6697.106924,0.337534
11.167000,0.185169,0.233215,-0.454765,28.502271,15.538342,-10.000000,2.244124,0.000000,7.228635,6697.830040,0.337582
11.168000,0.184790,0.232766,-0.443321,29.311817,15.450798,-10.000000,2.239103,0.000000,7.218639,6698.552311,0.337630
11.169000,0.184411,0.232329,-0.431124,29.957297,15.394492,-10.000000,2.235446,0.000000,7.204613,6699.273329,0.337678
11.170000,0.184032,0.231904,-0.418360,30.422101,15.370520,-10.000000,2.233207,0.000000,7.186706,6699.992701,0.337726
11.171000,0.183653,0.231492,-0.405233,30.693846,15.379454,-10.000000,2.232417,0.000000,7.165126,6700.710050,0.337773
11.172000,0.183275,0.231093,-0.391956,30.764542,15.421324,-10.000000,2.233089,0.000000,7.140140,6701.425027,0.337821
11.173000,0.182896,0.230708,-0.378747,30.630659,15.495609,-10.000000,2.235216,0.000000,7.112071,6702.137309,0.337869
11.174000,0.182518,0.230336,-0.365825,30.293084,15.601234,-10.000000,2.238770,0.000000,7.081290,6702.846612,0.337917
11.175000,0.182140,0.229976,-0.353406,29.756983,15.736592,-10.000000,2.243702,0.000000,7.048211,6703.552690,0.337965
11.176000,0.181762,0.229629,-0.341696,29.031564,15.899562,-10.000000,2.249943,0.000000,7.013286,6704.255341,0.338013
11.177000,0.181384,0.229293,-0.330890,28.129768,16.087549,-10.000000,2.257404,0.000000,6.976999,6704.954410,0.338061
11.178000,0.181007,0.228967,-0.321167,27.067872,16.297529,-10.000000,2.265974,0.000000,6.939852,6705.649793,0.338109
11.179000,0.180629,0.228650,-0.312686,25.865051,16.526103,-9.173454,2.275527,0.000000,6.902365,6706.341436,0.338157
11.180000,0.180252,0.228341,-0.305586,24.543313,16.769555,-8.369043,2.285916,0.000000,6.865063,6707.029338,0.338205
11.181000,0.179875,0.228038,-0.299976,23.128476,17.023923,-7.353888,2.296980,0.000000,6.828468,6707.713549,0.338253
11.182000,0.179498,0.227740,-0.295941,21.649414,17.285075,-6.148355,2.308544,0.000000,6.793094,6708.394174,0.338301
11.183000,0.179122,0.227446,-0.293529,20.137161,17.548792,-4.777549,2.320422,0.000000,6.759435,6709.071364,0.338349
11.184000,0.178745,0.227153,-0.292759,18.623930,17.810856,-3.270527,2.332420,0.000000,6.727958,6709.745322,0.338398
11.185000,0.178369,0.226860,-0.293612,17.141948,18.067140,-1.659250,2.344341,0.000000,6.699095,6710.416291,0.338446
11.186000,0.177993,0.226565,-0.296038,15.722219,18.313694,-0.000000,2.355987,0.000000,6.673233,6711.084560,0.338495
11.187000,0.177617,0.226267,-0.299955,14.393310,18.546827,-0.000000,2.367169,0.000000,6.650710,6711.750448,0.338543
11.188000,0.177241,0.225965,-0.305252,13.179616,18.763180,-0.000000,2.377703,0.000000,6.631810,6712.414309,0.338592
11.189000,0.176865,0.225656,-0.311796,12.098436,18.959785,-0.000000,2.387421,0.000000,6.616752,6713.076518,0.338641
11.190000,0.176490,0.225341,-0.319439,11.160163,19.134103,-0.000000,2.396173,0.000000,6.605694,6713.737470,0.338690
11.191000,0.176115,0.225017,-0.328024,10.369397,19.284043,-0.000000,2.403826,0.000000,6.598729,6714.397572,0.338739
11.192000,0.175740,0.224684,-0.337390,9.726123,19.407964,-0.000000,2.410272,0.000000,6.595887,6715.057235,0.338788
11.193000,0.175365,0.224342,-0.347380,9.226880,19.504666,-0.000000,2.415424,0.000000,6.597137,6715.716870,0.338837
11.194000,0.174990,0.223989,-0.357837,8.865871,19.573376,-0.000000,2.419218,0.000000,6.602387,6716.376881,0.338886
11.195000,0.174616,0.223626,-0.368613,8.635941,19.613715,-0.000000,2.421613,0.000000,6.611494,6717.037660,0.338935
11.196000,0.174241,0.223252,-0.379567,8.529392,19.625678,-0.000000,2.422590,0.000000,6.624261,6717.699579,0.338984
11.197000,0.173867,0.222867,-0.390564,8.538607,19.609601,-0.000000,2.422153,0.000000,6.640448,6718.362991,0.339033
11.198000,0.173493,0.222471,-0.401478,8.656472,19.566134,-0.000000,2.420323,0.000000,6.659776,6719.028221,0.339082
11.199000,0.173119,0.222064,-0.412189,8.876622,19.496217,-0.000000,2.417141,0.000000,6.681927,6719.695562,0.339131
11.200000,0.172746,0.221647,-0.422586,9.193533,19.401050,-0.000000,2.412666,0.000000,6.706556,6720.365276,0.339179
11.201000,0.172372,0.221219,-0.432561,9.602505,19.282078,-0.000000,2.406970,0.000000,6.733290,6721.037588,0.339228
11.202000,0.171999,0.220782,-0.442012,10.099565,19.140968,-0.000000,2.400140,0.000000,6.761737,6721.712683,0.339277
11.203000,0.171626,0.220335,-0.450842,10.681326,18.979597,-0.000000,2.392274,0.000000,6.791487,6722.390707,0.339326
11.204000,0.171253,0.219880,-0.458960,11.344832,18.800031,-0.000000,2.383482,0.000000,6.822121,6723.071765,0.339374
11.205000,0.170881,0.219418,-0.466275,12.087390,18.604518,-0.000000,2.373881,0.000000,6.853211,6723.755919,0.339423
11.206000,0.170508,0.218948,-0.472704,12.906418,18.395473,-0.000000,2.363598,0.000000,6.884327,6724.443186,0.339471
11.207000,0.170136,0.218473,-0.478166,13.799306,18.175468,-0.000000,2.352764,0.000000,6.915041,6725.133543,0.339520
11.208000,0.169764,0.217992,-0.482583,14.763296,17.947220,-0.835847,2.341516,0.000000,6.944931,6725.826923,0.339568
11.209000,0.169392,0.217508,-0.485886,15.795020,17.713579,-1.376073,2.329995,0.000000,6.973582,6726.523218,0.339616
11.210000,0.169021,0.217021,-0.488006,16.889151,17.477519,-2.070365,2.318346,0.000000,7.000594,6727.222279,0.339664
11.211000,0.168649,0.216532,-0.488887,18.038443,17.242114,-2.917155,2.306713,0.000000,7.025586,6727.923918,0.339712
11.212000,0.168278,0.216043,-0.488480,19.233482,17.010521,-3.912077,2.295242,0.000000,7.048195,6728.627909,0.339760
11.213000,0.167907,0.215556,-0.486751,20.462264,16.785949,-5.047353,2.284080,0.000000,7.068088,6729.333995,0.339807
11.214000,0.167536,0.215070,-0.483677,21.709819,16.571624,-6.311189,2.273369,0.000000,7.084958,6730.041882,0.339855
11.215000,0.167166,0.214589,-0.479257,22.957933,16.370750,-7.687222,2.263250,0.000000,7.098537,6730.751254,0.339902
11.216000,0.166795,0.214112,-0.473509,24.184967,16.186455,-9.154055,2.253859,0.000000,7.108593,6731.461764,0.339950
11.217000,0.166425,0.213642,-0.466478,25.365851,16.021735,-10.000000,2.245321,0.000000,7.114940,6732.173050,0.339997
11.218000,0.166055,0.213180,-0.458235,26.472659,15.879389,-10.000000,2.237758,0.000000,7.117440,6732.884730,0.340044
11.219000,0.165685,0.212726,-0.448880,27.477009,15.761943,-10.000000,2.231275,0.000000,7.116011,6733.596416,0.340091
11.220000,0.165316,0.212282,-0.438542,28.352908,15.671586,-10.000000,2.225966,0.000000,7.110625,6734.307711,0.340138
11.221000,0.164946,0.211849,-0.427376,29.077714,15.610102,-10.000000,2.221911,0.000000,7.101317,6735.018222,0.340185
11.222000,0.164577,0.211428,-0.415557,29.632553,15.578821,-10.000000,2.219170,0.000000,7.088182,6735.727563,0.340232
11.223000,0.164208,0.211018,-0.403277,30.002652,15.578579,-10.000000,2.217785,0.000000,7.071376,6736.435358,0.340279
11.224000,0.163839,0.210621,-0.390741,30.177570,15.609687,-10.000000,2.217782,0.000000,7.051114,6737.141256,0.340325
11.225000,0.163471,0.210237,-0.378161,30.151325,15.671915,-10.000000,2.219163,0.000000,7.027667,6737.844925,0.340372
11.226000,0.163102,0.209865,-0.365756,29.922411,15.764490,-10.000000,2.221912,0.000000,7.001361,6738.546069,0.340419
11.227000,0.162734,0.209505,-0.353738,29.493714,15.886098,-10.000000,2.225991,0.000000,6.972565,6739.244423,0.340466
11.228000,0.162366,0.209157,-0.342317,28.872324,16.034912,-10.000000,2.231341,0.000000,6.941692,6739.939765,0.340512
11.229000,0.161999,0.208820,-0.331693,28.069264,16.208615,-10.000000,2.237885,0.000000,6.909188,6740.631913,0.340559
11.230000,0.161631,0.208493,-0.322050,27.099131,16.404442,-10.000000,2.245522,0.000000,6.875529,6741.320735,0.340606
11.231000,0.161264,0.208176,-0.313555,25.979675,16.619232,-9.808905,2.254135,0.000000,6.841207,6742.006146,0.340653
11.232000,0.160897,0.207866,-0.306355,24.731420,16.849484,-9.088469,2.263588,0.000000,6.806727,6742.688111,0.340700
11.233000,0.160530,0.207563,-0.300572,23.377777,17.091416,-8.151632,2.273729,0.000000,6.772599,6743.366646,0.340747
11.234000,0.160164,0.207264,-0.296303,21.945492,17.341045,-7.015533,2.284390,0.000000,6.739325,6744.041818,0.340794
11.235000,0.159797,0.206969,-0.293613,20.464174,17.594254,-5.702562,2.295392,0.000000,6.707398,6744.713743,0.340841
11.236000,0.159431,0.206677,-0.292537,18.965372,17.846887,-4.239689,2.306547,0.000000,6.677287,6745.382585,0.340889
11.237000,0.159065,0.206384,-0.293073,17.481426,18.094831,-2.657503,2.317660,0.000000,6.649431,6746.048553,0.340936
11.238000,0.158700,0.206090,-0.295187,16.044188,18.334105,-0.989005,2.328537,0.000000,6.624233,6746.711899,0.340983
11.239000,0.158334,0.205793,-0.298812,14.683719,18.560946,-0.000000,2.338985,0.000000,6.602047,6747.372911,0.341031
11.240000,0.157969,0.205492,-0.303851,13.426798,18.771884,-0.000000,2.348822,0.000000,6.583179,6748.031910,0.341078
11.241000,0.157604,0.205185,-0.310181,12.294625,18.963813,-0.000000,2.357875,0.000000,6.567873,6748.689242,0.341126
11.242000,0.157239,0.204871,-0.317660,11.301210,19.134033,-0.000000,2.365988,0.000000,6.556316,6749.345277,0.341173
11.243000,0.156875,0.204549,-0.326133,10.454003,19.280288,-0.000000,2.373026,0.000000,6.548627,6750.000398,0.341221
11.244000,0.156510,0.204218,-0.335441,9.755086,19.400765,-0.000000,2.378872,0.000000,6.544864,6750.654995,0.341269
11.245000,0.156146,0.203878,-0.345424,9.202408,19.494103,-0.000000,2.383433,0.000000,6.545023,6751.309460,0.341317
11.246000,0.155782,0.203527,-0.355923,8.790983,19.559369,-0.000000,2.386640,0.000000,6.549041,6751.964184,0.341364
11.247000,0.155419,0.203166,-0.366788,8.513986,19.596039,-0.000000,2.388447,0.000000,6.556797,6752.619544,0.341412
11.248000,0.155055,0.202794,-0.377872,8.363691,19.603970,-0.000000,2.388829,0.000000,6.568119,6753.275905,0.341460
11.249000,0.154692,0.202410,-0.389038,8.332219,19.583376,-0.000000,2.387783,0.000000,6.582789,6753.933608,0.341508
11.250000,0.154329,0.202016,-0.400157,8.412064,19.534791,-0.000000,2.385329,0.000000,6.600546,6754.592974,0.341555
11.251000,0.153966,0.201610,-0.411107,8.596430,19.459048,-0.000000,2.381502,0.000000,6.621091,6755.254292,0.341603
11.252000,0.153604,0.201194,-0.421773,8.879383,19.357252,-0.000000,2.376357,0.000000,6.644095,6755.917821,0.341650
11.253000,0.153242,0.200767,-0.432044,9.255875,19.230757,-0.000000,2.369964,0.000000,6.669201,6756.583785,0.341698
11.254000,0.152880,0.200330,-0.441819,9.721665,19.081147,-0.000000,2.362404,0.000000,6.696029,6757.252369,0.341745
11.255000,0.152518,0.199883,-0.450999,10.273192,18.910218,-0.000000,2.353776,0.000000,6.724182,6757.923723,0.341793
11.256000,0.152157,0.199428,-0.459488,10.907412,18.719965,-0.000000,2.344184,0.000000,6.753250,6758.597953,0.341840
11.257000,0.151795,0.198965,-0.467197,11.621623,18.512567,-0.000000,2.333744,0.000000,6.782816,6759.275123,0.341887
11.258000,0.151434,0.198494,-0.474039,12.413307,18.290375,-0.000000,2.322580,0.000000,6.812457,6759.955258,0.341934
11.259000,0.151074,0.198017,-0.479932,13.279973,18.055902,-0.000000,2.310821,0.000000,6.841751,6760.638339,0.341981
11.260000,0.150713,0.197534,-0.484798,14.219027,17.811811,-0.615543,2.298603,0.000000,6.870281,6761.324305,0.342028
11.261000,0.150353,0.197048,-0.488562,15.227400,17.560907,-1.082489,2.286063,0.000000,6.897638,6762.013054,0.342075
11.262000,0.149993,0.196558,-0.491155,16.300493,17.306121,-1.703590,2.273345,0.000000,6.923425,6762.704443,0.342121
11.263000,0.149633,0.196066,-0.492517,17.432050,17.050496,-2.478463,2.260590,0.000000,6.947262,6763.398292,0.342168
11.264000,0.149273,0.195573,-0.492594,18.613824,16.797169,-3.404192,2.247945,0.000000,6.968789,6764.094383,0.342214
11.265000,0.148914,0.195081,-0.491345,19.835135,16.549341,-4.474716,2.235552,0.000000,6.987669,6764.792464,0.342260
